key,SK
18706,395517
18740,395518
18730,395519
18730,395520
18730,395521
18708,395522
18705,395523
18705,395524
18701,395525
18740,395526
18760,395527
18740,395528
18701,395529
18730,395530
18740,395531
18740,395532
18740,395533
18790,395534
18740,395535
18740,395536
18770,395537
18720,395538
18701,395539
18701,395540
18725,395541
18730,395542
18720,395543
18760,395544
18775,395545
18705,395546
18700,395547
18703,395548
18705,395549
18760,395550
18700,395551
18703,395552
18740,395553
18700,395554
18740,395555
18710,395556
18705,395557
18703,395558
18780,395559
18705,395560
18780,395561
18700,395562
18707,395563
18780,395564
18708,395565
18703,395566
18707,395567
18730,395568
18775,395569
18704,395570
18700,395571
18740,395572
18740,395573
18730,395574
18730,395575
18780,395576
18701,395577
18745,395578
18703,395579
18700,395580
18702,395581
18720,395582
18701,395583
18701,395584
18703,395585
18770,395586
18730,395587
18790,395588
18705,395589
18720,395590
18740,395591
18703,395592
18700,395593
18702,395594
18700,395595
18730,395596
18705,395597
18707,395598
18700,395599
18720,395600
18706,395601
18704,395602
18725,395603
18740,395604
18790,395605
18760,395606
18770,395607
18700,395608
18760,395609
18703,395610
18700,395611
18740,395612
18760,395613
18760,395614
18700,395615
18710,395616
18780,395617
18760,395618
18708,395619
18730,395620
18706,395621
18700,395622
18701,395623
18740,395624
18730,395625
18701,395626
18770,395627
18720,395628
18706,395629
18705,395630
18740,395631
18705,395632
18706,395633
18710,395634
18740,395635
18708,395636
18707,395637
18700,395638
18702,395639
18701,395640
18760,395641
18760,395642
18740,395643
18706,395644
18730,395645
18760,395646
18700,395647
18760,395648
18700,395649
18760,395650
18720,395651
18707,395652
18700,395653
18710,395654
18705,395655
18730,395656
18708,395657
18730,395658
18780,395659
18700,395660
18740,395661
18701,395662
18760,395663
18745,395664
18702,395665
18740,395666
18730,395667
18701,395668
18700,395669
18701,395670
18700,395671
18730,395672
18700,395673
18700,395674
18704,395675
18701,395676
18702,395677
18708,395678
18706,395679
18703,395680
18780,395681
18710,395682
18780,395683
18780,395684
18760,395685
18760,395686
18708,395687
18740,395688
18780,395689
18740,395690
18780,395691
18705,395692
18760,395693
18760,395694
18740,395695
18745,395696
18760,395697
18740,395698
18701,395699
18703,395700
18730,395701
18705,395702
18780,395703
18730,395704
18705,395705
18730,395706
18700,395707
18700,395708
18770,395709
18701,395710
18760,395711
18730,395712
18720,395713
18740,395714
18760,395715
18760,395716
18705,395717
18701,395718
18705,395719
18705,395720
18740,395721
18720,395722
18790,395723
18705,395724
18740,395725
18710,395726
18705,395727
18730,395728
18707,395729
18720,395730
18740,395731
18740,395732
18740,395733
18704,395734
18700,395735
18706,395736
18705,395737
18720,395738
18780,395739
18708,395740
18707,395741
18705,395742
18707,395743
18730,395744
18720,395745
18730,395746
18707,395747
18706,395748
18705,395749
18760,395750
18704,395751
18730,395752
18706,395753
18745,395754
18745,395755
18702,395756
18708,395757
18701,395758
18730,395759
18775,395760
18730,395761
18701,395762
18760,395763
18706,395764
18780,395765
18740,395766
18740,395767
18760,395768
18702,395769
18704,395770
18700,395771
18730,395772
18740,395773
18700,395774
18740,395775
18740,395776
18710,395777
18706,395778
18745,395779
18760,395780
18740,395781
18760,395782
18705,395783
18760,395784
18702,395785
18700,395786
18707,395787
18740,395788
18706,395789
18700,395790
18703,395791
18701,395792
18775,395793
18760,395794
18770,395795
18700,395796
18701,395797
18704,395798
18705,395799
18730,395800
18730,395801
18760,395802
18780,395803
18708,395804
18740,395805
18740,395806
18760,395807
18740,395808
18700,395809
18705,395810
18740,395811
18705,395812
18740,395813
18700,395814
18730,395815
18730,395816
18705,395817
18740,395818
18708,395819
18760,395820
18707,395821
18775,395822
18760,395823
18700,395824
18730,395825
18775,395826
18704,395827
18730,395828
18705,395829
18707,395830
18707,395831
18770,395832
18703,395833
18701,395834
18701,395835
18760,395836
18705,395837
18770,395838
18701,395839
18701,395840
18730,395841
18790,395842
18760,395843
18701,395844
18770,395845
18780,395846
18760,395847
18760,395848
18705,395849
18725,395850
18800,395851
18800,395852
18800,395853
18870,395854
18800,395855
18870,395856
18870,395857
18870,395858
18800,395859
18800,395860
18800,395861
18800,395862
18800,395863
18890,395864
18800,395865
18800,395866
18800,395867
18840,395868
18870,395869
18860,395870
18870,395871
18800,395872
18800,395873
18830,395874
18890,395875
18800,395876
18860,395877
18800,395878
18800,395879
18840,395880
18890,395881
18800,395882
18800,395883
18860,395884
18800,395885
18800,395886
18800,395887
18870,395888
18890,395889
18860,395890
18800,395891
18890,395892
18800,395893
18860,395894
18870,395895
18800,395896
18800,395897
18870,395898
18800,395899
18800,395900
18800,395901
18800,395902
18800,395903
18860,395904
18800,395905
18870,395906
18800,395907
18870,395908
18800,395909
18800,395910
18800,395911
18800,395912
18860,395913
18840,395914
18890,395915
18800,395916
18800,395917
18890,395918
18800,395919
18800,395920
18870,395921
18800,395922
18800,395923
18870,395924
18890,395925
18870,395926
18830,395927
18800,395928
18800,395929
18800,395930
18800,395931
18870,395932
18870,395933
18890,395934
18800,395935
18800,395936
18800,395937
18890,395938
18890,395939
18870,395940
18800,395941
18800,395942
18890,395943
18800,395944
18870,395945
18800,395946
18860,395947
18830,395948
18870,395949
18890,395950
18800,395951
18870,395952
18800,395953
18800,395954
18800,395955
18870,395956
18800,395957
18890,395958
18800,395959
18890,395960
18870,395961
18890,395962
18800,395963
18800,395964
18890,395965
18800,395966
18890,395967
18800,395968
18800,395969
18870,395970
18800,395971
18800,395972
18800,395973
18870,395974
18800,395975
18800,395976
18800,395977
18800,395978
18870,395979
18830,395980
18800,395981
18800,395982
18890,395983
18890,395984
18870,395985
18830,395986
18890,395987
18800,395988
18890,395989
18870,395990
18840,395991
18870,395992
18830,395993
18870,395994
18890,395995
18800,395996
18800,395997
18870,395998
18890,395999
18890,396000
18800,396001
18890,396002
18870,396003
18800,396004
18870,396005
18800,396006
18870,396007
18800,396008
18800,396009
18870,396010
18800,396011
18800,396012
18890,396013
18870,396014
18840,396015
18800,396016
18890,396017
18800,396018
18870,396019
18800,396020
18800,396021
18870,396022
18890,396023
18870,396024
18890,396025
18870,396026
18870,396027
18870,396028
18870,396029
18800,396030
18870,396031
18830,396032
18890,396033
18890,396034
18870,396035
18870,396036
18890,396037
18800,396038
18870,396039
18800,396040
18890,396041
18870,396042
18800,396043
18890,396044
18870,396045
18870,396046
18800,396047
18890,396048
18870,396049
18870,396050
18800,396051
18800,396052
18860,396053
18830,396054
18800,396055
18800,396056
18870,396057
18800,396058
18800,396059
18870,396060
18890,396061
18870,396062
18870,396063
18890,396064
18860,396065
18870,396066
18870,396067
18860,396068
18800,396069
18800,396070
18800,396071
18800,396072
18870,396073
18800,396074
18800,396075
18800,396076
18870,396077
18870,396078
18870,396079
18800,396080
18800,396081
18800,396082
18800,396083
18800,396084
18800,396085
18800,396086
18890,396087
18800,396088
18890,396089
18870,396090
18840,396091
18870,396092
18800,396093
18800,396094
18800,396095
18870,396096
18890,396097
18890,396098
18800,396099
18840,396100
18800,396101
18800,396102
18890,396103
18890,396104
18800,396105
18890,396106
18860,396107
18800,396108
18870,396109
18800,396110
18800,396111
18800,396112
18840,396113
18800,396114
18800,396115
18800,396116
18800,396117
18800,396118
18800,396119
18800,396120
18800,396121
18800,396122
18890,396123
18800,396124
18800,396125
18870,396126
18800,396127
18800,396128
18870,396129
18800,396130
18890,396131
18800,396132
18890,396133
18800,396134
18890,396135
18890,396136
18800,396137
18860,396138
18800,396139
18800,396140
18860,396141
18870,396142
18800,396143
18800,396144
18870,396145
18800,396146
18800,396147
18890,396148
18890,396149
18860,396150
18890,396151
18800,396152
18870,396153
18890,396154
18890,396155
18800,396156
18800,396157
18870,396158
18870,396159
18870,396160
18890,396161
18890,396162
18800,396163
18800,396164
18870,396165
18800,396166
18870,396167
18870,396168
18870,396169
18870,396170
18800,396171
18830,396172
18890,396173
18800,396174
18840,396175
18870,396176
18870,396177
18890,396178
18800,396179
18800,396180
18800,396181
18800,396182
18840,396183
18890,396184
18870,396185
18800,396186
18890,396187
18800,396188
18800,396189
18830,396190
18800,396191
18870,396192
18800,396193
18840,396194
18800,396195
18800,396196
18870,396197
18800,396198
18800,396199
18860,396200
18800,396201
18840,396202
18800,396203
18800,396204
18800,396205
18870,396206
18800,396207
18870,396208
18800,396209
18800,396210
18860,396211
18800,396212
18800,396213
18870,396214
18800,396215
18800,396216
18800,396217
18800,396218
18800,396219
18870,396220
18800,396221
18800,396222
18800,396223
18800,396224
18830,396225
18800,396226
18890,396227
18870,396228
18870,396229
18800,396230
18870,396231
18800,396232
18870,396233
18800,396234
18800,396235
18890,396236
18870,396237
18800,396238
18890,396239
18890,396240
18890,396241
18800,396242
18800,396243
18800,396244
18870,396245
18800,396246
18870,396247
18800,396248
18870,396249
18800,396250
18890,396251
18800,396252
18800,396253
18800,396254
18860,396255
18800,396256
18840,396257
18800,396258
18800,396259
18800,396260
18860,396261
18830,396262
18800,396263
18870,396264
18890,396265
18870,396266
18840,396267
18800,396268
18800,396269
18800,396270
18890,396271
18800,396272
18800,396273
18800,396274
18890,396275
18800,396276
18800,396277
18800,396278
18800,396279
18860,396280
18800,396281
18870,396282
18800,396283
18800,396284
18890,396285
18800,396286
18870,396287
18800,396288
18800,396289
18890,396290
18870,396291
18830,396292
18870,396293
18860,396294
18870,396295
18890,396296
18800,396297
18800,396298
18890,396299
18870,396300
18800,396301
18890,396302
18860,396303
18800,396304
18800,396305
18800,396306
18870,396307
18800,396308
18870,396309
18800,396310
18890,396311
18860,396312
18890,396313
18870,396314
18800,396315
18800,396316
18870,396317
18890,396318
18870,396319
18800,396320
18800,396321
18890,396322
18890,396323
18800,396324
18870,396325
18890,396326
18800,396327
18800,396328
18800,396329
18800,396330
18870,396331
18870,396332
18860,396333
18800,396334
18890,396335
18860,396336
18800,396337
18800,396338
18800,396339
18870,396340
18800,396341
18800,396342
18890,396343
18800,396344
18870,396345
18800,396346
18870,396347
18870,396348
18800,396349
18890,396350
18800,396351
18800,396352
18870,396353
18890,396354
18890,396355
18870,396356
18800,396357
18800,396358
18800,396359
18800,396360
18870,396361
18800,396362
18870,396363
18890,396364
18800,396365
18890,396366
18800,396367
18840,396368
18800,396369
18890,396370
18800,396371
18800,396372
18870,396373
18800,396374
18800,396375
18800,396376
18800,396377
18870,396378
18800,396379
18800,396380
18840,396381
18870,396382
18890,396383
18800,396384
18800,396385
18800,396386
18800,396387
18800,396388
18870,396389
18860,396390
18800,396391
18890,396392
18800,396393
18800,396394
18890,396395
18890,396396
18800,396397
18890,396398
18800,396399
18870,396400
18800,396401
18870,396402
18890,396403
18840,396404
18870,396405
18800,396406
18800,396407
18870,396408
18870,396409
18800,396410
18890,396411
18890,396412
18800,396413
18800,396414
18800,396415
18890,396416
18800,396417
18800,396418
18800,396419
18890,396420
18870,396421
18900,396422
18950,396423
18900,396424
18950,396425
18900,396426
18970,396427
18900,396428
18940,396429
18900,396430
18950,396431
18900,396432
18900,396433
18900,396434
18900,396435
18900,396436
18970,396437
18900,396438
18900,396439
18900,396440
18900,396441
18900,396442
18950,396443
18900,396444
18950,396445
18960,396446
18950,396447
18900,396448
18960,396449
18935,396450
18900,396451
18900,396452
18970,396453
18950,396454
18900,396455
18900,396456
18900,396457
18900,396458
18900,396459
18900,396460
18900,396461
18940,396462
18900,396463
18900,396464
18900,396465
18990,396466
18900,396467
18900,396468
18900,396469
18950,396470
18900,396471
18960,396472
18950,396473
18900,396474
18970,396475
18900,396476
18970,396477
18935,396478
18935,396479
18970,396480
18900,396481
18900,396482
18970,396483
18960,396484
18900,396485
18950,396486
18960,396487
18900,396488
18940,396489
18990,396490
18900,396491
18900,396492
18900,396493
18970,396494
18970,396495
18970,396496
18900,396497
18940,396498
18900,396499
18950,396500
18900,396501
18900,396502
18900,396503
18960,396504
18950,396505
18970,396506
18900,396507
18960,396508
18940,396509
18980,396510
18900,396511
18900,396512
18900,396513
18950,396514
18950,396515
18900,396516
18900,396517
18950,396518
18950,396519
18970,396520
18960,396521
18970,396522
18950,396523
18900,396524
18960,396525
18940,396526
18900,396527
18935,396528
18900,396529
18950,396530
18970,396531
18900,396532
18900,396533
18900,396534
18900,396535
18900,396536
18940,396537
18940,396538
18900,396539
18960,396540
18900,396541
18950,396542
18900,396543
18900,396544
18950,396545
18940,396546
18900,396547
18900,396548
18900,396549
18950,396550
18900,396551
18900,396552
18900,396553
18990,396554
18900,396555
18950,396556
18990,396557
18900,396558
18900,396559
18900,396560
18900,396561
18960,396562
18970,396563
18900,396564
18935,396565
18950,396566
18900,396567
18900,396568
18900,396569
18990,396570
18900,396571
18900,396572
18960,396573
18900,396574
18970,396575
18950,396576
18960,396577
18900,396578
18900,396579
18970,396580
18900,396581
18900,396582
18900,396583
18900,396584
18900,396585
18900,396586
18950,396587
18960,396588
18950,396589
18960,396590
18900,396591
18900,396592
18940,396593
18900,396594
18990,396595
18960,396596
18960,396597
18970,396598
18960,396599
18940,396600
18960,396601
18950,396602
18900,396603
18900,396604
18900,396605
18960,396606
18900,396607
18900,396608
18900,396609
18900,396610
18900,396611
18900,396612
18980,396613
18970,396614
18900,396615
18900,396616
18970,396617
18935,396618
18970,396619
18960,396620
18940,396621
18960,396622
18900,396623
18900,396624
18950,396625
18935,396626
18900,396627
18900,396628
18950,396629
18950,396630
18970,396631
18900,396632
18950,396633
18950,396634
18950,396635
18900,396636
18990,396637
18950,396638
18960,396639
18900,396640
18950,396641
18940,396642
18950,396643
18900,396644
18900,396645
18900,396646
18900,396647
18960,396648
18900,396649
18900,396650
18970,396651
18900,396652
18940,396653
18900,396654
18960,396655
18960,396656
18935,396657
18900,396658
18970,396659
18900,396660
18900,396661
18970,396662
18900,396663
18970,396664
18900,396665
18900,396666
18900,396667
18940,396668
18960,396669
18960,396670
18970,396671
18970,396672
18950,396673
18900,396674
18900,396675
18900,396676
18980,396677
18950,396678
18960,396679
18900,396680
18900,396681
18900,396682
18900,396683
18970,396684
18900,396685
18990,396686
18970,396687
18935,396688
18960,396689
18970,396690
18900,396691
18900,396692
18970,396693
18970,396694
18970,396695
18900,396696
18970,396697
18900,396698
18900,396699
18900,396700
18900,396701
18900,396702
18935,396703
18900,396704
18900,396705
18970,396706
18960,396707
18900,396708
18900,396709
18900,396710
18950,396711
18990,396712
18900,396713
18900,396714
18960,396715
18950,396716
18935,396717
18980,396718
18950,396719
18900,396720
18980,396721
18900,396722
18970,396723
18900,396724
18950,396725
18970,396726
18900,396727
18980,396728
18900,396729
18900,396730
18970,396731
18950,396732
18900,396733
18960,396734
18900,396735
18900,396736
18900,396737
18900,396738
18900,396739
18970,396740
18900,396741
18960,396742
18950,396743
18900,396744
18900,396745
18900,396746
18960,396747
18970,396748
18950,396749
18950,396750
18935,396751
18950,396752
18935,396753
18950,396754
18900,396755
18935,396756
18960,396757
18950,396758
18900,396759
18900,396760
18970,396761
18990,396762
18950,396763
18900,396764
18900,396765
18940,396766
18900,396767
18900,396768
18960,396769
18950,396770
18900,396771
18900,396772
18900,396773
18970,396774
18900,396775
18900,396776
18900,396777
18900,396778
18900,396779
18940,396780
18970,396781
18900,396782
18900,396783
18900,396784
18960,396785
18950,396786
18960,396787
18900,396788
18900,396789
18900,396790
18960,396791
18990,396792
18900,396793
18900,396794
18900,396795
18960,396796
18960,396797
18950,396798
18960,396799
18900,396800
18950,396801
18960,396802
18900,396803
18960,396804
18950,396805
18900,396806
18910,396807
18970,396808
18900,396809
18970,396810
18950,396811
18900,396812
18900,396813
18980,396814
18900,396815
18970,396816
18900,396817
18970,396818
18900,396819
18950,396820
18900,396821
18900,396822
18900,396823
18900,396824
18900,396825
18960,396826
18900,396827
18935,396828
18900,396829
18900,396830
18900,396831
18960,396832
18970,396833
18900,396834
18900,396835
18940,396836
18900,396837
18900,396838
18900,396839
18960,396840
18900,396841
18990,396842
18970,396843
18900,396844
18900,396845
18900,396846
18940,396847
18980,396848
18960,396849
18900,396850
18970,396851
18940,396852
18900,396853
18940,396854
18900,396855
18960,396856
18900,396857
18990,396858
18900,396859
18900,396860
18900,396861
18960,396862
18950,396863
18900,396864
18900,396865
18900,396866
18950,396867
18900,396868
18900,396869
18935,396870
18900,396871
18900,396872
18900,396873
18900,396874
18935,396875
18950,396876
18900,396877
18950,396878
18950,396879
18900,396880
18900,396881
18960,396882
18900,396883
18960,396884
18900,396885
18900,396886
18970,396887
18960,396888
18940,396889
18900,396890
18900,396891
18900,396892
18900,396893
18900,396894
18950,396895
18900,396896
18900,396897
18960,396898
18900,396899
18900,396900
18900,396901
18900,396902
18900,396903
18900,396904
18950,396905
18900,396906
18950,396907
18900,396908
18940,396909
18900,396910
18960,396911
18900,396912
18900,396913
18970,396914
18970,396915
18900,396916
18900,396917
18900,396918
18900,396919
18900,396920
18900,396921
18970,396922
18960,396923
18970,396924
18900,396925
18900,396926
18960,396927
18950,396928
18990,396929
18900,396930
18970,396931
18970,396932
18900,396933
18900,396934
18960,396935
18900,396936
18960,396937
18970,396938
18900,396939
18900,396940
18900,396941
18915,396942
18960,396943
18900,396944
18900,396945
18960,396946
18940,396947
18940,396948
18950,396949
18970,396950
18900,396951
18970,396952
18960,396953
18950,396954
18970,396955
18900,396956
18960,396957
18990,396958
18900,396959
18900,396960
18970,396961
18960,396962
18960,396963
18960,396964
18900,396965
18900,396966
18900,396967
18970,396968
18900,396969
18900,396970
18900,396971
18970,396972
18960,396973
18950,396974
18900,396975
18900,396976
18950,396977
18950,396978
18900,396979
18900,396980
18970,396981
18900,396982
18960,396983
18950,396984
18900,396985
18950,396986
18900,396987
18900,396988
18950,396989
18950,396990
18900,396991
18900,396992
18900,396993
18900,396994
18900,396995
18960,396996
18940,396997
18900,396998
18940,396999
18960,397000
18900,397001
18960,397002
18900,397003
18940,397004
18950,397005
18935,397006
18970,397007
18900,397008
18970,397009
18900,397010
18900,397011
18900,397012
18970,397013
18900,397014
18970,397015
18900,397016
18900,397017
18900,397018
18970,397019
18970,397020
18900,397021
18970,397022
18950,397023
18900,397024
18970,397025
18940,397026
18900,397027
18950,397028
18950,397029
18900,397030
18940,397031
18990,397032
18960,397033
18950,397034
18970,397035
18970,397036
18935,397037
18960,397038
18900,397039
18900,397040
18900,397041
18960,397042
18900,397043
18960,397044
18900,397045
18900,397046
18900,397047
18900,397048
18970,397049
18970,397050
18960,397051
18940,397052
18940,397053
18900,397054
18900,397055
18950,397056
18935,397057
18935,397058
18900,397059
18940,397060
18900,397061
18960,397062
18950,397063
18950,397064
18900,397065
18950,397066
18900,397067
18900,397068
18940,397069
18940,397070
18960,397071
18970,397072
18950,397073
18950,397074
18970,397075
18900,397076
18900,397077
18900,397078
18900,397079
18900,397080
18900,397081
18960,397082
18900,397083
18960,397084
18950,397085
18940,397086
18900,397087
18960,397088
18900,397089
18950,397090
18990,397091
18900,397092
18900,397093
18900,397094
18900,397095
18900,397096
18900,397097
18940,397098
18960,397099
19025,397100
19030,397101
19053,397102
19015,397103
19010,397104
19023,397105
19010,397106
19050,397107
19041,397108
19067,397109
19025,397110
19033,397111
19020,397112
19010,397113
19061,397114
19064,397115
19050,397116
19020,397117
19015,397118
19010,397119
19023,397120
19045,397121
19020,397122
19023,397123
19025,397124
19026,397125
19060,397126
19050,397127
19035,397128
19030,397129
19033,397130
19031,397131
19026,397132
19023,397133
19025,397134
19053,397135
19028,397136
19060,397137
19015,397138
19050,397139
19015,397140
19063,397141
19033,397142
19063,397143
19030,397144
19031,397145
19050,397146
19061,397147
19010,397148
19067,397149
19035,397150
19043,397151
19015,397152
19015,397153
19023,397154
19062,397155
19057,397156
19065,397157
19063,397158
19025,397159
19030,397160
19023,397161
19023,397162
19013,397163
19060,397164
19026,397165
19065,397166
19041,397167
19015,397168
19026,397169
19023,397170
19015,397171
19013,397172
19060,397173
19066,397174
19050,397175
19010,397176
19060,397177
19035,397178
19064,397179
19065,397180
19064,397181
19030,397182
19050,397183
19063,397184
19023,397185
19025,397186
19063,397187
19015,397188
19025,397189
19015,397190
19025,397191
19010,397192
19063,397193
19045,397194
19064,397195
19020,397196
19010,397197
19068,397198
19010,397199
19010,397200
19045,397201
19013,397202
19064,397203
19064,397204
19064,397205
19050,397206
19027,397207
19020,397208
19050,397209
19034,397210
19045,397211
19020,397212
19023,397213
19035,397214
19020,397215
19027,397216
19046,397217
19050,397218
19027,397219
19045,397220
19066,397221
19065,397222
19023,397223
19013,397224
19013,397225
19026,397226
19050,397227
19031,397228
19015,397229
19065,397230
19013,397231
19065,397232
19015,397233
19014,397234
19061,397235
19015,397236
19010,397237
19013,397238
19020,397239
19064,397240
19028,397241
19015,397242
19060,397243
19015,397244
19010,397245
19063,397246
19063,397247
19010,397248
19023,397249
19064,397250
19061,397251
19027,397252
19050,397253
19026,397254
19010,397255
19050,397256
19050,397257
19026,397258
19067,397259
19015,397260
19064,397261
19013,397262
19030,397263
19064,397264
19015,397265
19023,397266
19033,397267
19030,397268
19023,397269
19010,397270
19014,397271
19030,397272
19063,397273
19041,397274
19034,397275
19035,397276
19066,397277
19061,397278
19064,397279
19015,397280
19030,397281
19085,397282
19063,397283
19033,397284
19060,397285
19061,397286
19030,397287
19010,397288
19030,397289
19050,397290
19014,397291
19042,397292
19020,397293
19023,397294
19050,397295
19023,397296
19050,397297
19025,397298
19065,397299
19023,397300
19026,397301
19010,397302
19062,397303
19064,397304
19064,397305
19013,397306
19028,397307
19015,397308
19010,397309
19015,397310
19026,397311
19061,397312
19063,397313
19023,397314
19015,397315
19060,397316
19026,397317
19024,397318
19023,397319
19041,397320
19015,397321
19030,397322
19045,397323
19050,397324
19013,397325
19035,397326
19066,397327
19064,397328
19061,397329
19023,397330
19050,397331
19061,397332
19015,397333
19035,397334
19010,397335
19023,397336
19050,397337
19025,397338
19020,397339
19050,397340
19062,397341
19034,397342
19064,397343
19015,397344
19046,397345
19062,397346
19064,397347
19045,397348
19053,397349
19065,397350
19050,397351
19020,397352
19010,397353
19053,397354
19060,397355
19050,397356
19014,397357
19023,397358
19013,397359
19015,397360
19050,397361
19010,397362
19050,397363
19060,397364
19013,397365
19020,397366
19040,397367
19040,397368
19033,397369
19013,397370
19060,397371
19014,397372
19015,397373
19010,397374
19025,397375
19050,397376
19023,397377
19060,397378
19066,397379
19060,397380
19050,397381
19026,397382
19064,397383
19064,397384
19010,397385
19050,397386
19067,397387
19064,397388
19026,397389
19020,397390
19060,397391
19026,397392
19015,397393
19023,397394
19064,397395
19066,397396
19025,397397
19020,397398
19041,397399
19065,397400
19023,397401
19015,397402
19062,397403
19040,397404
19020,397405
19025,397406
19015,397407
19026,397408
19014,397409
19010,397410
19050,397411
19060,397412
19026,397413
19026,397414
19023,397415
19085,397416
19053,397417
19023,397418
19065,397419
19010,397420
19060,397421
19015,397422
19035,397423
19010,397424
19010,397425
19020,397426
19053,397427
19068,397428
19063,397429
19068,397430
19026,397431
19020,397432
19023,397433
19050,397434
19050,397435
19067,397436
19085,397437
19053,397438
19027,397439
19050,397440
19061,397441
19066,397442
19025,397443
19010,397444
19034,397445
19027,397446
19027,397447
19010,397448
19085,397449
19010,397450
19025,397451
19053,397452
19066,397453
19026,397454
19014,397455
19085,397456
19062,397457
19066,397458
19061,397459
19015,397460
19033,397461
19023,397462
19013,397463
19063,397464
19010,397465
19015,397466
19020,397467
19063,397468
19015,397469
19028,397470
19025,397471
19053,397472
19034,397473
19034,397474
19034,397475
19026,397476
19033,397477
19013,397478
19026,397479
19035,397480
19010,397481
19065,397482
19060,397483
19020,397484
19023,397485
19061,397486
19023,397487
19020,397488
19014,397489
19053,397490
19050,397491
19050,397492
19050,397493
19065,397494
19067,397495
19061,397496
19065,397497
19050,397498
19060,397499
19015,397500
19010,397501
19041,397502
19013,397503
19013,397504
19014,397505
19050,397506
19010,397507
19051,397508
19061,397509
19015,397510
19025,397511
19053,397512
19064,397513
19034,397514
19067,397515
19063,397516
19027,397517
19067,397518
19020,397519
19010,397520
19010,397521
19031,397522
19061,397523
19042,397524
19020,397525
19010,397526
19014,397527
19057,397528
19050,397529
19060,397530
19041,397531
19020,397532
19013,397533
19053,397534
19014,397535
19050,397536
19065,397537
19025,397538
19045,397539
19023,397540
19015,397541
19015,397542
19066,397543
19060,397544
19020,397545
19050,397546
19010,397547
19015,397548
19046,397549
19020,397550
19020,397551
19063,397552
19043,397553
19015,397554
19023,397555
19060,397556
19015,397557
19045,397558
19050,397559
19031,397560
19034,397561
19030,397562
19023,397563
19033,397564
19064,397565
19035,397566
19013,397567
19065,397568
19063,397569
19015,397570
19067,397571
19025,397572
19063,397573
19013,397574
19053,397575
19020,397576
19053,397577
19041,397578
19061,397579
19060,397580
19015,397581
19015,397582
19061,397583
19020,397584
19053,397585
19097,397586
19050,397587
19050,397588
19025,397589
19026,397590
19010,397591
19040,397592
19067,397593
19025,397594
19026,397595
19060,397596
19050,397597
19023,397598
19015,397599
19042,397600
19045,397601
19053,397602
19026,397603
19040,397604
19015,397605
19033,397606
19040,397607
19065,397608
19020,397609
19061,397610
19064,397611
19064,397612
19064,397613
19020,397614
19010,397615
19061,397616
19060,397617
19050,397618
19020,397619
19027,397620
19063,397621
19067,397622
19015,397623
19065,397624
19010,397625
19015,397626
19065,397627
19010,397628
19023,397629
19020,397630
19015,397631
19010,397632
19010,397633
19026,397634
19010,397635
19026,397636
19026,397637
19030,397638
19023,397639
19013,397640
19020,397641
19034,397642
19023,397643
19067,397644
19024,397645
19025,397646
19053,397647
19051,397648
19015,397649
19025,397650
19064,397651
19025,397652
19015,397653
19013,397654
19010,397655
19035,397656
19026,397657
19042,397658
19062,397659
19025,397660
19020,397661
19034,397662
19060,397663
19015,397664
19015,397665
19025,397666
19066,397667
19015,397668
19030,397669
19025,397670
19026,397671
19053,397672
19050,397673
19030,397674
19015,397675
19014,397676
19025,397677
19023,397678
19063,397679
19050,397680
19050,397681
19060,397682
19015,397683
19061,397684
19031,397685
19023,397686
19013,397687
19033,397688
19015,397689
19013,397690
19025,397691
19064,397692
19010,397693
19030,397694
19035,397695
19050,397696
19013,397697
19067,397698
19064,397699
19067,397700
19060,397701
19023,397702
19041,397703
19014,397704
19027,397705
19063,397706
19061,397707
19023,397708
19064,397709
19057,397710
19023,397711
19035,397712
19030,397713
19014,397714
19010,397715
19062,397716
19015,397717
19042,397718
19060,397719
19013,397720
19020,397721
19013,397722
19010,397723
19013,397724
19015,397725
19015,397726
19020,397727
19013,397728
19024,397729
19023,397730
19064,397731
19063,397732
19031,397733
19064,397734
19010,397735
19064,397736
19053,397737
19060,397738
19013,397739
19050,397740
19045,397741
19026,397742
19015,397743
19026,397744
19067,397745
19035,397746
19025,397747
19053,397748
19040,397749
19050,397750
19015,397751
19020,397752
19065,397753
19023,397754
19050,397755
19023,397756
19013,397757
19010,397758
19015,397759
19013,397760
19013,397761
19024,397762
19025,397763
19023,397764
19015,397765
19015,397766
19062,397767
19035,397768
19062,397769
19064,397770
19015,397771
19024,397772
19034,397773
19064,397774
19024,397775
19041,397776
19026,397777
19028,397778
19025,397779
19026,397780
19034,397781
19065,397782
19020,397783
19065,397784
19015,397785
19063,397786
19050,397787
19046,397788
19066,397789
19010,397790
19028,397791
19026,397792
19045,397793
19023,397794
19067,397795
19045,397796
19028,397797
19028,397798
19045,397799
19064,397800
19015,397801
19013,397802
19023,397803
19066,397804
19064,397805
19023,397806
19023,397807
19015,397808
19053,397809
19023,397810
19061,397811
19063,397812
19010,397813
19053,397814
19068,397815
19050,397816
19061,397817
19033,397818
19035,397819
19050,397820
19050,397821
19015,397822
19065,397823
19061,397824
19025,397825
19033,397826
19027,397827
19050,397828
19020,397829
19027,397830
19013,397831
19067,397832
19015,397833
19050,397834
19061,397835
19010,397836
19015,397837
19064,397838
19053,397839
19025,397840
19064,397841
19045,397842
19050,397843
19053,397844
19010,397845
19010,397846
19013,397847
19026,397848
