key,SK
05404,131036
05415,131037
05458,131038
05422,131039
05415,131040
05424,131041
05419,131042
05427,131043
05453,131044
05458,131045
05410,131046
05454,131047
05405,131048
05414,131049
05424,131050
05415,131051
05424,131052
05468,131053
05438,131054
05411,131055
05413,131056
05447,131057
05412,131058
05405,131059
05429,131060
05415,131061
05409,131062
05410,131063
05412,131064
05444,131065
05403,131066
05477,131067
05422,131068
05415,131069
05417,131070
05432,131071
05423,131072
05432,131073
05469,131074
05413,131075
05424,131076
05433,131077
05415,131078
05419,131079
05435,131080
05445,131081
05440,131082
05414,131083
05414,131084
05443,131085
05432,131086
05417,131087
05410,131088
05409,131089
05411,131090
05424,131091
05468,131092
05418,131093
05435,131094
05412,131095
05429,131096
05434,131097
05404,131098
05417,131099
05453,131100
05432,131101
05402,131102
05427,131103
05466,131104
05409,131105
05446,131106
05409,131107
05433,131108
05422,131109
05414,131110
05452,131111
05422,131112
05417,131113
05410,131114
05460,131115
05406,131116
05417,131117
05447,131118
05413,131119
05422,131120
05413,131121
05445,131122
05435,131123
05417,131124
05419,131125
05432,131126
05409,131127
05440,131128
05434,131129
05433,131130
05407,131131
05435,131132
05437,131133
05427,131134
05412,131135
05417,131136
05414,131137
05415,131138
05426,131139
05410,131140
05434,131141
05412,131142
05429,131143
05412,131144
05461,131145
05412,131146
05425,131147
05414,131148
05468,131149
05446,131150
05433,131151
05459,131152
05438,131153
05468,131154
05410,131155
05404,131156
05410,131157
05417,131158
05468,131159
05417,131160
05419,131161
05413,131162
05412,131163
05447,131164
05409,131165
05410,131166
05408,131167
05445,131168
05410,131169
05416,131170
05477,131171
05413,131172
05409,131173
05432,131174
05444,131175
05427,131176
05447,131177
05414,131178
05455,131179
05411,131180
05447,131181
05434,131182
05429,131183
05469,131184
05414,131185
05448,131186
05468,131187
05435,131188
05410,131189
05409,131190
05412,131191
05440,131192
05409,131193
05416,131194
05447,131195
05425,131196
05428,131197
05406,131198
05413,131199
05445,131200
05412,131201
05416,131202
05417,131203
05428,131204
05448,131205
05469,131206
05405,131207
05422,131208
05411,131209
05405,131210
05445,131211
05416,131212
05405,131213
05409,131214
05426,131215
05412,131216
05404,131217
05436,131218
05419,131219
05467,131220
05432,131221
05417,131222
05468,131223
05412,131224
05417,131225
05412,131226
05415,131227
05443,131228
05415,131229
05428,131230
05433,131231
05412,131232
05437,131233
05422,131234
05435,131235
05466,131236
05406,131237
05448,131238
05434,131239
05440,131240
05409,131241
05426,131242
05434,131243
05432,131244
05413,131245
05405,131246
05458,131247
05433,131248
05468,131249
05436,131250
05409,131251
05415,131252
05444,131253
05402,131254
05404,131255
05445,131256
05419,131257
05466,131258
05451,131259
05432,131260
05425,131261
05408,131262
05412,131263
05407,131264
05465,131265
05409,131266
05406,131267
05428,131268
05409,131269
05404,131270
05448,131271
05414,131272
05415,131273
05409,131274
05411,131275
05415,131276
05460,131277
05425,131278
05410,131279
05401,131280
05402,131281
05468,131282
05409,131283
05416,131284
05469,131285
05427,131286
05421,131287
05423,131288
05468,131289
05412,131290
05416,131291
05435,131292
05409,131293
05402,131294
05414,131295
05435,131296
05427,131297
05414,131298
05413,131299
05404,131300
05406,131301
05414,131302
05409,131303
05452,131304
05458,131305
05413,131306
05405,131307
05455,131308
05409,131309
05435,131310
05454,131311
05406,131312
05454,131313
05427,131314
05410,131315
05465,131316
05468,131317
05418,131318
05425,131319
05410,131320
05458,131321
05414,131322
05409,131323
05434,131324
05409,131325
05434,131326
05463,131327
05405,131328
05468,131329
05415,131330
05436,131331
05412,131332
05434,131333
05454,131334
05406,131335
05409,131336
05437,131337
05466,131338
05417,131339
05468,131340
05428,131341
05451,131342
05406,131343
05406,131344
05435,131345
05409,131346
05436,131347
05435,131348
05409,131349
05410,131350
05468,131351
05423,131352
05469,131353
05441,131354
05401,131355
05423,131356
05412,131357
05435,131358
05421,131359
05414,131360
05427,131361
05406,131362
05435,131363
05415,131364
05410,131365
05428,131366
05470,131367
05411,131368
05422,131369
05439,131370
05432,131371
05435,131372
05451,131373
05429,131374
05413,131375
05433,131376
05435,131377
05442,131378
05410,131379
05409,131380
05409,131381
05402,131382
05427,131383
05402,131384
05415,131385
05423,131386
05416,131387
05438,131388
05429,131389
05452,131390
05435,131391
05449,131392
05458,131393
05429,131394
05436,131395
05427,131396
05416,131397
05432,131398
05406,131399
05409,131400
05406,131401
05409,131402
05414,131403
05435,131404
05408,131405
05412,131406
05408,131407
05419,131408
05415,131409
05435,131410
05410,131411
05415,131412
05410,131413
05434,131414
05409,131415
05408,131416
05410,131417
05437,131418
05413,131419
05428,131420
05467,131421
05425,131422
05466,131423
05415,131424
05435,131425
05416,131426
05436,131427
05436,131428
05445,131429
05417,131430
05427,131431
05405,131432
05405,131433
05419,131434
05425,131435
05435,131436
05433,131437
05409,131438
05425,131439
05429,131440
05427,131441
05417,131442
05435,131443
05424,131444
05445,131445
05417,131446
05433,131447
05436,131448
05410,131449
05415,131450
05461,131451
05463,131452
05409,131453
05438,131454
05417,131455
05443,131456
05433,131457
05460,131458
05408,131459
05407,131460
05453,131461
05405,131462
05451,131463
05448,131464
05469,131465
05468,131466
05406,131467
05409,131468
05458,131469
05406,131470
05454,131471
05435,131472
05458,131473
05415,131474
05423,131475
05438,131476
05434,131477
05428,131478
05416,131479
05418,131480
05458,131481
05466,131482
05435,131483
05414,131484
05443,131485
05414,131486
05422,131487
05432,131488
05409,131489
05477,131490
05429,131491
05447,131492
05448,131493
05439,131494
05439,131495
05477,131496
05407,131497
05408,131498
05443,131499
05477,131500
05413,131501
05446,131502
05426,131503
05419,131504
05424,131505
05453,131506
05413,131507
05417,131508
05459,131509
05444,131510
05439,131511
05433,131512
05451,131513
05406,131514
05468,131515
05422,131516
05425,131517
05447,131518
05425,131519
05448,131520
05451,131521
05422,131522
05443,131523
05409,131524
05427,131525
05429,131526
05421,131527
05409,131528
05428,131529
05421,131530
05446,131531
05417,131532
05416,131533
05469,131534
05461,131535
05466,131536
05409,131537
05404,131538
05417,131539
05426,131540
05404,131541
05463,131542
05401,131543
05421,131544
05464,131545
05433,131546
05458,131547
05412,131548
05435,131549
05414,131550
05428,131551
05403,131552
05416,131553
05423,131554
05419,131555
05404,131556
05409,131557
05425,131558
05421,131559
05406,131560
05414,131561
05414,131562
05435,131563
05410,131564
05414,131565
05445,131566
05410,131567
05426,131568
05445,131569
05452,131570
05409,131571
05458,131572
05406,131573
05409,131574
05468,131575
05425,131576
05451,131577
05422,131578
05409,131579
05408,131580
05468,131581
05445,131582
05445,131583
05468,131584
05469,131585
05465,131586
05402,131587
05414,131588
05429,131589
05428,131590
05469,131591
05416,131592
05413,131593
05416,131594
05415,131595
05402,131596
05415,131597
05411,131598
05415,131599
05422,131600
05435,131601
05417,131602
05404,131603
05436,131604
05445,131605
05415,131606
05404,131607
05428,131608
05454,131609
05471,131610
05410,131611
05409,131612
05409,131613
05452,131614
05436,131615
05422,131616
05409,131617
05423,131618
05409,131619
05442,131620
05409,131621
05406,131622
05432,131623
05416,131624
05413,131625
05422,131626
05415,131627
05414,131628
05468,131629
05422,131630
05410,131631
05401,131632
05433,131633
05423,131634
05402,131635
05403,131636
05416,131637
05409,131638
05443,131639
05404,131640
05461,131641
05447,131642
05436,131643
05434,131644
05410,131645
05410,131646
05407,131647
05445,131648
05443,131649
05458,131650
05440,131651
05424,131652
05417,131653
05468,131654
05417,131655
05401,131656
05458,131657
05409,131658
05439,131659
05409,131660
05410,131661
05405,131662
05445,131663
05443,131664
05424,131665
05458,131666
05409,131667
05469,131668
05435,131669
05429,131670
05415,131671
05415,131672
05435,131673
05411,131674
05429,131675
05440,131676
05468,131677
05417,131678
05460,131679
05460,131680
05424,131681
05427,131682
05445,131683
05466,131684
05468,131685
05406,131686
05459,131687
05409,131688
05407,131689
05435,131690
05463,131691
05406,131692
05402,131693
05412,131694
05409,131695
05409,131696
05405,131697
05401,131698
05465,131699
05415,131700
05414,131701
05436,131702
05409,131703
05420,131704
05409,131705
05468,131706
05465,131707
05434,131708
05406,131709
05449,131710
05426,131711
05415,131712
05409,131713
05449,131714
05465,131715
05409,131716
05409,131717
05435,131718
05434,131719
05409,131720
05409,131721
05420,131722
05410,131723
05427,131724
05410,131725
05421,131726
05405,131727
05438,131728
05413,131729
05429,131730
05403,131731
05418,131732
05458,131733
05428,131734
05451,131735
05417,131736
05434,131737
05436,131738
05425,131739
05409,131740
05416,131741
05419,131742
05461,131743
05448,131744
05407,131745
05413,131746
05421,131747
05408,131748
05413,131749
05442,131750
05458,131751
05433,131752
05409,131753
05415,131754
05409,131755
05409,131756
05404,131757
05410,131758
05435,131759
05414,131760
05449,131761
05404,131762
05434,131763
05405,131764
05416,131765
05401,131766
05420,131767
05468,131768
05410,131769
05422,131770
05415,131771
05446,131772
05438,131773
05419,131774
05401,131775
05414,131776
05409,131777
05410,131778
05409,131779
05409,131780
05458,131781
05435,131782
05404,131783
05435,131784
05408,131785
05463,131786
05461,131787
05424,131788
05409,131789
05415,131790
05417,131791
05458,131792
05567,131793
05572,131794
05550,131795
05574,131796
05577,131797
05549,131798
05577,131799
05531,131800
05564,131801
05542,131802
05564,131803
05588,131804
05516,131805
05528,131806
05527,131807
05583,131808
05567,131809
05595,131810
05514,131811
05545,131812
05520,131813
05551,131814
05586,131815
05539,131816
05508,131817
05544,131818
05550,131819
05533,131820
05542,131821
05586,131822
05596,131823
05544,131824
05590,131825
05590,131826
05542,131827
05502,131828
05594,131829
05567,131830
05587,131831
05567,131832
05539,131833
05583,131834
05547,131835
05590,131836
05596,131837
05521,131838
05528,131839
05508,131840
05541,131841
05541,131842
05565,131843
05588,131844
05533,131845
05541,131846
05512,131847
05571,131848
05570,131849
05520,131850
05512,131851
05587,131852
05580,131853
05520,131854
05529,131855
05572,131856
05590,131857
05541,131858
05592,131859
05564,131860
05588,131861
05547,131862
05541,131863
05508,131864
05508,131865
05565,131866
05592,131867
05586,131868
05529,131869
05590,131870
05577,131871
05508,131872
05574,131873
05521,131874
05542,131875
05508,131876
05588,131877
05521,131878
05518,131879
05591,131880
05596,131881
05585,131882
05513,131883
05584,131884
05551,131885
05551,131886
05537,131887
05584,131888
05584,131889
05577,131890
05524,131891
05540,131892
05528,131893
05574,131894
05576,131895
05585,131896
05527,131897
05535,131898
05528,131899
05565,131900
05588,131901
05540,131902
05519,131903
05523,131904
05594,131905
05508,131906
05595,131907
05547,131908
05509,131909
05536,131910
05508,131911
05508,131912
05590,131913
05588,131914
05577,131915
05533,131916
05547,131917
05594,131918
05577,131919
05567,131920
05587,131921
05542,131922
05570,131923
05550,131924
05539,131925
05536,131926
05528,131927
05590,131928
05595,131929
05523,131930
05547,131931
05539,131932
05570,131933
05570,131934
05530,131935
05520,131936
05582,131937
05567,131938
05512,131939
05584,131940
05577,131941
05547,131942
05583,131943
05502,131944
05522,131945
05594,131946
05520,131947
05545,131948
05570,131949
05516,131950
05528,131951
05584,131952
05577,131953
05508,131954
05594,131955
05571,131956
05541,131957
05539,131958
05543,131959
05544,131960
05508,131961
05581,131962
05567,131963
05574,131964
05512,131965
05541,131966
05586,131967
05529,131968
05587,131969
05594,131970
05530,131971
05539,131972
05596,131973
05540,131974
05528,131975
05588,131976
05537,131977
05577,131978
05516,131979
05542,131980
05528,131981
05512,131982
05565,131983
05509,131984
05586,131985
05570,131986
05579,131987
05551,131988
05539,131989
05507,131990
05523,131991
05570,131992
05565,131993
05545,131994
05592,131995
05595,131996
05520,131997
05588,131998
05593,131999
05586,132000
05579,132001
05568,132002
05577,132003
05525,132004
05596,132005
05541,132006
05515,132007
05566,132008
05572,132009
05546,132010
05576,132011
05502,132012
05541,132013
05576,132014
05537,132015
05514,132016
05529,132017
05591,132018
05541,132019
05590,132020
05570,132021
05508,132022
05541,132023
05540,132024
05577,132025
05541,132026
05527,132027
05571,132028
05587,132029
05577,132030
05518,132031
05542,132032
05577,132033
05549,132034
05591,132035
05539,132036
05591,132037
05577,132038
05574,132039
05542,132040
05572,132041
05574,132042
05545,132043
05516,132044
05565,132045
05523,132046
05521,132047
05529,132048
05586,132049
05590,132050
05517,132051
05517,132052
05517,132053
05549,132054
05529,132055
05593,132056
05535,132057
05543,132058
05541,132059
05502,132060
05525,132061
05539,132062
05542,132063
05520,132064
05542,132065
05568,132066
05528,132067
05549,132068
05585,132069
05581,132070
05511,132071
05586,132072
05560,132073
05526,132074
05574,132075
05586,132076
05574,132077
05574,132078
05570,132079
05577,132080
05567,132081
05508,132082
05536,132083
05528,132084
05574,132085
05570,132086
05590,132087
05524,132088
05574,132089
05586,132090
05525,132091
05570,132092
05510,132093
05586,132094
05533,132095
05542,132096
05595,132097
05503,132098
05531,132099
05508,132100
05570,132101
05586,132102
05590,132103
05521,132104
05539,132105
05574,132106
05508,132107
05542,132108
05596,132109
05541,132110
05593,132111
05547,132112
05577,132113
05574,132114
05509,132115
05525,132116
05539,132117
05571,132118
05546,132119
05584,132120
05588,132121
05528,132122
05592,132123
05572,132124
05594,132125
05581,132126
05539,132127
05569,132128
05567,132129
05541,132130
05571,132131
05528,132132
05503,132133
05527,132134
05588,132135
05586,132136
05541,132137
05541,132138
05525,132139
05541,132140
05508,132141
05587,132142
05579,132143
05541,132144
05519,132145
05566,132146
05523,132147
05588,132148
05539,132149
05588,132150
05544,132151
05572,132152
05578,132153
05527,132154
05501,132155
05593,132156
05595,132157
05568,132158
05542,132159
05596,132160
05521,132161
05501,132162
05570,132163
05579,132164
05537,132165
05518,132166
05587,132167
05596,132168
05595,132169
05592,132170
05541,132171
05542,132172
05510,132173
05566,132174
05596,132175
05581,132176
05563,132177
05512,132178
05521,132179
05579,132180
05590,132181
05539,132182
05542,132183
05544,132184
05531,132185
05537,132186
05541,132187
05541,132188
05541,132189
05540,132190
05529,132191
05570,132192
05516,132193
05579,132194
05592,132195
05568,132196
05539,132197
05549,132198
05584,132199
05518,132200
05508,132201
05546,132202
05536,132203
05544,132204
05509,132205
05524,132206
05584,132207
05570,132208
05541,132209
05529,132210
05523,132211
05586,132212
05596,132213
05541,132214
05590,132215
05574,132216
05565,132217
05586,132218
05545,132219
05583,132220
05574,132221
05511,132222
05583,132223
05579,132224
05594,132225
05587,132226
05508,132227
05567,132228
05577,132229
05533,132230
05580,132231
05583,132232
05570,132233
05574,132234
05596,132235
05541,132236
05568,132237
05570,132238
05507,132239
05508,132240
05583,132241
05512,132242
05594,132243
05510,132244
05511,132245
05540,132246
05520,132247
05515,132248
05541,132249
05541,132250
05595,132251
05577,132252
05529,132253
05529,132254
05520,132255
05563,132256
05525,132257
05577,132258
05541,132259
05533,132260
05527,132261
05589,132262
05569,132263
05583,132264
05595,132265
05583,132266
05516,132267
05544,132268
05537,132269
05588,132270
05547,132271
05592,132272
05539,132273
05540,132274
05570,132275
05570,132276
05589,132277
05590,132278
05592,132279
05589,132280
05588,132281
05541,132282
05542,132283
05541,132284
05525,132285
05547,132286
05549,132287
05567,132288
05541,132289
05508,132290
05525,132291
05546,132292
05502,132293
05572,132294
05537,132295
05595,132296
05565,132297
05589,132298
05546,132299
05542,132300
05563,132301
05528,132302
05539,132303
05535,132304
05586,132305
05581,132306
05527,132307
05530,132308
05525,132309
05570,132310
05595,132311
05524,132312
05537,132313
05577,132314
05571,132315
05588,132316
05541,132317
05590,132318
05526,132319
05586,132320
05596,132321
05537,132322
05570,132323
05528,132324
05565,132325
05574,132326
05581,132327
05507,132328
05586,132329
05508,132330
05523,132331
05544,132332
05521,132333
05527,132334
05528,132335
05525,132336
05541,132337
05525,132338
05508,132339
05533,132340
05565,132341
05568,132342
05539,132343
05574,132344
05546,132345
05519,132346
05596,132347
05591,132348
05523,132349
05587,132350
05572,132351
05596,132352
05544,132353
05520,132354
05527,132355
05509,132356
05595,132357
05537,132358
05530,132359
05541,132360
05586,132361
05517,132362
05574,132363
05590,132364
05588,132365
05574,132366
05571,132367
05577,132368
05563,132369
05527,132370
05582,132371
05542,132372
05547,132373
05583,132374
05541,132375
05528,132376
05541,132377
05577,132378
05544,132379
05541,132380
05570,132381
05541,132382
05571,132383
05510,132384
05549,132385
05541,132386
05541,132387
05574,132388
05565,132389
05528,132390
05593,132391
05551,132392
05583,132393
05536,132394
05541,132395
05528,132396
05537,132397
05551,132398
05508,132399
05565,132400
05541,132401
05596,132402
05594,132403
05579,132404
05569,132405
05569,132406
05541,132407
05545,132408
05569,132409
05521,132410
05587,132411
05509,132412
05595,132413
05528,132414
05533,132415
05586,132416
05593,132417
05574,132418
05542,132419
05586,132420
05519,132421
05527,132422
05527,132423
05528,132424
05579,132425
05508,132426
05542,132427
05594,132428
05588,132429
05592,132430
05529,132431
05529,132432
05573,132433
05567,132434
05528,132435
05564,132436
05595,132437
05577,132438
05535,132439
05565,132440
05577,132441
05588,132442
05590,132443
05586,132444
05583,132445
05590,132446
05590,132447
05593,132448
05546,132449
05539,132450
05525,132451
05528,132452
05588,132453
05520,132454
05540,132455
05590,132456
05546,132457
05576,132458
05590,132459
05528,132460
05520,132461
05564,132462
05592,132463
05588,132464
05549,132465
05537,132466
05541,132467
05508,132468
05560,132469
05579,132470
05521,132471
05525,132472
05594,132473
05572,132474
05507,132475
05568,132476
05551,132477
05519,132478
05569,132479
05528,132480
05544,132481
05515,132482
05594,132483
05524,132484
05588,132485
05527,132486
05565,132487
05583,132488
05579,132489
05542,132490
05529,132491
05539,132492
05502,132493
05525,132494
05568,132495
05592,132496
05512,132497
05509,132498
05571,132499
05574,132500
05520,132501
05572,132502
05549,132503
05508,132504
05501,132505
05520,132506
05508,132507
05541,132508
05516,132509
05565,132510
05510,132511
05586,132512
05590,132513
05541,132514
05547,132515
05540,132516
05549,132517
05586,132518
05520,132519
05591,132520
05581,132521
05537,132522
05595,132523
05545,132524
05596,132525
05583,132526
05568,132527
05565,132528
05527,132529
05570,132530
05544,132531
05539,132532
05529,132533
05564,132534
05581,132535
05501,132536
05541,132537
05541,132538
05543,132539
05585,132540
05595,132541
05544,132542
05541,132543
05585,132544
05588,132545
05567,132546
05528,132547
05593,132548
05510,132549
05529,132550
05501,132551
05590,132552
05541,132553
05520,132554
05528,132555
05572,132556
05565,132557
05521,132558
05589,132559
05563,132560
05564,132561
05573,132562
05593,132563
05533,132564
05524,132565
05588,132566
05594,132567
05523,132568
05547,132569
05541,132570
05569,132571
05577,132572
05584,132573
05586,132574
05540,132575
05586,132576
05537,132577
05588,132578
05588,132579
05512,132580
05592,132581
05522,132582
05528,132583
05588,132584
05542,132585
05523,132586
05577,132587
05547,132588
05542,132589
05541,132590
05568,132591
05541,132592
05586,132593
05571,132594
05533,132595
05541,132596
05514,132597
05571,132598
05547,132599
05501,132600
05541,132601
05579,132602
05593,132603
05541,132604
05577,132605
05583,132606
05572,132607
05549,132608
05515,132609
05549,132610
05577,132611
05586,132612
05572,132613
05528,132614
05549,132615
05527,132616
05595,132617
05542,132618
05508,132619
05528,132620
05502,132621
05539,132622
05541,132623
05577,132624
05541,132625
05547,132626
05533,132627
05547,132628
05574,132629
05595,132630
05565,132631
05586,132632
05565,132633
05530,132634
05524,132635
05596,132636
05544,132637
05587,132638
05593,132639
05588,132640
05567,132641
05592,132642
05540,132643
05583,132644
05586,132645
05588,132646
05544,132647
05568,132648
05560,132649
05590,132650
05545,132651
05595,132652
05529,132653
05583,132654
05521,132655
05595,132656
05594,132657
05583,132658
05525,132659
05535,132660
05565,132661
05518,132662
05542,132663
05568,132664
05541,132665
05572,132666
05572,132667
05565,132668
05596,132669
05596,132670
05541,132671
05595,132672
05526,132673
05564,132674
05564,132675
05537,132676
05568,132677
05590,132678
05574,132679
05568,132680
05588,132681
05512,132682
05544,132683
05586,132684
05580,132685
05577,132686
05511,132687
05528,132688
05577,132689
05547,132690
05577,132691
05583,132692
05584,132693
05564,132694
05593,132695
05545,132696
05525,132697
05547,132698
05586,132699
05570,132700
05546,132701
05582,132702
05539,132703
05588,132704
05546,132705
05541,132706
05586,132707
05541,132708
05528,132709
05542,132710
05542,132711
05572,132712
05523,132713
05571,132714
05541,132715
05525,132716
05549,132717
05541,132718
05544,132719
05570,132720
05502,132721
05505,132722
05516,132723
05508,132724
05572,132725
05588,132726
05544,132727
05510,132728
05588,132729
05581,132730
05592,132731
05595,132732
05572,132733
05574,132734
05571,132735
05565,132736
05544,132737
05528,132738
05520,132739
05563,132740
05545,132741
05551,132742
05505,132743
05594,132744
05565,132745
05577,132746
05537,132747
05547,132748
05528,132749
05594,132750
05572,132751
05590,132752
05593,132753
05541,132754
05541,132755
05579,132756
05544,132757
05570,132758
05525,132759
05540,132760
05528,132761
05549,132762
05517,132763
05545,132764
05571,132765
05583,132766
05522,132767
05518,132768
05596,132769
05508,132770
05535,132771
05547,132772
05525,132773
05583,132774
05533,132775
05574,132776
05506,132777
05524,132778
05511,132779
05541,132780
05518,132781
05541,132782
05583,132783
05577,132784
05547,132785
05535,132786
05530,132787
05541,132788
05503,132789
05594,132790
05530,132791
05569,132792
05541,132793
05586,132794
05569,132795
05512,132796
05542,132797
05508,132798
05525,132799
05516,132800
05520,132801
05565,132802
05521,132803
05577,132804
05523,132805
05570,132806
05547,132807
05547,132808
05549,132809
05542,132810
05570,132811
05502,132812
05508,132813
05574,132814
05568,132815
05539,132816
05502,132817
05595,132818
05549,132819
05529,132820
05574,132821
05508,132822
05568,132823
05574,132824
05537,132825
05586,132826
05570,132827
05594,132828
05588,132829
05502,132830
05596,132831
05577,132832
05547,132833
05531,132834
05591,132835
05547,132836
05516,132837
05545,132838
05518,132839
05564,132840
05596,132841
05565,132842
05505,132843
05586,132844
05566,132845
05544,132846
05528,132847
05525,132848
05586,132849
05585,132850
05560,132851
05547,132852
05501,132853
05512,132854
05592,132855
05539,132856
05579,132857
05587,132858
05565,132859
05539,132860
05577,132861
05544,132862
05570,132863
05583,132864
05541,132865
05510,132866
05579,132867
05539,132868
05570,132869
05532,132870
05519,132871
05501,132872
05546,132873
05577,132874
05516,132875
05525,132876
05501,132877
05507,132878
05541,132879
05564,132880
05544,132881
05586,132882
05543,132883
05505,132884
05541,132885
05582,132886
05545,132887
05505,132888
05564,132889
05549,132890
05547,132891
05516,132892
05519,132893
05537,132894
05587,132895
05583,132896
05577,132897
05536,132898
05564,132899
05522,132900
05588,132901
05551,132902
05549,132903
05529,132904
05541,132905
05565,132906
05543,132907
05563,132908
05569,132909
05542,132910
05569,132911
05537,132912
05570,132913
05528,132914
05509,132915
05587,132916
05584,132917
05590,132918
05565,132919
05502,132920
05529,132921
05508,132922
05550,132923
05586,132924
05591,132925
05521,132926
05596,132927
05583,132928
05541,132929
05577,132930
05586,132931
05534,132932
05542,132933
05590,132934
05584,132935
05572,132936
05551,132937
05571,132938
05508,132939
05577,132940
05588,132941
05537,132942
05541,132943
05541,132944
05571,132945
05577,132946
05595,132947
05524,132948
05512,132949
05529,132950
05549,132951
05541,132952
05541,132953
05508,132954
05541,132955
05549,132956
05528,132957
05547,132958
05574,132959
05529,132960
05540,132961
05527,132962
05544,132963
05541,132964
05577,132965
05543,132966
05588,132967
05577,132968
05563,132969
05583,132970
05544,132971
05540,132972
05516,132973
05568,132974
05541,132975
05502,132976
05551,132977
05584,132978
05584,132979
05529,132980
05594,132981
05542,132982
05527,132983
05563,132984
05564,132985
05588,132986
05572,132987
05537,132988
05574,132989
05508,132990
05530,132991
05537,132992
05574,132993
05508,132994
05573,132995
05569,132996
05586,132997
05567,132998
05547,132999
05577,133000
05546,133001
05588,133002
05586,133003
05567,133004
05545,133005
05577,133006
05590,133007
05541,133008
05508,133009
05584,133010
05572,133011
05570,133012
05593,133013
05596,133014
05541,133015
05544,133016
05565,133017
05527,133018
05580,133019
05508,133020
05541,133021
05514,133022
05570,133023
05517,133024
05528,133025
05502,133026
05541,133027
05568,133028
05539,133029
05537,133030
05514,133031
05508,133032
05573,133033
05508,133034
05520,133035
05580,133036
05528,133037
05547,133038
05586,133039
05574,133040
05509,133041
05508,133042
05530,133043
05543,133044
05508,133045
05511,133046
05541,133047
05563,133048
05585,133049
05587,133050
05584,133051
05572,133052
05537,133053
05577,133054
05512,133055
05588,133056
05537,133057
05577,133058
05564,133059
05525,133060
05528,133061
05518,133062
05529,133063
05596,133064
05585,133065
05588,133066
05586,133067
05547,133068
05520,133069
05567,133070
05577,133071
05523,133072
05583,133073
05569,133074
05588,133075
05523,133076
05583,133077
05568,133078
05573,133079
05547,133080
05569,133081
05569,133082
05567,133083
05574,133084
05542,133085
05588,133086
05527,133087
05572,133088
05512,133089
05547,133090
05546,133091
05596,133092
05585,133093
05593,133094
05546,133095
05516,133096
05579,133097
05503,133098
05564,133099
05588,133100
05544,133101
05530,133102
05595,133103
05510,133104
05544,133105
05502,133106
05508,133107
05505,133108
05572,133109
05588,133110
05525,133111
05541,133112
05596,133113
05580,133114
05540,133115
05567,133116
05551,133117
05546,133118
05583,133119
05541,133120
05596,133121
05518,133122
05521,133123
05566,133124
05586,133125
05579,133126
05516,133127
05541,133128
05528,133129
05550,133130
05571,133131
05544,133132
05577,133133
05577,133134
05571,133135
05586,133136
05593,133137
05580,133138
05586,133139
05587,133140
05512,133141
05527,133142
05508,133143
05529,133144
05535,133145
05520,133146
05574,133147
05584,133148
05588,133149
05570,133150
05594,133151
05525,133152
05542,133153
05586,133154
05506,133155
05586,133156
05533,133157
05565,133158
05516,133159
05587,133160
05527,133161
05508,133162
05583,133163
05588,133164
05591,133165
05569,133166
05546,133167
05531,133168
05565,133169
05516,133170
05545,133171
05590,133172
05509,133173
05595,133174
05525,133175
05564,133176
05564,133177
05579,133178
05539,133179
05551,133180
05528,133181
05586,133182
05541,133183
05588,133184
05528,133185
05549,133186
05570,133187
05541,133188
05586,133189
05544,133190
05591,133191
05594,133192
05591,133193
05588,133194
05541,133195
05541,133196
05537,133197
05577,133198
05529,133199
05571,133200
05593,133201
05574,133202
05527,133203
05588,133204
05549,133205
05572,133206
05592,133207
05586,133208
05523,133209
05595,133210
05505,133211
05544,133212
05583,133213
05595,133214
05512,133215
05587,133216
05537,133217
05516,133218
05572,133219
05568,133220
05564,133221
05591,133222
05577,133223
05565,133224
05545,133225
05527,133226
05540,133227
05586,133228
05565,133229
05521,133230
05563,133231
05529,133232
05572,133233
05541,133234
05593,133235
05539,133236
05508,133237
05570,133238
05574,133239
05568,133240
05577,133241
05537,133242
05590,133243
05593,133244
05569,133245
05536,133246
05508,133247
05502,133248
05573,133249
05586,133250
05508,133251
05588,133252
05577,133253
05577,133254
05580,133255
05549,133256
05588,133257
05586,133258
05577,133259
05550,133260
05588,133261
05524,133262
05590,133263
05521,133264
05549,133265
05572,133266
05593,133267
05595,133268
05547,133269
05546,133270
05589,133271
05545,133272
05535,133273
05593,133274
05528,133275
05525,133276
05522,133277
05509,133278
05529,133279
05588,133280
05522,133281
05577,133282
05589,133283
05509,133284
05528,133285
05522,133286
05541,133287
05579,133288
05568,133289
05539,133290
05570,133291
05541,133292
05541,133293
05532,133294
05513,133295
05593,133296
05551,133297
05509,133298
05588,133299
05586,133300
05593,133301
05571,133302
05543,133303
05594,133304
05541,133305
05537,133306
05569,133307
05577,133308
05586,133309
05572,133310
05541,133311
05541,133312
05590,133313
05524,133314
05508,133315
05586,133316
05537,133317
05570,133318
05528,133319
05516,133320
05551,133321
05525,133322
05532,133323
05565,133324
05541,133325
05588,133326
05508,133327
05596,133328
05578,133329
05568,133330
05528,133331
05520,133332
05584,133333
05541,133334
05525,133335
05590,133336
05586,133337
05551,133338
05508,133339
05543,133340
05587,133341
05586,133342
05588,133343
05563,133344
05568,133345
05512,133346
05541,133347
05530,133348
05566,133349
05583,133350
05529,133351
05589,133352
05501,133353
05590,133354
05579,133355
05501,133356
05577,133357
05569,133358
05595,133359
05529,133360
05519,133361
05547,133362
05590,133363
05586,133364
05537,133365
05521,133366
05539,133367
