key,SK
14740,340084
14780,340085
14735,340086
14725,340087
14795,340088
14740,340089
14783,340090
14790,340091
14735,340092
14745,340093
14765,340094
14701,340095
14775,340096
14780,340097
14780,340098
14783,340099
14780,340100
14708,340101
14780,340102
14790,340103
14701,340104
14740,340105
14735,340106
14750,340107
14783,340108
14770,340109
14783,340110
14780,340111
14790,340112
14790,340113
14780,340114
14730,340115
14781,340116
14750,340117
14780,340118
14784,340119
14750,340120
14795,340121
14783,340122
14740,340123
14740,340124
14706,340125
14786,340126
14701,340127
14781,340128
14750,340129
14730,340130
14711,340131
14784,340132
14735,340133
14790,340134
14775,340135
14750,340136
14780,340137
14790,340138
14770,340139
14780,340140
14700,340141
14730,340142
14780,340143
14784,340144
14745,340145
14780,340146
14781,340147
14780,340148
14711,340149
14730,340150
14790,340151
14781,340152
14740,340153
14784,340154
14780,340155
14787,340156
14702,340157
14710,340158
14700,340159
14706,340160
14790,340161
14790,340162
14704,340163
14790,340164
14701,340165
14781,340166
14709,340167
14708,340168
14790,340169
14700,340170
14783,340171
14790,340172
14700,340173
14784,340174
14725,340175
14790,340176
14735,340177
14702,340178
14740,340179
14780,340180
14790,340181
14780,340182
14787,340183
14790,340184
14790,340185
14783,340186
14790,340187
14784,340188
14787,340189
14745,340190
14783,340191
14750,340192
14735,340193
14784,340194
14780,340195
14700,340196
14750,340197
14715,340198
14750,340199
14750,340200
14784,340201
14783,340202
14783,340203
14786,340204
14770,340205
14784,340206
14700,340207
14700,340208
14784,340209
14780,340210
14700,340211
14740,340212
14783,340213
14783,340214
14770,340215
14730,340216
14780,340217
14783,340218
14725,340219
14790,340220
14711,340221
14783,340222
14781,340223
14711,340224
14790,340225
14770,340226
14790,340227
14702,340228
14740,340229
14740,340230
14783,340231
14790,340232
14780,340233
14730,340234
14787,340235
14750,340236
14730,340237
14715,340238
14700,340239
14701,340240
14790,340241
14781,340242
14790,340243
14780,340244
14784,340245
14700,340246
14735,340247
14750,340248
14706,340249
14706,340250
14790,340251
14750,340252
14700,340253
14740,340254
14784,340255
14784,340256
14770,340257
14740,340258
14701,340259
14790,340260
14770,340261
14790,340262
14740,340263
14783,340264
14730,340265
14720,340266
14790,340267
14720,340268
14770,340269
14784,340270
14795,340271
14711,340272
14711,340273
14781,340274
14740,340275
14780,340276
14781,340277
14706,340278
14708,340279
14787,340280
14730,340281
14781,340282
14730,340283
14780,340284
14740,340285
14701,340286
14780,340287
14700,340288
14706,340289
14720,340290
14700,340291
14720,340292
14740,340293
14700,340294
14770,340295
14708,340296
14790,340297
14730,340298
14745,340299
14790,340300
14780,340301
14711,340302
14702,340303
14783,340304
14780,340305
14711,340306
14701,340307
14708,340308
14784,340309
14730,340310
14730,340311
14750,340312
14700,340313
14790,340314
14780,340315
14790,340316
14790,340317
14787,340318
14780,340319
14784,340320
14770,340321
14733,340322
14783,340323
14745,340324
14750,340325
14790,340326
14770,340327
14790,340328
14781,340329
14790,340330
14706,340331
14780,340332
14702,340333
14781,340334
14781,340335
14781,340336
14765,340337
14708,340338
14700,340339
14790,340340
14730,340341
14787,340342
14780,340343
14700,340344
14700,340345
14730,340346
14701,340347
14760,340348
14790,340349
14730,340350
14706,340351
14706,340352
14780,340353
14730,340354
14784,340355
14730,340356
14704,340357
14790,340358
14784,340359
14711,340360
14781,340361
14730,340362
14735,340363
14783,340364
14700,340365
14770,340366
14780,340367
14745,340368
14765,340369
14783,340370
14730,340371
14781,340372
14730,340373
14783,340374
14783,340375
14740,340376
14740,340377
14711,340378
14700,340379
14795,340380
14780,340381
14700,340382
14780,340383
14784,340384
14700,340385
14780,340386
14790,340387
14740,340388
14780,340389
14790,340390
14790,340391
14780,340392
14750,340393
14790,340394
14790,340395
14708,340396
14750,340397
14750,340398
14781,340399
14780,340400
14790,340401
14730,340402
14711,340403
14780,340404
14784,340405
14735,340406
14702,340407
14740,340408
14783,340409
14730,340410
14783,340411
14780,340412
14725,340413
14720,340414
14745,340415
14708,340416
14700,340417
14783,340418
14770,340419
14784,340420
14700,340421
14775,340422
14711,340423
14783,340424
14787,340425
14709,340426
14750,340427
14790,340428
14784,340429
14780,340430
14702,340431
14770,340432
14781,340433
14784,340434
14700,340435
14700,340436
14784,340437
14730,340438
14730,340439
14740,340440
14750,340441
14750,340442
14781,340443
14700,340444
14780,340445
14700,340446
14770,340447
14760,340448
14750,340449
14711,340450
14710,340451
14780,340452
14730,340453
14780,340454
14780,340455
14790,340456
14760,340457
14781,340458
14770,340459
14770,340460
14790,340461
14781,340462
14725,340463
14781,340464
14750,340465
14787,340466
14725,340467
14784,340468
14711,340469
14790,340470
14701,340471
14720,340472
14711,340473
14784,340474
14790,340475
14780,340476
14784,340477
14783,340478
14711,340479
14708,340480
14780,340481
14783,340482
14750,340483
14780,340484
14745,340485
14730,340486
14770,340487
14750,340488
14780,340489
14711,340490
14709,340491
14783,340492
14790,340493
14790,340494
14711,340495
14790,340496
14750,340497
14708,340498
14706,340499
14730,340500
14730,340501
14780,340502
14784,340503
14790,340504
14784,340505
14701,340506
14784,340507
14709,340508
14740,340509
14701,340510
14704,340511
14783,340512
14784,340513
14780,340514
14711,340515
14740,340516
14770,340517
14790,340518
14790,340519
14784,340520
14770,340521
14750,340522
14790,340523
14780,340524
14783,340525
14720,340526
14780,340527
14706,340528
14708,340529
14790,340530
14730,340531
14750,340532
14760,340533
14700,340534
14775,340535
14740,340536
14730,340537
14700,340538
14740,340539
14780,340540
14784,340541
14790,340542
14700,340543
14709,340544
14745,340545
14735,340546
14706,340547
14735,340548
14740,340549
14701,340550
14781,340551
14750,340552
14790,340553
14760,340554
14770,340555
14700,340556
14750,340557
14780,340558
14700,340559
14700,340560
14770,340561
14780,340562
14730,340563
14784,340564
14780,340565
14706,340566
14702,340567
14730,340568
14770,340569
14785,340570
14784,340571
14709,340572
14700,340573
14735,340574
14706,340575
14784,340576
14730,340577
14781,340578
14780,340579
14750,340580
14740,340581
14789,340582
14781,340583
14720,340584
14790,340585
14770,340586
14790,340587
14775,340588
14784,340589
14780,340590
14790,340591
14780,340592
14770,340593
14770,340594
14765,340595
14720,340596
14701,340597
14780,340598
14706,340599
14701,340600
14702,340601
14701,340602
14720,340603
14790,340604
14790,340605
14730,340606
14750,340607
14783,340608
14709,340609
14770,340610
14740,340611
14790,340612
14783,340613
14711,340614
14780,340615
14780,340616
14781,340617
14745,340618
14750,340619
14780,340620
14730,340621
14790,340622
14706,340623
14783,340624
14780,340625
14702,340626
14740,340627
14781,340628
14706,340629
14783,340630
14735,340631
14783,340632
14780,340633
14783,340634
14740,340635
14700,340636
14730,340637
14700,340638
14790,340639
14700,340640
14783,340641
14730,340642
14730,340643
14780,340644
14700,340645
14795,340646
14740,340647
14784,340648
14795,340649
14740,340650
14700,340651
14781,340652
14701,340653
14780,340654
14784,340655
14784,340656
14711,340657
14790,340658
14708,340659
14783,340660
14730,340661
14740,340662
14781,340663
14730,340664
14701,340665
14750,340666
14781,340667
14701,340668
14790,340669
14740,340670
14706,340671
14700,340672
14784,340673
14790,340674
14781,340675
14730,340676
14706,340677
14790,340678
14783,340679
14790,340680
14770,340681
14784,340682
14750,340683
14781,340684
14780,340685
14790,340686
14702,340687
14795,340688
14790,340689
14701,340690
14700,340691
14784,340692
14795,340693
14702,340694
14780,340695
14711,340696
14740,340697
14784,340698
14701,340699
14701,340700
14780,340701
14781,340702
14790,340703
14790,340704
14790,340705
14750,340706
14780,340707
14784,340708
14790,340709
14745,340710
14780,340711
14720,340712
14780,340713
14784,340714
14770,340715
14783,340716
14750,340717
14795,340718
14783,340719
14730,340720
14781,340721
14735,340722
14750,340723
14708,340724
14784,340725
14795,340726
14786,340727
14700,340728
14740,340729
14790,340730
14701,340731
14750,340732
14783,340733
14745,340734
14784,340735
14735,340736
14750,340737
14700,340738
14706,340739
14740,340740
14787,340741
14702,340742
14700,340743
14710,340744
14701,340745
14780,340746
14787,340747
14750,340748
14784,340749
14781,340750
14781,340751
14735,340752
14700,340753
14700,340754
14780,340755
14770,340756
14706,340757
14783,340758
14701,340759
14750,340760
14770,340761
14780,340762
14735,340763
14790,340764
14770,340765
14790,340766
14702,340767
14750,340768
14711,340769
14783,340770
14711,340771
14787,340772
14730,340773
14783,340774
14770,340775
14770,340776
14790,340777
14708,340778
14780,340779
14720,340780
14709,340781
14790,340782
14702,340783
14780,340784
14781,340785
14770,340786
14730,340787
14783,340788
14701,340789
14709,340790
14750,340791
14780,340792
14770,340793
14770,340794
14783,340795
14700,340796
14784,340797
14701,340798
14780,340799
14790,340800
14795,340801
14750,340802
14790,340803
14750,340804
14775,340805
14770,340806
14750,340807
14700,340808
14700,340809
14750,340810
14780,340811
14700,340812
14720,340813
14790,340814
14700,340815
14701,340816
14750,340817
14780,340818
14730,340819
14701,340820
14790,340821
14701,340822
14781,340823
14790,340824
14783,340825
14784,340826
14783,340827
14740,340828
14790,340829
14730,340830
14740,340831
14730,340832
14780,340833
14701,340834
14770,340835
14780,340836
14730,340837
14790,340838
14730,340839
14784,340840
14730,340841
14702,340842
14708,340843
14740,340844
14790,340845
14790,340846
14790,340847
14702,340848
14770,340849
14781,340850
14790,340851
14706,340852
14730,340853
14740,340854
14706,340855
14781,340856
14790,340857
14790,340858
14708,340859
14784,340860
14700,340861
14790,340862
14711,340863
14780,340864
14790,340865
14790,340866
14790,340867
14784,340868
14781,340869
14770,340870
14770,340871
14781,340872
14784,340873
14702,340874
14750,340875
14709,340876
14784,340877
14780,340878
14780,340879
14711,340880
14790,340881
14783,340882
14735,340883
14706,340884
14735,340885
14711,340886
14701,340887
14784,340888
14700,340889
14784,340890
14750,340891
14780,340892
14780,340893
14730,340894
14790,340895
14735,340896
14740,340897
14783,340898
14795,340899
14780,340900
14740,340901
14700,340902
14770,340903
14780,340904
14730,340905
14784,340906
14740,340907
14780,340908
14780,340909
14701,340910
14783,340911
14725,340912
14711,340913
14730,340914
14787,340915
14711,340916
14700,340917
14735,340918
14711,340919
14790,340920
14780,340921
14790,340922
14706,340923
14730,340924
14701,340925
14701,340926
14740,340927
14750,340928
14781,340929
14708,340930
14790,340931
14780,340932
14784,340933
14780,340934
14783,340935
14701,340936
14784,340937
14784,340938
14790,340939
14702,340940
14770,340941
14720,340942
14790,340943
14730,340944
14780,340945
14706,340946
14790,340947
14709,340948
14750,340949
14750,340950
14750,340951
14770,340952
14702,340953
14745,340954
14781,340955
14770,340956
14784,340957
14730,340958
14780,340959
14780,340960
14750,340961
14735,340962
14775,340963
14783,340964
14790,340965
14750,340966
14730,340967
14770,340968
14790,340969
14790,340970
14740,340971
14707,340972
14730,340973
14783,340974
14790,340975
14730,340976
14745,340977
14790,340978
14760,340979
14750,340980
14711,340981
14760,340982
14780,340983
14781,340984
14730,340985
14730,340986
14780,340987
14780,340988
14750,340989
14700,340990
14781,340991
14781,340992
14711,340993
14780,340994
14787,340995
14702,340996
14781,340997
14735,340998
14740,340999
14790,341000
14781,341001
14783,341002
14740,341003
14770,341004
14700,341005
14783,341006
14790,341007
14706,341008
14775,341009
14795,341010
14790,341011
14700,341012
14706,341013
14780,341014
14730,341015
14770,341016
14784,341017
14780,341018
14783,341019
14783,341020
14708,341021
14740,341022
14784,341023
14781,341024
14781,341025
14784,341026
14790,341027
14700,341028
14740,341029
14787,341030
14780,341031
14711,341032
14770,341033
14784,341034
14787,341035
14730,341036
14702,341037
14790,341038
14735,341039
14701,341040
14706,341041
14784,341042
14740,341043
14700,341044
14781,341045
14780,341046
14745,341047
14781,341048
14781,341049
14790,341050
14700,341051
14780,341052
14730,341053
14770,341054
14790,341055
14740,341056
14780,341057
14702,341058
14730,341059
14784,341060
14713,341061
14781,341062
14784,341063
14784,341064
14787,341065
14784,341066
14770,341067
14745,341068
14740,341069
14781,341070
14790,341071
14750,341072
14740,341073
14708,341074
14745,341075
14730,341076
14740,341077
14770,341078
14781,341079
14725,341080
14700,341081
14770,341082
14780,341083
14700,341084
14790,341085
14790,341086
14784,341087
14704,341088
14781,341089
14787,341090
14770,341091
14784,341092
14701,341093
14784,341094
14780,341095
14725,341096
14701,341097
14780,341098
14787,341099
14706,341100
14740,341101
14783,341102
14787,341103
14720,341104
14745,341105
14730,341106
14700,341107
14790,341108
14701,341109
14770,341110
14760,341111
14700,341112
14786,341113
14730,341114
14700,341115
14720,341116
14781,341117
14702,341118
14765,341119
14701,341120
14735,341121
14700,341122
14790,341123
14781,341124
14708,341125
14790,341126
14720,341127
14730,341128
14701,341129
14780,341130
14701,341131
14783,341132
14783,341133
14708,341134
14770,341135
14784,341136
14780,341137
14735,341138
14781,341139
14780,341140
14790,341141
14781,341142
14787,341143
14702,341144
14740,341145
14790,341146
14784,341147
14790,341148
14781,341149
14730,341150
14701,341151
14790,341152
14781,341153
14740,341154
14735,341155
14770,341156
14735,341157
14784,341158
14750,341159
14700,341160
14790,341161
14783,341162
14780,341163
14787,341164
14770,341165
14790,341166
14706,341167
14787,341168
14730,341169
14795,341170
14780,341171
14730,341172
14706,341173
14790,341174
14775,341175
14711,341176
14740,341177
14745,341178
14784,341179
14702,341180
14784,341181
14700,341182
14704,341183
14750,341184
14700,341185
14700,341186
14781,341187
14708,341188
14783,341189
14790,341190
14740,341191
14740,341192
14783,341193
14730,341194
14704,341195
14781,341196
14781,341197
14725,341198
14735,341199
14770,341200
14780,341201
14770,341202
14790,341203
14716,341204
14701,341205
14775,341206
14708,341207
14730,341208
14775,341209
14740,341210
14780,341211
14780,341212
14770,341213
14750,341214
14790,341215
14784,341216
14750,341217
14790,341218
14750,341219
14701,341220
14725,341221
14708,341222
14701,341223
14730,341224
14784,341225
14750,341226
14730,341227
14770,341228
14785,341229
14730,341230
14783,341231
14770,341232
14700,341233
14790,341234
14781,341235
14770,341236
14706,341237
14780,341238
14740,341239
14790,341240
14720,341241
14784,341242
14790,341243
14708,341244
14750,341245
14787,341246
14781,341247
14745,341248
14711,341249
14720,341250
14780,341251
14790,341252
14708,341253
14780,341254
14735,341255
14750,341256
14787,341257
14781,341258
14780,341259
14740,341260
14708,341261
14780,341262
14700,341263
14700,341264
14750,341265
14781,341266
14702,341267
14790,341268
14701,341269
14701,341270
14790,341271
14730,341272
14700,341273
14750,341274
14740,341275
14706,341276
14790,341277
14780,341278
14784,341279
14781,341280
14784,341281
14780,341282
14781,341283
14750,341284
14784,341285
14700,341286
14783,341287
14700,341288
14700,341289
14701,341290
14740,341291
14780,341292
14790,341293
14730,341294
14701,341295
14783,341296
14784,341297
14702,341298
14780,341299
14740,341300
14783,341301
14750,341302
14730,341303
14810,341304
14801,341305
14813,341306
14810,341307
14875,341308
14825,341309
14801,341310
14870,341311
14860,341312
14804,341313
14870,341314
14802,341315
14876,341316
14801,341317
14870,341318
14882,341319
14815,341320
14811,341321
14807,341322
14803,341323
14890,341324
14808,341325
14883,341326
14801,341327
14887,341328
14805,341329
14801,341330
14820,341331
14801,341332
14830,341333
14804,341334
14800,341335
14800,341336
14811,341337
14820,341338
14806,341339
14810,341340
14801,341341
14804,341342
14875,341343
14860,341344
14810,341345
14810,341346
14840,341347
14801,341348
14810,341349
14810,341350
14811,341351
14808,341352
14860,341353
14860,341354
14807,341355
14860,341356
14815,341357
14800,341358
14806,341359
14860,341360
14801,341361
14815,341362
14860,341363
14806,341364
14840,341365
14882,341366
14805,341367
14807,341368
14820,341369
14840,341370
14804,341371
14804,341372
14808,341373
14850,341374
14810,341375
14801,341376
14802,341377
14870,341378
14850,341379
14850,341380
14807,341381
14810,341382
14801,341383
14825,341384
14875,341385
14808,341386
14802,341387
14815,341388
14801,341389
14810,341390
14850,341391
14800,341392
14850,341393
14811,341394
14801,341395
14811,341396
14801,341397
14801,341398
14801,341399
14830,341400
14875,341401
14811,341402
14811,341403
14820,341404
14811,341405
14807,341406
14875,341407
14800,341408
14802,341409
14870,341410
14820,341411
14801,341412
14810,341413
14805,341414
14810,341415
14808,341416
14811,341417
14810,341418
14806,341419
14800,341420
14820,341421
14806,341422
14801,341423
14808,341424
14801,341425
14802,341426
14811,341427
14811,341428
14820,341429
14808,341430
14801,341431
14815,341432
14800,341433
14825,341434
14820,341435
14806,341436
14801,341437
14802,341438
14850,341439
14870,341440
14801,341441
14804,341442
14805,341443
14802,341444
14820,341445
14801,341446
14870,341447
14882,341448
14800,341449
14811,341450
14800,341451
14806,341452
14871,341453
14801,341454
14870,341455
14850,341456
14811,341457
14805,341458
14807,341459
14870,341460
14806,341461
14815,341462
14801,341463
14801,341464
14820,341465
14860,341466
14806,341467
14802,341468
14805,341469
14810,341470
14840,341471
14802,341472
14887,341473
14804,341474
14806,341475
14810,341476
14806,341477
14820,341478
14840,341479
14870,341480
14808,341481
14850,341482
14811,341483
14801,341484
14875,341485
14882,341486
14860,341487
14801,341488
14806,341489
14871,341490
14801,341491
14871,341492
14804,341493
14887,341494
14807,341495
14807,341496
14800,341497
14811,341498
14810,341499
14800,341500
14860,341501
14840,341502
14800,341503
14820,341504
14820,341505
14860,341506
14871,341507
14820,341508
14802,341509
14801,341510
14876,341511
14801,341512
14896,341513
14810,341514
14890,341515
14801,341516
14810,341517
14801,341518
14870,341519
14810,341520
14825,341521
14850,341522
14807,341523
14870,341524
14802,341525
14860,341526
14840,341527
14802,341528
14806,341529
14806,341530
14815,341531
14815,341532
14804,341533
14801,341534
14840,341535
14800,341536
14801,341537
14802,341538
14810,341539
14850,341540
14805,341541
14887,341542
14830,341543
14811,341544
14850,341545
14801,341546
14808,341547
14820,341548
14800,341549
14840,341550
14825,341551
14850,341552
14801,341553
14807,341554
14887,341555
14870,341556
14815,341557
14800,341558
14860,341559
14807,341560
14860,341561
14808,341562
14870,341563
14887,341564
14840,341565
14801,341566
14802,341567
14810,341568
14810,341569
14883,341570
14815,341571
14815,341572
14887,341573
14801,341574
14830,341575
14870,341576
14810,341577
14802,341578
14860,341579
14801,341580
14805,341581
14830,341582
14807,341583
14811,341584
14820,341585
14860,341586
14801,341587
14890,341588
14802,341589
14806,341590
14840,341591
14860,341592
14815,341593
14805,341594
14806,341595
14800,341596
14811,341597
14840,341598
14850,341599
14801,341600
14811,341601
14804,341602
14820,341603
14801,341604
14813,341605
14810,341606
14887,341607
14840,341608
14805,341609
14860,341610
14801,341611
14810,341612
14811,341613
14800,341614
14811,341615
14820,341616
14887,341617
14870,341618
14801,341619
14830,341620
14815,341621
14870,341622
14801,341623
14807,341624
14806,341625
14876,341626
14801,341627
14800,341628
14811,341629
14808,341630
14815,341631
14871,341632
14805,341633
14806,341634
14811,341635
14840,341636
14820,341637
14811,341638
14810,341639
14810,341640
14860,341641
14806,341642
14882,341643
14800,341644
14801,341645
14807,341646
14801,341647
14840,341648
14810,341649
14860,341650
14850,341651
14808,341652
14850,341653
14840,341654
14805,341655
14835,341656
14876,341657
14805,341658
14804,341659
14811,341660
14805,341661
14806,341662
14840,341663
14840,341664
14800,341665
14876,341666
14850,341667
14850,341668
14840,341669
14815,341670
14802,341671
14830,341672
14811,341673
14801,341674
14870,341675
14806,341676
14860,341677
14887,341678
14883,341679
14807,341680
14870,341681
14806,341682
14801,341683
14801,341684
14811,341685
14800,341686
14870,341687
14801,341688
14850,341689
14800,341690
14870,341691
14804,341692
14820,341693
14805,341694
14850,341695
14808,341696
14815,341697
14802,341698
14800,341699
14815,341700
14800,341701
14807,341702
14810,341703
14870,341704
14802,341705
14806,341706
14801,341707
14850,341708
14801,341709
14840,341710
14807,341711
14840,341712
14850,341713
14800,341714
14801,341715
14806,341716
14810,341717
14860,341718
14801,341719
14820,341720
14871,341721
14802,341722
14820,341723
14806,341724
14806,341725
14802,341726
14810,341727
14808,341728
14808,341729
14804,341730
14870,341731
14806,341732
14820,341733
14883,341734
14850,341735
14808,341736
14804,341737
14805,341738
14840,341739
14806,341740
14860,341741
14806,341742
14876,341743
14840,341744
14801,341745
14840,341746
14807,341747
14820,341748
14805,341749
14815,341750
14808,341751
14801,341752
14800,341753
14860,341754
14802,341755
14801,341756
14805,341757
14802,341758
14801,341759
14870,341760
14808,341761
14800,341762
14882,341763
14801,341764
14815,341765
14801,341766
14810,341767
14810,341768
14806,341769
14810,341770
14820,341771
14802,341772
14801,341773
14801,341774
14820,341775
14810,341776
14815,341777
14810,341778
14804,341779
14802,341780
14860,341781
14810,341782
14850,341783
14860,341784
14800,341785
14810,341786
14802,341787
14840,341788
14840,341789
14806,341790
14806,341791
14813,341792
14820,341793
14815,341794
14882,341795
14883,341796
14850,341797
14887,341798
14820,341799
14811,341800
14815,341801
14801,341802
14870,341803
14850,341804
14801,341805
14801,341806
14815,341807
14804,341808
14811,341809
14803,341810
14807,341811
14815,341812
14803,341813
14810,341814
14801,341815
14876,341816
14804,341817
14875,341818
14801,341819
14825,341820
14870,341821
14801,341822
14825,341823
14804,341824
14840,341825
14801,341826
14801,341827
14850,341828
14882,341829
14815,341830
14802,341831
14801,341832
14815,341833
14800,341834
14835,341835
14801,341836
14802,341837
14804,341838
14800,341839
14815,341840
14840,341841
14876,341842
14802,341843
14808,341844
14811,341845
14820,341846
14806,341847
14890,341848
14840,341849
14811,341850
14810,341851
14806,341852
14807,341853
14810,341854
14802,341855
14813,341856
14820,341857
14810,341858
14860,341859
14811,341860
14807,341861
14802,341862
14807,341863
14840,341864
14806,341865
14801,341866
14807,341867
14801,341868
14870,341869
14813,341870
14875,341871
14807,341872
14840,341873
14840,341874
14810,341875
14805,341876
14801,341877
14871,341878
14810,341879
14802,341880
14801,341881
14808,341882
14850,341883
14801,341884
14810,341885
14801,341886
14801,341887
14882,341888
14810,341889
14806,341890
14850,341891
14802,341892
14887,341893
14800,341894
14870,341895
14802,341896
14804,341897
14805,341898
14800,341899
14801,341900
14802,341901
14815,341902
14840,341903
14871,341904
14801,341905
14801,341906
14887,341907
14804,341908
14807,341909
14811,341910
14810,341911
14840,341912
14807,341913
14850,341914
14811,341915
14801,341916
14820,341917
14806,341918
14806,341919
14806,341920
14850,341921
14860,341922
14800,341923
14807,341924
14811,341925
14805,341926
14800,341927
14860,341928
14883,341929
14805,341930
14870,341931
14820,341932
14882,341933
14840,341934
14890,341935
14800,341936
14870,341937
14840,341938
14875,341939
14882,341940
14801,341941
14825,341942
14815,341943
14801,341944
14811,341945
14871,341946
14820,341947
14825,341948
14810,341949
14806,341950
14802,341951
14804,341952
14840,341953
14806,341954
14801,341955
14806,341956
14807,341957
14835,341958
14887,341959
14882,341960
14801,341961
14810,341962
14807,341963
14840,341964
14801,341965
14802,341966
14802,341967
14835,341968
14860,341969
14870,341970
14811,341971
14810,341972
14806,341973
14811,341974
14870,341975
14801,341976
14800,341977
14810,341978
14807,341979
14883,341980
14805,341981
14892,341982
14804,341983
14815,341984
14800,341985
14820,341986
14810,341987
14804,341988
14801,341989
14807,341990
14882,341991
14840,341992
14871,341993
14801,341994
14850,341995
14850,341996
14811,341997
14802,341998
14840,341999
14801,342000
14806,342001
14802,342002
14806,342003
14882,342004
14820,342005
14801,342006
14802,342007
14801,342008
14806,342009
14806,342010
14850,342011
14840,342012
14890,342013
14840,342014
14806,342015
14804,342016
14801,342017
14804,342018
14875,342019
14800,342020
14810,342021
14808,342022
14870,342023
14801,342024
14870,342025
14800,342026
14802,342027
14806,342028
14807,342029
14801,342030
14815,342031
14806,342032
14802,342033
14810,342034
14801,342035
14815,342036
14815,342037
14830,342038
14807,342039
14887,342040
14815,342041
14820,342042
14802,342043
14807,342044
14875,342045
14802,342046
14840,342047
14860,342048
14840,342049
14840,342050
14807,342051
14875,342052
14840,342053
14840,342054
14801,342055
14882,342056
14815,342057
14810,342058
14800,342059
14876,342060
14802,342061
14801,342062
14811,342063
14801,342064
14804,342065
14870,342066
14801,342067
14871,342068
14807,342069
14860,342070
14870,342071
14808,342072
14810,342073
14801,342074
14801,342075
14870,342076
14801,342077
14810,342078
14801,342079
14802,342080
14810,342081
14813,342082
14820,342083
14807,342084
14840,342085
14805,342086
14802,342087
14808,342088
14850,342089
14806,342090
14801,342091
14820,342092
14810,342093
14801,342094
14806,342095
14850,342096
14801,342097
14801,342098
14870,342099
14801,342100
14802,342101
14807,342102
14808,342103
14870,342104
14807,342105
14882,342106
14800,342107
14800,342108
14800,342109
14811,342110
14870,342111
14883,342112
14810,342113
14825,342114
14801,342115
14810,342116
14802,342117
14801,342118
14802,342119
14802,342120
14887,342121
14807,342122
14801,342123
14813,342124
14802,342125
14802,342126
14887,342127
14810,342128
14870,342129
14800,342130
14807,342131
14850,342132
14807,342133
14804,342134
14870,342135
14802,342136
14801,342137
14887,342138
14860,342139
14810,342140
14811,342141
14825,342142
14802,342143
14805,342144
14875,342145
14876,342146
14811,342147
14870,342148
14820,342149
14800,342150
14802,342151
14800,342152
14870,342153
14810,342154
14808,342155
14801,342156
14802,342157
14810,342158
14801,342159
14810,342160
14860,342161
14860,342162
14820,342163
14802,342164
14801,342165
14801,342166
14815,342167
14800,342168
14801,342169
14840,342170
14811,342171
14871,342172
14810,342173
14811,342174
14810,342175
14882,342176
14800,342177
14801,342178
14815,342179
14800,342180
14890,342181
14801,342182
14820,342183
14830,342184
14850,342185
14806,342186
14890,342187
14801,342188
14810,342189
14871,342190
14840,342191
14802,342192
14804,342193
14800,342194
14820,342195
14810,342196
14802,342197
14840,342198
14875,342199
14800,342200
14882,342201
14815,342202
14805,342203
14810,342204
14801,342205
14801,342206
14870,342207
14896,342208
14802,342209
14825,342210
14801,342211
14804,342212
14840,342213
14801,342214
14811,342215
14810,342216
14830,342217
14801,342218
14800,342219
14890,342220
14801,342221
14810,342222
14890,342223
14808,342224
14808,342225
14840,342226
14840,342227
14870,342228
14810,342229
14860,342230
14802,342231
14815,342232
14850,342233
14806,342234
14850,342235
14806,342236
14870,342237
14870,342238
14810,342239
14802,342240
14802,342241
14811,342242
14882,342243
14808,342244
14815,342245
14850,342246
14810,342247
14840,342248
14820,342249
14805,342250
14801,342251
14830,342252
14801,342253
14815,342254
14802,342255
14810,342256
14850,342257
14813,342258
14815,342259
14890,342260
14806,342261
14810,342262
14808,342263
14860,342264
14840,342265
14802,342266
14811,342267
14801,342268
14811,342269
14860,342270
14801,342271
14810,342272
14840,342273
14876,342274
14808,342275
14811,342276
14805,342277
14811,342278
14871,342279
14835,342280
14808,342281
14801,342282
14806,342283
14850,342284
14801,342285
14801,342286
14802,342287
14801,342288
14810,342289
14800,342290
14882,342291
14806,342292
14875,342293
14830,342294
14808,342295
14800,342296
14801,342297
14825,342298
14820,342299
14801,342300
14800,342301
14808,342302
14801,342303
14806,342304
14801,342305
14806,342306
14840,342307
14811,342308
14802,342309
14802,342310
14813,342311
14804,342312
14840,342313
14820,342314
14890,342315
14820,342316
14802,342317
14882,342318
14815,342319
14804,342320
14802,342321
14820,342322
14801,342323
14890,342324
14860,342325
14800,342326
14801,342327
14801,342328
14808,342329
14801,342330
14815,342331
14801,342332
14806,342333
14870,342334
14810,342335
14850,342336
14815,342337
14801,342338
14815,342339
14825,342340
14802,342341
14811,342342
14801,342343
14811,342344
14801,342345
14805,342346
14806,342347
14825,342348
14890,342349
14887,342350
14871,342351
14887,342352
14800,342353
14811,342354
14840,342355
14800,342356
14820,342357
14801,342358
14801,342359
14882,342360
14806,342361
14870,342362
14801,342363
14870,342364
14820,342365
14835,342366
14809,342367
14820,342368
14887,342369
14808,342370
14801,342371
14801,342372
14871,342373
14820,342374
14810,342375
14801,342376
14800,342377
14810,342378
14803,342379
14860,342380
14801,342381
14804,342382
14811,342383
14810,342384
14850,342385
14801,342386
14820,342387
14850,342388
14810,342389
14801,342390
14840,342391
14870,342392
14805,342393
14820,342394
14840,342395
14815,342396
14882,342397
14815,342398
14806,342399
14800,342400
14801,342401
14806,342402
14810,342403
14871,342404
14820,342405
14800,342406
14890,342407
14802,342408
14801,342409
14860,342410
14890,342411
14801,342412
14811,342413
14806,342414
14801,342415
