key,SK
62011,745738
62039,745739
62020,745740
62040,745741
62021,745742
62023,745743
62042,745744
62022,745745
62043,745746
62040,745747
62010,745748
62050,745749
62041,745750
62021,745751
62033,745752
62010,745753
62010,745754
62023,745755
62010,745756
62011,745757
62030,745758
62021,745759
62050,745760
62040,745761
62022,745762
62021,745763
62010,745764
62016,745765
62030,745766
62010,745767
62020,745768
62042,745769
62010,745770
62010,745771
62045,745772
62011,745773
62010,745774
62034,745775
62020,745776
62021,745777
62040,745778
62011,745779
62010,745780
62051,745781
62030,745782
62051,745783
62022,745784
62000,745785
62040,745786
62010,745787
62043,745788
62040,745789
62030,745790
62030,745791
62010,745792
62011,745793
62020,745794
62030,745795
62011,745796
62010,745797
62010,745798
62050,745799
62022,745800
62010,745801
62016,745802
62010,745803
62042,745804
62011,745805
62011,745806
62040,745807
62011,745808
62030,745809
62051,745810
62033,745811
62011,745812
62010,745813
62010,745814
62011,745815
62020,745816
62022,745817
62014,745818
62010,745819
62030,745820
62030,745821
62053,745822
62010,745823
62050,745824
62050,745825
62015,745826
62015,745827
62010,745828
62040,745829
62043,745830
62010,745831
62050,745832
62050,745833
62031,745834
62010,745835
62053,745836
62040,745837
62040,745838
62011,745839
62040,745840
62033,745841
62010,745842
62011,745843
62042,745844
62050,745845
62010,745846
62053,745847
62010,745848
62030,745849
62045,745850
62042,745851
62010,745852
62041,745853
62043,745854
62010,745855
62010,745856
62010,745857
62020,745858
62010,745859
62015,745860
62050,745861
62010,745862
62011,745863
62050,745864
62010,745865
62050,745866
62041,745867
62030,745868
62032,745869
62020,745870
62010,745871
62030,745872
62011,745873
62015,745874
62014,745875
62030,745876
62020,745877
62030,745878
62010,745879
62011,745880
62042,745881
62040,745882
62023,745883
62042,745884
62010,745885
62011,745886
62010,745887
62039,745888
62040,745889
62020,745890
62010,745891
62011,745892
62010,745893
62011,745894
62010,745895
62030,745896
62050,745897
62010,745898
62043,745899
62010,745900
62010,745901
62030,745902
62039,745903
62010,745904
62010,745905
62011,745906
62015,745907
62011,745908
62042,745909
62011,745910
62011,745911
62010,745912
62051,745913
62021,745914
62042,745915
62011,745916
62010,745917
62030,745918
62011,745919
62010,745920
62011,745921
62021,745922
62023,745923
62050,745924
62051,745925
62020,745926
62021,745927
62011,745928
62011,745929
62030,745930
62050,745931
62010,745932
62016,745933
62053,745934
62011,745935
62039,745936
62044,745937
62050,745938
62120,745939
62115,745940
62106,745941
62120,745942
62115,745943
62115,745944
62140,745945
62115,745946
62120,745947
62115,745948
62140,745949
62160,745950
62184,745951
62140,745952
62170,745953
62160,745954
62130,745955
62170,745956
62115,745957
62115,745958
62184,745959
62180,745960
62150,745961
62115,745962
62115,745963
62140,745964
62130,745965
62150,745966
62140,745967
62160,745968
62115,745969
62160,745970
62184,745971
62140,745972
62170,745973
62140,745974
62140,745975
62115,745976
62115,745977
62106,745978
62130,745979
62190,745980
62140,745981
62170,745982
62184,745983
62140,745984
62106,745985
62180,745986
62170,745987
62170,745988
62140,745989
62115,745990
62184,745991
62160,745992
62150,745993
62104,745994
62115,745995
62130,745996
62190,745997
62150,745998
62113,745999
62120,746000
62150,746001
62140,746002
62115,746003
62150,746004
62115,746005
62160,746006
62180,746007
62107,746008
62140,746009
62140,746010
62184,746011
62160,746012
62150,746013
62115,746014
62140,746015
62150,746016
62115,746017
62160,746018
62160,746019
62190,746020
62160,746021
62190,746022
62150,746023
62190,746024
62184,746025
62115,746026
62140,746027
62140,746028
62115,746029
62115,746030
62107,746031
62150,746032
62190,746033
62160,746034
62140,746035
62170,746036
62170,746037
62184,746038
62105,746039
62150,746040
62150,746041
62115,746042
62160,746043
62115,746044
62150,746045
62107,746046
62170,746047
62184,746048
62180,746049
62184,746050
62140,746051
62184,746052
62140,746053
62160,746054
62150,746055
62170,746056
62150,746057
62190,746058
62184,746059
62184,746060
62140,746061
62160,746062
62140,746063
62184,746064
62150,746065
62140,746066
62170,746067
62150,746068
62115,746069
62115,746070
62140,746071
62115,746072
62170,746073
62190,746074
62160,746075
62115,746076
62115,746077
62184,746078
62150,746079
62130,746080
62184,746081
62184,746082
62140,746083
62130,746084
62160,746085
62105,746086
62150,746087
62150,746088
62140,746089
62115,746090
62106,746091
62140,746092
62140,746093
62150,746094
62115,746095
62160,746096
62140,746097
62160,746098
62105,746099
62170,746100
62160,746101
62190,746102
62190,746103
62150,746104
62108,746105
62106,746106
62130,746107
62180,746108
62250,746109
62250,746110
62250,746111
62280,746112
62200,746113
62250,746114
62280,746115
62230,746116
62200,746117
62280,746118
62265,746119
62265,746120
62200,746121
62280,746122
62280,746123
62250,746124
62250,746125
62230,746126
62265,746127
62210,746128
62230,746129
62280,746130
62297,746131
62255,746132
62200,746133
62230,746134
62265,746135
62215,746136
62260,746137
62230,746138
62280,746139
62200,746140
62200,746141
62200,746142
62270,746143
62280,746144
62230,746145
62250,746146
62230,746147
62280,746148
62200,746149
62210,746150
62230,746151
62260,746152
62250,746153
62250,746154
62200,746155
62210,746156
62265,746157
62210,746158
62250,746159
62255,746160
62280,746161
62270,746162
62250,746163
62280,746164
62280,746165
62270,746166
62265,746167
62260,746168
62297,746169
62270,746170
62270,746171
62280,746172
62265,746173
62200,746174
62220,746175
62260,746176
62250,746177
62220,746178
62230,746179
62260,746180
62297,746181
62265,746182
62270,746183
62280,746184
62230,746185
62250,746186
62280,746187
62265,746188
62200,746189
62200,746190
62220,746191
62200,746192
62255,746193
62280,746194
62270,746195
62200,746196
62200,746197
62265,746198
62200,746199
62270,746200
62255,746201
62250,746202
62270,746203
62230,746204
62230,746205
62250,746206
62265,746207
62280,746208
62250,746209
62255,746210
62200,746211
62265,746212
62250,746213
62265,746214
62280,746215
62297,746216
62270,746217
62250,746218
62200,746219
62265,746220
62265,746221
62230,746222
62230,746223
62250,746224
62230,746225
62265,746226
62260,746227
62260,746228
62250,746229
62260,746230
62280,746231
62200,746232
62260,746233
62260,746234
62230,746235
62220,746236
62250,746237
62270,746238
62260,746239
62265,746240
62270,746241
62260,746242
62265,746243
62250,746244
62215,746245
62250,746246
62260,746247
62200,746248
62250,746249
62270,746250
62265,746251
62255,746252
62265,746253
62230,746254
62270,746255
62230,746256
62265,746257
62200,746258
62230,746259
62280,746260
62250,746261
62250,746262
62270,746263
62280,746264
62230,746265
62280,746266
62200,746267
62255,746268
62215,746269
62220,746270
62250,746271
62210,746272
62280,746273
62250,746274
62270,746275
62250,746276
62215,746277
62265,746278
62250,746279
62265,746280
62200,746281
62260,746282
62265,746283
62200,746284
62250,746285
62250,746286
62265,746287
62230,746288
62297,746289
62297,746290
62215,746291
62220,746292
62215,746293
62280,746294
62250,746295
62230,746296
62265,746297
62250,746298
62250,746299
62260,746300
62280,746301
62250,746302
62265,746303
62265,746304
62280,746305
62260,746306
62265,746307
62265,746308
62270,746309
62215,746310
62250,746311
62265,746312
62200,746313
62250,746314
62270,746315
62200,746316
62250,746317
62200,746318
62270,746319
62250,746320
62260,746321
62200,746322
62230,746323
62265,746324
62215,746325
62250,746326
62250,746327
62220,746328
62280,746329
62200,746330
62200,746331
62265,746332
62260,746333
62220,746334
62280,746335
62220,746336
62297,746337
62230,746338
62297,746339
62250,746340
62200,746341
62270,746342
62270,746343
62280,746344
62250,746345
62250,746346
62280,746347
62270,746348
62210,746349
62270,746350
62200,746351
62270,746352
62270,746353
62270,746354
62230,746355
62250,746356
62280,746357
62215,746358
62230,746359
62230,746360
62260,746361
62270,746362
62280,746363
62270,746364
62265,746365
62260,746366
62265,746367
62280,746368
62280,746369
62250,746370
62230,746371
62280,746372
62230,746373
62297,746374
62280,746375
62250,746376
62280,746377
62265,746378
62250,746379
62280,746380
62200,746381
62200,746382
62280,746383
62250,746384
62250,746385
62250,746386
62250,746387
62260,746388
62250,746389
62250,746390
62250,746391
62200,746392
62270,746393
62280,746394
62280,746395
62320,746396
62300,746397
62300,746398
62375,746399
62370,746400
62380,746401
62370,746402
62320,746403
62340,746404
62370,746405
62350,746406
62380,746407
62320,746408
62370,746409
62320,746410
62370,746411
62370,746412
62320,746413
62340,746414
62350,746415
62375,746416
62320,746417
62320,746418
62340,746419
62320,746420
62370,746421
62380,746422
62320,746423
62300,746424
62320,746425
62300,746426
62370,746427
62380,746428
62380,746429
62375,746430
62350,746431
62320,746432
62370,746433
62320,746434
62350,746435
62300,746436
62320,746437
62320,746438
62320,746439
62320,746440
62380,746441
62300,746442
62300,746443
62320,746444
62390,746445
62370,746446
62380,746447
62360,746448
62320,746449
62380,746450
62350,746451
62320,746452
62340,746453
62320,746454
62370,746455
62365,746456
62320,746457
62350,746458
62380,746459
62370,746460
62320,746461
62300,746462
62300,746463
62375,746464
62320,746465
62390,746466
62380,746467
62350,746468
62320,746469
62300,746470
62380,746471
62370,746472
62320,746473
62350,746474
62390,746475
62340,746476
62380,746477
62380,746478
62375,746479
62320,746480
62370,746481
62340,746482
62300,746483
62300,746484
62380,746485
62390,746486
62320,746487
62380,746488
62390,746489
62300,746490
62320,746491
62380,746492
62300,746493
62365,746494
62320,746495
62375,746496
62350,746497
62350,746498
62300,746499
62375,746500
62370,746501
62380,746502
62320,746503
62350,746504
62300,746505
62375,746506
62380,746507
62380,746508
62380,746509
62320,746510
62360,746511
62300,746512
62370,746513
62320,746514
62320,746515
62370,746516
62370,746517
62370,746518
62380,746519
62350,746520
62365,746521
62320,746522
62340,746523
62375,746524
62375,746525
62340,746526
62370,746527
62370,746528
62300,746529
62370,746530
62370,746531
62370,746532
62320,746533
62360,746534
62375,746535
62380,746536
62320,746537
62300,746538
62380,746539
62380,746540
62340,746541
62365,746542
62380,746543
62320,746544
62320,746545
62350,746546
62380,746547
62320,746548
62320,746549
62320,746550
62370,746551
62370,746552
62370,746553
62320,746554
62320,746555
62380,746556
62320,746557
62380,746558
62370,746559
62320,746560
62370,746561
62360,746562
62320,746563
62300,746564
62340,746565
62320,746566
62300,746567
62300,746568
62300,746569
62370,746570
62320,746571
62380,746572
62300,746573
62300,746574
62340,746575
62390,746576
62390,746577
62375,746578
62320,746579
62350,746580
62380,746581
62350,746582
62320,746583
62360,746584
62300,746585
62300,746586
62380,746587
62350,746588
62320,746589
62320,746590
62300,746591
62370,746592
62320,746593
62375,746594
62300,746595
62320,746596
62320,746597
62320,746598
62370,746599
62320,746600
62360,746601
62380,746602
62300,746603
62320,746604
62370,746605
62320,746606
62350,746607
62320,746608
62380,746609
62300,746610
62320,746611
62340,746612
62360,746613
62320,746614
62320,746615
62320,746616
62300,746617
62320,746618
62320,746619
62300,746620
62380,746621
62300,746622
62320,746623
62380,746624
62320,746625
62320,746626
62380,746627
62390,746628
62360,746629
62380,746630
62390,746631
62365,746632
62320,746633
62340,746634
62380,746635
62370,746636
62320,746637
62320,746638
62320,746639
62300,746640
62370,746641
62320,746642
62320,746643
62320,746644
62370,746645
62380,746646
62380,746647
62370,746648
62370,746649
62320,746650
62370,746651
62320,746652
62340,746653
62320,746654
62390,746655
62300,746656
62320,746657
62300,746658
62380,746659
62360,746660
62370,746661
62350,746662
62300,746663
62380,746664
62320,746665
62320,746666
62380,746667
62340,746668
62360,746669
62380,746670
62370,746671
62370,746672
62375,746673
62320,746674
62370,746675
62350,746676
62320,746677
62340,746678
62370,746679
62365,746680
62390,746681
62320,746682
62320,746683
62360,746684
62350,746685
62320,746686
62350,746687
62320,746688
62375,746689
62370,746690
62320,746691
62320,746692
62320,746693
62350,746694
62300,746695
62370,746696
62365,746697
62360,746698
62370,746699
62340,746700
62320,746701
62320,746702
62340,746703
62300,746704
62320,746705
62375,746706
62350,746707
62350,746708
62380,746709
62380,746710
62320,746711
62300,746712
62370,746713
62320,746714
62390,746715
62370,746716
62320,746717
62365,746718
62350,746719
62380,746720
62320,746721
62300,746722
62300,746723
62375,746724
62375,746725
62300,746726
62300,746727
62380,746728
62320,746729
62320,746730
62365,746731
62340,746732
62370,746733
62375,746734
62370,746735
62375,746736
62460,746737
62400,746738
62430,746739
62430,746740
62400,746741
62430,746742
62430,746743
62450,746744
62420,746745
62400,746746
62420,746747
62400,746748
62450,746749
62400,746750
62430,746751
62430,746752
62430,746753
62430,746754
62400,746755
62400,746756
62430,746757
62400,746758
62450,746759
62480,746760
62400,746761
62400,746762
62410,746763
62400,746764
62400,746765
62460,746766
62450,746767
62420,746768
62400,746769
62430,746770
62430,746771
62400,746772
62460,746773
62430,746774
62460,746775
62400,746776
62450,746777
62400,746778
62430,746779
62450,746780
62430,746781
62400,746782
62430,746783
62400,746784
62430,746785
62400,746786
62400,746787
62400,746788
62400,746789
62430,746790
62400,746791
62420,746792
62430,746793
62400,746794
62430,746795
62400,746796
62430,746797
62400,746798
62400,746799
62400,746800
62400,746801
62450,746802
62400,746803
62400,746804
62430,746805
62400,746806
62430,746807
62400,746808
62420,746809
62400,746810
62430,746811
62400,746812
62400,746813
62430,746814
62430,746815
62400,746816
62400,746817
62400,746818
62420,746819
62430,746820
62430,746821
62400,746822
62400,746823
62400,746824
62400,746825
62400,746826
62400,746827
62420,746828
62430,746829
62400,746830
62420,746831
62410,746832
62400,746833
62400,746834
62400,746835
62430,746836
62414,746837
62400,746838
62430,746839
62450,746840
62430,746841
62430,746842
62430,746843
62400,746844
62414,746845
62450,746846
62400,746847
62400,746848
62400,746849
62430,746850
62400,746851
62450,746852
62470,746853
62480,746854
62400,746855
62400,746856
62420,746857
62400,746858
62400,746859
62450,746860
62480,746861
62460,746862
62400,746863
62410,746864
62460,746865
62400,746866
62430,746867
62400,746868
62400,746869
62400,746870
62400,746871
62400,746872
62430,746873
62400,746874
62400,746875
62400,746876
62400,746877
62430,746878
62400,746879
62400,746880
62400,746881
62400,746882
62430,746883
62400,746884
62430,746885
62400,746886
62400,746887
62400,746888
62400,746889
62450,746890
62400,746891
62430,746892
62420,746893
62430,746894
62400,746895
62450,746896
62400,746897
62450,746898
62460,746899
62420,746900
62400,746901
62420,746902
62400,746903
62430,746904
62450,746905
62400,746906
62400,746907
62430,746908
62400,746909
62460,746910
62400,746911
62400,746912
62430,746913
62560,746914
62595,746915
62595,746916
62570,746917
62580,746918
62595,746919
62595,746920
62598,746921
62598,746922
62595,746923
62500,746924
62590,746925
62580,746926
62580,746927
62580,746928
62598,746929
62598,746930
62500,746931
62500,746932
62500,746933
62580,746934
62595,746935
62598,746936
62595,746937
62590,746938
62560,746939
62598,746940
62598,746941
62500,746942
62500,746943
62590,746944
62560,746945
62580,746946
62500,746947
62502,746948
62500,746949
62598,746950
62570,746951
62500,746952
62560,746953
62502,746954
62598,746955
62570,746956
62598,746957
62550,746958
62500,746959
62595,746960
62598,746961
62590,746962
62500,746963
62500,746964
62570,746965
62570,746966
62590,746967
62550,746968
62560,746969
62500,746970
62570,746971
62590,746972
62598,746973
62540,746974
62598,746975
62500,746976
62500,746977
62500,746978
62595,746979
62540,746980
62580,746981
62500,746982
62550,746983
62570,746984
62598,746985
62550,746986
62598,746987
62500,746988
62598,746989
62598,746990
62595,746991
62590,746992
62598,746993
62500,746994
62598,746995
62595,746996
62500,746997
62550,746998
62598,746999
62598,747000
62570,747001
62570,747002
62500,747003
62598,747004
62580,747005
62595,747006
62598,747007
62570,747008
62500,747009
62570,747010
62590,747011
62598,747012
62500,747013
62598,747014
62598,747015
62570,747016
62500,747017
62590,747018
62500,747019
62500,747020
62500,747021
62560,747022
62500,747023
62580,747024
62598,747025
62595,747026
62598,747027
62500,747028
62570,747029
62580,747030
62598,747031
62595,747032
62598,747033
62500,747034
62500,747035
62598,747036
62580,747037
62530,747038
62580,747039
62595,747040
62530,747041
62598,747042
62500,747043
62570,747044
62550,747045
62500,747046
62500,747047
62590,747048
62590,747049
62580,747050
62500,747051
62598,747052
62500,747053
62595,747054
62598,747055
62598,747056
62590,747057
62598,747058
62550,747059
62550,747060
62500,747061
62500,747062
62580,747063
62500,747064
62598,747065
62560,747066
62598,747067
62500,747068
62598,747069
62590,747070
62530,747071
62500,747072
62500,747073
62580,747074
62550,747075
62598,747076
62598,747077
62580,747078
62560,747079
62550,747080
62598,747081
62595,747082
62598,747083
62570,747084
62500,747085
62598,747086
62500,747087
62598,747088
62590,747089
62570,747090
62570,747091
62500,747092
62595,747093
62500,747094
62580,747095
62540,747096
62500,747097
62560,747098
62595,747099
62595,747100
62500,747101
62570,747102
62580,747103
62570,747104
62598,747105
62598,747106
62500,747107
62598,747108
62590,747109
62595,747110
62598,747111
62595,747112
62598,747113
62598,747114
62500,747115
62500,747116
62598,747117
62560,747118
62540,747119
62500,747120
62550,747121
62500,747122
62598,747123
62580,747124
62570,747125
62570,747126
62570,747127
62598,747128
62500,747129
62598,747130
62590,747131
62590,747132
62595,747133
62570,747134
62598,747135
62597,747136
62590,747137
62570,747138
62590,747139
62598,747140
62570,747141
62595,747142
62500,747143
62595,747144
62595,747145
62580,747146
62590,747147
62598,747148
62580,747149
62540,747150
62500,747151
62590,747152
62500,747153
62500,747154
62570,747155
62570,747156
62560,747157
62595,747158
62570,747159
62500,747160
62580,747161
62540,747162
62595,747163
62590,747164
62508,747165
62500,747166
62500,747167
62550,747168
62598,747169
62500,747170
62570,747171
62540,747172
62500,747173
62580,747174
62570,747175
62570,747176
62500,747177
62540,747178
62598,747179
62580,747180
62570,747181
62560,747182
62500,747183
62560,747184
62598,747185
62595,747186
62560,747187
62550,747188
62580,747189
62580,747190
62500,747191
62530,747192
62570,747193
62598,747194
62598,747195
62500,747196
62595,747197
62598,747198
62550,747199
62570,747200
62598,747201
62598,747202
62590,747203
62570,747204
62570,747205
62598,747206
62560,747207
62570,747208
62550,747209
62595,747210
62595,747211
62530,747212
62598,747213
62580,747214
62500,747215
62540,747216
62590,747217
62570,747218
62595,747219
62595,747220
62570,747221
62598,747222
62598,747223
62570,747224
62570,747225
62550,747226
62595,747227
62580,747228
62598,747229
62598,747230
62580,747231
62560,747232
62598,747233
62540,747234
62500,747235
62580,747236
62590,747237
62560,747238
62560,747239
62590,747240
62500,747241
62595,747242
62595,747243
62570,747244
62590,747245
62595,747246
62595,747247
62500,747248
62570,747249
62595,747250
62598,747251
62500,747252
62590,747253
62598,747254
62598,747255
62560,747256
62570,747257
62550,747258
62540,747259
62500,747260
62590,747261
62560,747262
62570,747263
62570,747264
62595,747265
62500,747266
62598,747267
62595,747268
62500,747269
62580,747270
62598,747271
62580,747272
62560,747273
62590,747274
62550,747275
62500,747276
62540,747277
62550,747278
62598,747279
62590,747280
62595,747281
62500,747282
62500,747283
62550,747284
62500,747285
62500,747286
62500,747287
62598,747288
62500,747289
62598,747290
62500,747291
62598,747292
62595,747293
62570,747294
62500,747295
62595,747296
62590,747297
62598,747298
62595,747299
62500,747300
62560,747301
62560,747302
62598,747303
62580,747304
62598,747305
62595,747306
62508,747307
62590,747308
62570,747309
62500,747310
62580,747311
62530,747312
62550,747313
62500,747314
62598,747315
62598,747316
62595,747317
62500,747318
62598,747319
62598,747320
62598,747321
62598,747322
62595,747323
62500,747324
62500,747325
62595,747326
62598,747327
62580,747328
62598,747329
62595,747330
62500,747331
62598,747332
62598,747333
62505,747334
62570,747335
62590,747336
62598,747337
62550,747338
62500,747339
62570,747340
62500,747341
62595,747342
62590,747343
62580,747344
62580,747345
62560,747346
62580,747347
62500,747348
62500,747349
62595,747350
62595,747351
62595,747352
62595,747353
62570,747354
62595,747355
62590,747356
62598,747357
62595,747358
62598,747359
62598,747360
62508,747361
62500,747362
62595,747363
62580,747364
62595,747365
62550,747366
62500,747367
62590,747368
62550,747369
62530,747370
62597,747371
62580,747372
62500,747373
62500,747374
62500,747375
62500,747376
62598,747377
62580,747378
62580,747379
62598,747380
62590,747381
62540,747382
62570,747383
62580,747384
62598,747385
62570,747386
62560,747387
62540,747388
62500,747389
62580,747390
62500,747391
62570,747392
62595,747393
62550,747394
62598,747395
62590,747396
62560,747397
62595,747398
62500,747399
62500,747400
62680,747401
62630,747402
62655,747403
62685,747404
62642,747405
62670,747406
62650,747407
62690,747408
62674,747409
62680,747410
62660,747411
62600,747412
62690,747413
62660,747414
62655,747415
62685,747416
62600,747417
62620,747418
62630,747419
62685,747420
62685,747421
62600,747422
62650,747423
62640,747424
62640,747425
62685,747426
62620,747427
62680,747428
62640,747429
62600,747430
62600,747431
62620,747432
62600,747433
62670,747434
62690,747435
62670,747436
62685,747437
62680,747438
62655,747439
62665,747440
62685,747441
62685,747442
62690,747443
62620,747444
62620,747445
62685,747446
62600,747447
62670,747448
62685,747449
62655,747450
62670,747451
62670,747452
62600,747453
62600,747454
62640,747455
62600,747456
62685,747457
62600,747458
62680,747459
62670,747460
62620,747461
62620,747462
62640,747463
62650,747464
62690,747465
62680,747466
62640,747467
62665,747468
62665,747469
62600,747470
62640,747471
62685,747472
62620,747473
62690,747474
62600,747475
62690,747476
62670,747477
62620,747478
62600,747479
62665,747480
62685,747481
62670,747482
62600,747483
62670,747484
62685,747485
62600,747486
62670,747487
62620,747488
62665,747489
62620,747490
62620,747491
62655,747492
62670,747493
62620,747494
62600,747495
62685,747496
62640,747497
62650,747498
62600,747499
62600,747500
62600,747501
62685,747502
62620,747503
62600,747504
62640,747505
62640,747506
62655,747507
62670,747508
62674,747509
62600,747510
62600,747511
62610,747512
62600,747513
62600,747514
62620,747515
62670,747516
62650,747517
62600,747518
62670,747519
62670,747520
62600,747521
62665,747522
62640,747523
62690,747524
62600,747525
62610,747526
62620,747527
62685,747528
62685,747529
62640,747530
62600,747531
62685,747532
62600,747533
62670,747534
62685,747535
62685,747536
62650,747537
62610,747538
62690,747539
62600,747540
62660,747541
62600,747542
62670,747543
62600,747544
62600,747545
62620,747546
62600,747547
62620,747548
62670,747549
62650,747550
62670,747551
62670,747552
62680,747553
62630,747554
62600,747555
62600,747556
62650,747557
62655,747558
62610,747559
62680,747560
62620,747561
62600,747562
62670,747563
62610,747564
62610,747565
62620,747566
62685,747567
62690,747568
62680,747569
62600,747570
62620,747571
62690,747572
62620,747573
62600,747574
62630,747575
62670,747576
62674,747577
62670,747578
62690,747579
62680,747580
62665,747581
62640,747582
62600,747583
62600,747584
62670,747585
62620,747586
62685,747587
62600,747588
62685,747589
62680,747590
62685,747591
62600,747592
62665,747593
62670,747594
62630,747595
62677,747596
62685,747597
62685,747598
62600,747599
62685,747600
62600,747601
62600,747602
62600,747603
62600,747604
62685,747605
62680,747606
62640,747607
62640,747608
62690,747609
62650,747610
62650,747611
62610,747612
62685,747613
62690,747614
62670,747615
62670,747616
62640,747617
62640,747618
62650,747619
62600,747620
62680,747621
62600,747622
62690,747623
62680,747624
62650,747625
62600,747626
62685,747627
62670,747628
62670,747629
62600,747630
62670,747631
62680,747632
62640,747633
62674,747634
62630,747635
62665,747636
62685,747637
62620,747638
62680,747639
62670,747640
62690,747641
62630,747642
62670,747643
62685,747644
62680,747645
62690,747646
62790,747647
62795,747648
62748,747649
62736,747650
62790,747651
62700,747652
62795,747653
62748,747654
62700,747655
62766,747656
62700,747657
62700,747658
62700,747659
62740,747660
62730,747661
62770,747662
62766,747663
62795,747664
62700,747665
62760,747666
62760,747667
62760,747668
62795,747669
62790,747670
62790,747671
62760,747672
62700,747673
62790,747674
62730,747675
62760,747676
62770,747677
62700,747678
62764,747679
62700,747680
62760,747681
62766,747682
62760,747683
62785,747684
62700,747685
62700,747686
62750,747687
62700,747688
62700,747689
62790,747690
62762,747691
62770,747692
62766,747693
62700,747694
62760,747695
62748,747696
62700,747697
62762,747698
62785,747699
62764,747700
62700,747701
62760,747702
62700,747703
62700,747704
62700,747705
62762,747706
62700,747707
62760,747708
62700,747709
62700,747710
62795,747711
62760,747712
62764,747713
62700,747714
62700,747715
62766,747716
62748,747717
62760,747718
62700,747719
62740,747720
62736,747721
62700,747722
62700,747723
62748,747724
62700,747725
62760,747726
62748,747727
62730,747728
62760,747729
62790,747730
62700,747731
62700,747732
62740,747733
62700,747734
62795,747735
62748,747736
62750,747737
62766,747738
62790,747739
62700,747740
62760,747741
62795,747742
62790,747743
62760,747744
62764,747745
62740,747746
62762,747747
62762,747748
62730,747749
62764,747750
62700,747751
62785,747752
62755,747753
62762,747754
62760,747755
62790,747756
62760,747757
62790,747758
62795,747759
62700,747760
62795,747761
62748,747762
62760,747763
62700,747764
62760,747765
62755,747766
62700,747767
62700,747768
62700,747769
62750,747770
62700,747771
62795,747772
62760,747773
62730,747774
62795,747775
62740,747776
62700,747777
62790,747778
62748,747779
62700,747780
62795,747781
62700,747782
62795,747783
62736,747784
62755,747785
62700,747786
62748,747787
62770,747788
62755,747789
62700,747790
62700,747791
62795,747792
62760,747793
62760,747794
62760,747795
62780,747796
62762,747797
62730,747798
62700,747799
62785,747800
62740,747801
62780,747802
62725,747803
62700,747804
62738,747805
62760,747806
62760,747807
62700,747808
62770,747809
62755,747810
62700,747811
62750,747812
62730,747813
62760,747814
62785,747815
62766,747816
62760,747817
62760,747818
62790,747819
62760,747820
62700,747821
62700,747822
62760,747823
62762,747824
62736,747825
62795,747826
62730,747827
62750,747828
62790,747829
62700,747830
62736,747831
62740,747832
62760,747833
62790,747834
62766,747835
62748,747836
62795,747837
62766,747838
62748,747839
62770,747840
62700,747841
62700,747842
62760,747843
62734,747844
62740,747845
62760,747846
62700,747847
62700,747848
62760,747849
62760,747850
62780,747851
62760,747852
62730,747853
62750,747854
62700,747855
62770,747856
62748,747857
62730,747858
62700,747859
62700,747860
62760,747861
62740,747862
62700,747863
62700,747864
62762,747865
62736,747866
62730,747867
62748,747868
62760,747869
62700,747870
62740,747871
62795,747872
62700,747873
62795,747874
62748,747875
62748,747876
62730,747877
62760,747878
62770,747879
62790,747880
62780,747881
62740,747882
62762,747883
62780,747884
62770,747885
62760,747886
62785,747887
62762,747888
62795,747889
62725,747890
62700,747891
62820,747892
62850,747893
62870,747894
62800,747895
62800,747896
62840,747897
62823,747898
62823,747899
62810,747900
62800,747901
62815,747902
62850,747903
62880,747904
62850,747905
62800,747906
62850,747907
62880,747908
62800,747909
62880,747910
62840,747911
62870,747912
62870,747913
62850,747914
62850,747915
62880,747916
62870,747917
62823,747918
62870,747919
62800,747920
62823,747921
62800,747922
62870,747923
62800,747924
62810,747925
62870,747926
62870,747927
62800,747928
62800,747929
62850,747930
62860,747931
62840,747932
62815,747933
62875,747934
62870,747935
62800,747936
62800,747937
62810,747938
62823,747939
62810,747940
62810,747941
62800,747942
62800,747943
62815,747944
62840,747945
62823,747946
62880,747947
62800,747948
62840,747949
62815,747950
62870,747951
62842,747952
62840,747953
62810,747954
62850,747955
62800,747956
62823,747957
62810,747958
62810,747959
62800,747960
62800,747961
62880,747962
62823,747963
62880,747964
62880,747965
62870,747966
62880,747967
62800,747968
62815,747969
62880,747970
62823,747971
62800,747972
62800,747973
62810,747974
62800,747975
62800,747976
62842,747977
62870,747978
62860,747979
62880,747980
62850,747981
62823,747982
62842,747983
62880,747984
62850,747985
62800,747986
62823,747987
62810,747988
62823,747989
62840,747990
62850,747991
62800,747992
62815,747993
62800,747994
62850,747995
62815,747996
62850,747997
62860,747998
62882,747999
62880,748000
62875,748001
62880,748002
62820,748003
62886,748004
62850,748005
62800,748006
62880,748007
62800,748008
62850,748009
62800,748010
62860,748011
62800,748012
62850,748013
62823,748014
62800,748015
62850,748016
62800,748017
62815,748018
62800,748019
62815,748020
62810,748021
62800,748022
62810,748023
62820,748024
62800,748025
62800,748026
62880,748027
62860,748028
62875,748029
62800,748030
62800,748031
62875,748032
62842,748033
62840,748034
62880,748035
62850,748036
62840,748037
62875,748038
62850,748039
62884,748040
62850,748041
62823,748042
62800,748043
62823,748044
62870,748045
62820,748046
62884,748047
62870,748048
62815,748049
62840,748050
62850,748051
62823,748052
62880,748053
62850,748054
62800,748055
62880,748056
62852,748057
62810,748058
62840,748059
62800,748060
62800,748061
62860,748062
62820,748063
62823,748064
62880,748065
62800,748066
62800,748067
62870,748068
62810,748069
