key,SK
76877,814080
76810,814081
76804,814082
76863,814083
76820,814084
76806,814085
76807,814086
76820,814087
76821,814088
76820,814089
76824,814090
76829,814091
76803,814092
76820,814093
76801,814094
76829,814095
76898,814096
76824,814097
76820,814098
76801,814099
76820,814100
76824,814101
76862,814102
76824,814103
76868,814104
76824,814105
76890,814106
76871,814107
76890,814108
76864,814109
76850,814110
76805,814111
76803,814112
76803,814113
76811,814114
76808,814115
76880,814116
76820,814117
76821,814118
76802,814119
76820,814120
76880,814121
76824,814122
76820,814123
76820,814124
76802,814125
76808,814126
76808,814127
76870,814128
76824,814129
76870,814130
76890,814131
76801,814132
76870,814133
76824,814134
76804,814135
76870,814136
76820,814137
76807,814138
76807,814139
76806,814140
76811,814141
76804,814142
76801,814143
76870,814144
76811,814145
76812,814146
76820,814147
76820,814148
76857,814149
76804,814150
76817,814151
76821,814152
76857,814153
76820,814154
76804,814155
76820,814156
76804,814157
76890,814158
76804,814159
76803,814160
76810,814161
76801,814162
76801,814163
76870,814164
76821,814165
76820,814166
76801,814167
76850,814168
76824,814169
76870,814170
76804,814171
76824,814172
76850,814173
76804,814174
76870,814175
76824,814176
76804,814177
76876,814178
76876,814179
76814,814180
76807,814181
76873,814182
76803,814183
76890,814184
76801,814185
76812,814186
76801,814187
76867,814188
76821,814189
76804,814190
76820,814191
76873,814192
76888,814193
76873,814194
76811,814195
76808,814196
76820,814197
76847,814198
76850,814199
76820,814200
76857,814201
76880,814202
76807,814203
76801,814204
76801,814205
76803,814206
76804,814207
76812,814208
76890,814209
76866,814210
76863,814211
76804,814212
76890,814213
76821,814214
76801,814215
76868,814216
76807,814217
76820,814218
76808,814219
76801,814220
76850,814221
76873,814222
76880,814223
76820,814224
76873,814225
76868,814226
76829,814227
76804,814228
76811,814229
76811,814230
76804,814231
76803,814232
76804,814233
76868,814234
76870,814235
76890,814236
76811,814237
76870,814238
76820,814239
76860,814240
76880,814241
76821,814242
76867,814243
76890,814244
76873,814245
76807,814246
76808,814247
76888,814248
76850,814249
76821,814250
76876,814251
76801,814252
76876,814253
76804,814254
76825,814255
76870,814256
76808,814257
76850,814258
76890,814259
76890,814260
76890,814261
76801,814262
76870,814263
76824,814264
76812,814265
76876,814266
76820,814267
76889,814268
76820,814269
76880,814270
76803,814271
76890,814272
76880,814273
76825,814274
76821,814275
76890,814276
76888,814277
76801,814278
76866,814279
76801,814280
76811,814281
76866,814282
76803,814283
76876,814284
76801,814285
76820,814286
76890,814287
76820,814288
76813,814289
76820,814290
76820,814291
76890,814292
76803,814293
76887,814294
76801,814295
76868,814296
76801,814297
76870,814298
76806,814299
76873,814300
76870,814301
76811,814302
76808,814303
76846,814304
76803,814305
76820,814306
76804,814307
76822,814308
76868,814309
76806,814310
76801,814311
76811,814312
76873,814313
76871,814314
76804,814315
76801,814316
76803,814317
76820,814318
76873,814319
76850,814320
76870,814321
76803,814322
76870,814323
76821,814324
76804,814325
76801,814326
76890,814327
76802,814328
76824,814329
76824,814330
76861,814331
76863,814332
76876,814333
76813,814334
76813,814335
76811,814336
76870,814337
76850,814338
76820,814339
76804,814340
76821,814341
76898,814342
76829,814343
76890,814344
76880,814345
76803,814346
76812,814347
76820,814348
76803,814349
76870,814350
76850,814351
76801,814352
76808,814353
76890,814354
76873,814355
76824,814356
76803,814357
76820,814358
76890,814359
76822,814360
76804,814361
76807,814362
76820,814363
76828,814364
76820,814365
76820,814366
76840,814367
76825,814368
76890,814369
76808,814370
76807,814371
76804,814372
76801,814373
76873,814374
76824,814375
76813,814376
76850,814377
76820,814378
76807,814379
76870,814380
76804,814381
76880,814382
76846,814383
76807,814384
76850,814385
76820,814386
76890,814387
76888,814388
76803,814389
76808,814390
76820,814391
76801,814392
76803,814393
76824,814394
76820,814395
76821,814396
76806,814397
76814,814398
76804,814399
76801,814400
76815,814401
76801,814402
76807,814403
76890,814404
76803,814405
76807,814406
76803,814407
76864,814408
76880,814409
76821,814410
76820,814411
76850,814412
76870,814413
76824,814414
76805,814415
76873,814416
76829,814417
76803,814418
76808,814419
76824,814420
76868,814421
76890,814422
76810,814423
76801,814424
76873,814425
76808,814426
76824,814427
76871,814428
76898,814429
76820,814430
76811,814431
76840,814432
76820,814433
76873,814434
76807,814435
76890,814436
76873,814437
76803,814438
76898,814439
76805,814440
76820,814441
76808,814442
76801,814443
76822,814444
76861,814445
76801,814446
76808,814447
76850,814448
76829,814449
76811,814450
76803,814451
76807,814452
76820,814453
76870,814454
76873,814455
76880,814456
76898,814457
76890,814458
76867,814459
76820,814460
76820,814461
76880,814462
76820,814463
76875,814464
76829,814465
76860,814466
76803,814467
76804,814468
76829,814469
76804,814470
76840,814471
76825,814472
76803,814473
76857,814474
76890,814475
76824,814476
76824,814477
76880,814478
76820,814479
76824,814480
76876,814481
76824,814482
76807,814483
76890,814484
76810,814485
76829,814486
76868,814487
76873,814488
76850,814489
76811,814490
76860,814491
76801,814492
76824,814493
76807,814494
76820,814495
76850,814496
76940,814497
76954,814498
76958,814499
76935,814500
76908,814501
76920,814502
76934,814503
76900,814504
76920,814505
76993,814506
76907,814507
76907,814508
76920,814509
76958,814510
76970,814511
76974,814512
76928,814513
76923,814514
76974,814515
76970,814516
76900,814517
76962,814518
76974,814519
76970,814520
76937,814521
76900,814522
76932,814523
76993,814524
76958,814525
76940,814526
76908,814527
76970,814528
76900,814529
76990,814530
76997,814531
76920,814532
76940,814533
76908,814534
76980,814535
76909,814536
76963,814537
76974,814538
76974,814539
76993,814540
76908,814541
76993,814542
76940,814543
76987,814544
76913,814545
76916,814546
76929,814547
76994,814548
76913,814549
76907,814550
76958,814551
76961,814552
76980,814553
76965,814554
76908,814555
76974,814556
76980,814557
76987,814558
76908,814559
76916,814560
76900,814561
76900,814562
76963,814563
76995,814564
76974,814565
76913,814566
76963,814567
76901,814568
76980,814569
76916,814570
76961,814571
76900,814572
76913,814573
76900,814574
76909,814575
76940,814576
76935,814577
76997,814578
76900,814579
76940,814580
76976,814581
76900,814582
76900,814583
76990,814584
76990,814585
76956,814586
76980,814587
76932,814588
76940,814589
76920,814590
76920,814591
76900,814592
76930,814593
76974,814594
76967,814595
76935,814596
76920,814597
76970,814598
76993,814599
76980,814600
76965,814601
76980,814602
76940,814603
76961,814604
76980,814605
76940,814606
76967,814607
76967,814608
76985,814609
76901,814610
76937,814611
76974,814612
76952,814613
76990,814614
76900,814615
76974,814616
76930,814617
76962,814618
76920,814619
76965,814620
76980,814621
76900,814622
76940,814623
76920,814624
76937,814625
76920,814626
76920,814627
76920,814628
76920,814629
76937,814630
76952,814631
76964,814632
76970,814633
76900,814634
76965,814635
76970,814636
76900,814637
76956,814638
76901,814639
76932,814640
76983,814641
76970,814642
76935,814643
76952,814644
76950,814645
76929,814646
76900,814647
76908,814648
76914,814649
76980,814650
76970,814651
76993,814652
76993,814653
76997,814654
76970,814655
76908,814656
76970,814657
76980,814658
76997,814659
76935,814660
76930,814661
76980,814662
76987,814663
76980,814664
76958,814665
76962,814666
76900,814667
76900,814668
76908,814669
76962,814670
76935,814671
76970,814672
76914,814673
76970,814674
76980,814675
76952,814676
76964,814677
76997,814678
76997,814679
76954,814680
76974,814681
76937,814682
76926,814683
76900,814684
76901,814685
76940,814686
76970,814687
76974,814688
76997,814689
76909,814690
76980,814691
76920,814692
76980,814693
76974,814694
76908,814695
76970,814696
76958,814697
76980,814698
76920,814699
76920,814700
76993,814701
76920,814702
76980,814703
76997,814704
76961,814705
76940,814706
76908,814707
76974,814708
76970,814709
76908,814710
76999,814711
76920,814712
76940,814713
76980,814714
76916,814715
76977,814716
76974,814717
76940,814718
76960,814719
76934,814720
76993,814721
76929,814722
76980,814723
76913,814724
76900,814725
76913,814726
76993,814727
76970,814728
76970,814729
76940,814730
76940,814731
76926,814732
76974,814733
76963,814734
76952,814735
76940,814736
76980,814737
76974,814738
76940,814739
76901,814740
76970,814741
76964,814742
76934,814743
76993,814744
76935,814745
76940,814746
76958,814747
76960,814748
76901,814749
76907,814750
76963,814751
76962,814752
76993,814753
76920,814754
76900,814755
76940,814756
76907,814757
76999,814758
76985,814759
76900,814760
76964,814761
76980,814762
76993,814763
76954,814764
76920,814765
76993,814766
76952,814767
76962,814768
76940,814769
76994,814770
76900,814771
76908,814772
76964,814773
76970,814774
76940,814775
76980,814776
76900,814777
76974,814778
76993,814779
76995,814780
76908,814781
76940,814782
76920,814783
76907,814784
76914,814785
76900,814786
76900,814787
76928,814788
76901,814789
76923,814790
76926,814791
76908,814792
76940,814793
76914,814794
76970,814795
76930,814796
76930,814797
76974,814798
76909,814799
76963,814800
76980,814801
76990,814802
76980,814803
76929,814804
76974,814805
76940,814806
76920,814807
76920,814808
76954,814809
76920,814810
76908,814811
76970,814812
76940,814813
76963,814814
76983,814815
76940,814816
76963,814817
76994,814818
76960,814819
76932,814820
76970,814821
76900,814822
76960,814823
76954,814824
76935,814825
76954,814826
76997,814827
76997,814828
76908,814829
76940,814830
76980,814831
76952,814832
76962,814833
76909,814834
76997,814835
76963,814836
76900,814837
76937,814838
76900,814839
76940,814840
76907,814841
76940,814842
76980,814843
76908,814844
76970,814845
76908,814846
76980,814847
76913,814848
76901,814849
76961,814850
76964,814851
76994,814852
76974,814853
76963,814854
76908,814855
76913,814856
76908,814857
76994,814858
76997,814859
76958,814860
76994,814861
76929,814862
76970,814863
76997,814864
76976,814865
76974,814866
76935,814867
76913,814868
76970,814869
76940,814870
76932,814871
76965,814872
76920,814873
76900,814874
76916,814875
76980,814876
76970,814877
76954,814878
76908,814879
76990,814880
76930,814881
76987,814882
76952,814883
76940,814884
76920,814885
76970,814886
76954,814887
76913,814888
76940,814889
76940,814890
76960,814891
76940,814892
76963,814893
76940,814894
76913,814895
76962,814896
76994,814897
76920,814898
76950,814899
76974,814900
76970,814901
76990,814902
76964,814903
76980,814904
76907,814905
76958,814906
76974,814907
76990,814908
76960,814909
76980,814910
76907,814911
76961,814912
76954,814913
76909,814914
76993,814915
76940,814916
76993,814917
76970,814918
76981,814919
76965,814920
76908,814921
76980,814922
76980,814923
76909,814924
76940,814925
76909,814926
76980,814927
76908,814928
76929,814929
76930,814930
76994,814931
76970,814932
76954,814933
76935,814934
76988,814935
76970,814936
76940,814937
76907,814938
76997,814939
76994,814940
76961,814941
76963,814942
76970,814943
76940,814944
76997,814945
76920,814946
76985,814947
76980,814948
76940,814949
76913,814950
76920,814951
76932,814952
76940,814953
76935,814954
76914,814955
76977,814956
76980,814957
76900,814958
76952,814959
76908,814960
76954,814961
76900,814962
76926,814963
76940,814964
76974,814965
76935,814966
76934,814967
76907,814968
76980,814969
76970,814970
76900,814971
76901,814972
76974,814973
76980,814974
76993,814975
76932,814976
76993,814977
76900,814978
76995,814979
76980,814980
76935,814981
76912,814982
76963,814983
76907,814984
76997,814985
76980,814986
76940,814987
76906,814988
76970,814989
76950,814990
76967,814991
76940,814992
76940,814993
76980,814994
76940,814995
76940,814996
76980,814997
76908,814998
76964,814999
76980,815000
76970,815001
76980,815002
76967,815003
76954,815004
76980,815005
76907,815006
76962,815007
76900,815008
76920,815009
76935,815010
76980,815011
76954,815012
76937,815013
76961,815014
76997,815015
76908,815016
76908,815017
76913,815018
76990,815019
76920,815020
76962,815021
76965,815022
76909,815023
76920,815024
76966,815025
76940,815026
76954,815027
76937,815028
76977,815029
76940,815030
76920,815031
76963,815032
76900,815033
76970,815034
76920,815035
76993,815036
76900,815037
76920,815038
76901,815039
76934,815040
76964,815041
76929,815042
76963,815043
76900,815044
76981,815045
76987,815046
76940,815047
76932,815048
76980,815049
76916,815050
76963,815051
76940,815052
76960,815053
76940,815054
76954,815055
76980,815056
76958,815057
76935,815058
76930,815059
76900,815060
76965,815061
76962,815062
76908,815063
76920,815064
76967,815065
76982,815066
76980,815067
76934,815068
76908,815069
76963,815070
76913,815071
76980,815072
76930,815073
76916,815074
76940,815075
76920,815076
76980,815077
76906,815078
76940,815079
76980,815080
76920,815081
76980,815082
76963,815083
76934,815084
76909,815085
76993,815086
76940,815087
76923,815088
76909,815089
76940,815090
76920,815091
76987,815092
76997,815093
76987,815094
76980,815095
76914,815096
76940,815097
76932,815098
76900,815099
76979,815100
76900,815101
76940,815102
76970,815103
76920,815104
76974,815105
76909,815106
76993,815107
76988,815108
76963,815109
76940,815110
76994,815111
76980,815112
76974,815113
76952,815114
76962,815115
76980,815116
76900,815117
76963,815118
76958,815119
76967,815120
76970,815121
76940,815122
76900,815123
76908,815124
76963,815125
76900,815126
76908,815127
76954,815128
76907,815129
76900,815130
76965,815131
76940,815132
76958,815133
76980,815134
76995,815135
76935,815136
76932,815137
76920,815138
76960,815139
76940,815140
76937,815141
76908,815142
76940,815143
76993,815144
76940,815145
76974,815146
76900,815147
76997,815148
76993,815149
76997,815150
76987,815151
76997,815152
76900,815153
76980,815154
76965,815155
76920,815156
76997,815157
76965,815158
76993,815159
76990,815160
76962,815161
76950,815162
76993,815163
76908,815164
76997,815165
76940,815166
76940,815167
76908,815168
76994,815169
76965,815170
76940,815171
76970,815172
76964,815173
76929,815174
76962,815175
76964,815176
76958,815177
76932,815178
76920,815179
76994,815180
76916,815181
76958,815182
76970,815183
76970,815184
76954,815185
76980,815186
76954,815187
76970,815188
76994,815189
76940,815190
76954,815191
76920,815192
76980,815193
76920,815194
76940,815195
76994,815196
76982,815197
76962,815198
76909,815199
76900,815200
76961,815201
76952,815202
76958,815203
76916,815204
76970,815205
76993,815206
76934,815207
76993,815208
76958,815209
76954,815210
76900,815211
76980,815212
76912,815213
76967,815214
76997,815215
76980,815216
76958,815217
76967,815218
76952,815219
76980,815220
76979,815221
76900,815222
76997,815223
76997,815224
76995,815225
76900,815226
76908,815227
76907,815228
76987,815229
76954,815230
76920,815231
76970,815232
76940,815233
76980,815234
76963,815235
76940,815236
76965,815237
76979,815238
76980,815239
76940,815240
76940,815241
76993,815242
76913,815243
76937,815244
76980,815245
76926,815246
76954,815247
76919,815248
76964,815249
76974,815250
76997,815251
76961,815252
76914,815253
76956,815254
76970,815255
76937,815256
76935,815257
76980,815258
76964,815259
76974,815260
76980,815261
76954,815262
76997,815263
76920,815264
76900,815265
76940,815266
76980,815267
76952,815268
76940,815269
76970,815270
76980,815271
76932,815272
76963,815273
76900,815274
76935,815275
76940,815276
76929,815277
76990,815278
76916,815279
76980,815280
76970,815281
76956,815282
76970,815283
76993,815284
76900,815285
76932,815286
76980,815287
76940,815288
76937,815289
76909,815290
76980,815291
76963,815292
76970,815293
76980,815294
76929,815295
76980,815296
76940,815297
76932,815298
76920,815299
76913,815300
76908,815301
76967,815302
76926,815303
76908,815304
76980,815305
76907,815306
76980,815307
76919,815308
76916,815309
76970,815310
76980,815311
76935,815312
76932,815313
76928,815314
76974,815315
76954,815316
76970,815317
76907,815318
76908,815319
76970,815320
76954,815321
76900,815322
76954,815323
76974,815324
76928,815325
76940,815326
76914,815327
76914,815328
76994,815329
76974,815330
76970,815331
76914,815332
76970,815333
76980,815334
76980,815335
76900,815336
76977,815337
76958,815338
76940,815339
76940,815340
76970,815341
76916,815342
76908,815343
76920,815344
76979,815345
76961,815346
76920,815347
76993,815348
76926,815349
76980,815350
76963,815351
76900,815352
76900,815353
76916,815354
76980,815355
76980,815356
76909,815357
76980,815358
76980,815359
76908,815360
76913,815361
76935,815362
76980,815363
76907,815364
76940,815365
76958,815366
76906,815367
76907,815368
76964,815369
76908,815370
76958,815371
76995,815372
76909,815373
76900,815374
76908,815375
76904,815376
76900,815377
76930,815378
76920,815379
76932,815380
76909,815381
76920,815382
76980,815383
76985,815384
76900,815385
76940,815386
76956,815387
76993,815388
76920,815389
76940,815390
76932,815391
76920,815392
76940,815393
76930,815394
76961,815395
76980,815396
76980,815397
76901,815398
76935,815399
76900,815400
76974,815401
76934,815402
76993,815403
76940,815404
76920,815405
76985,815406
76970,815407
76974,815408
76935,815409
76907,815410
76913,815411
76974,815412
76940,815413
76970,815414
76930,815415
76908,815416
76900,815417
76920,815418
76940,815419
76967,815420
76954,815421
76914,815422
76980,815423
76940,815424
76916,815425
76908,815426
76980,815427
76980,815428
76954,815429
76983,815430
76952,815431
76935,815432
76920,815433
76980,815434
76916,815435
76920,815436
76961,815437
76965,815438
76916,815439
76980,815440
76997,815441
76965,815442
76980,815443
76901,815444
76970,815445
76900,815446
76980,815447
76974,815448
76954,815449
76920,815450
76907,815451
76900,815452
76980,815453
76907,815454
76970,815455
76908,815456
76974,815457
76988,815458
76920,815459
76908,815460
76907,815461
76920,815462
76980,815463
76993,815464
76967,815465
76974,815466
76997,815467
76909,815468
76970,815469
76980,815470
76970,815471
76970,815472
76961,815473
76993,815474
76906,815475
76970,815476
76940,815477
76970,815478
76928,815479
76974,815480
76995,815481
76900,815482
76960,815483
76920,815484
76990,815485
76907,815486
76900,815487
76940,815488
76993,815489
76924,815490
76993,815491
76926,815492
76980,815493
76940,815494
76963,815495
76920,815496
76900,815497
76900,815498
76926,815499
76900,815500
76958,815501
76926,815502
76980,815503
76900,815504
76934,815505
76948,815506
76907,815507
76908,815508
76940,815509
76974,815510
76954,815511
76907,815512
76954,815513
76940,815514
76993,815515
76916,815516
76994,815517
76932,815518
76940,815519
76926,815520
76937,815521
76908,815522
76963,815523
76993,815524
76962,815525
76908,815526
76908,815527
76958,815528
76920,815529
76980,815530
76963,815531
76940,815532
76940,815533
76907,815534
76954,815535
76913,815536
76940,815537
76934,815538
76900,815539
76908,815540
76960,815541
76974,815542
76920,815543
76952,815544
76997,815545
76926,815546
76963,815547
76974,815548
76952,815549
76962,815550
76920,815551
76932,815552
76958,815553
76908,815554
76940,815555
76980,815556
76974,815557
76965,815558
76907,815559
76993,815560
76990,815561
76967,815562
76909,815563
76970,815564
76956,815565
76930,815566
76926,815567
76900,815568
76920,815569
76963,815570
76993,815571
76940,815572
76934,815573
76997,815574
76914,815575
76963,815576
76980,815577
76980,815578
76920,815579
76980,815580
76963,815581
76983,815582
76974,815583
76970,815584
76952,815585
76913,815586
76954,815587
76974,815588
76900,815589
76908,815590
76940,815591
76987,815592
76940,815593
76970,815594
76907,815595
76999,815596
76993,815597
76916,815598
76963,815599
76920,815600
76970,815601
76997,815602
76935,815603
76962,815604
76913,815605
76937,815606
76913,815607
76964,815608
76900,815609
76907,815610
76912,815611
76932,815612
76980,815613
76990,815614
76961,815615
76952,815616
76970,815617
76932,815618
76900,815619
76970,815620
76993,815621
76923,815622
76920,815623
76900,815624
76980,815625
76980,815626
76994,815627
76961,815628
76963,815629
76995,815630
76970,815631
76900,815632
76954,815633
76970,815634
76970,815635
76928,815636
76976,815637
76970,815638
76954,815639
76983,815640
76920,815641
76900,815642
76907,815643
76980,815644
76952,815645
76920,815646
76970,815647
76930,815648
76962,815649
76929,815650
76948,815651
76954,815652
76967,815653
76920,815654
76952,815655
76948,815656
76964,815657
76993,815658
76930,815659
76935,815660
76920,815661
76970,815662
76980,815663
76934,815664
76980,815665
76963,815666
76980,815667
76997,815668
76908,815669
76916,815670
76963,815671
76900,815672
76963,815673
76993,815674
76970,815675
76980,815676
76926,815677
76961,815678
76974,815679
76954,815680
76995,815681
76908,815682
76980,815683
76908,815684
76970,815685
76980,815686
76987,815687
76974,815688
76958,815689
76980,815690
76908,815691
76974,815692
76962,815693
76963,815694
76980,815695
76907,815696
76940,815697
76914,815698
76970,815699
76954,815700
76961,815701
76980,815702
76963,815703
76954,815704
76993,815705
76988,815706
76974,815707
76937,815708
76974,815709
76980,815710
76980,815711
76920,815712
76920,815713
76974,815714
76908,815715
76900,815716
76987,815717
76913,815718
76980,815719
76929,815720
76970,815721
76967,815722
76926,815723
76940,815724
76940,815725
76965,815726
76920,815727
76997,815728
76926,815729
76985,815730
76930,815731
76974,815732
76963,815733
76987,815734
76901,815735
76958,815736
76900,815737
76940,815738
76907,815739
76995,815740
76964,815741
76900,815742
76907,815743
76997,815744
76993,815745
76934,815746
76909,815747
76954,815748
76993,815749
76912,815750
76974,815751
76965,815752
76920,815753
76935,815754
76916,815755
76920,815756
76920,815757
76940,815758
76963,815759
76967,815760
76940,815761
76962,815762
76962,815763
76961,815764
76954,815765
76962,815766
76932,815767
76979,815768
76997,815769
76950,815770
76993,815771
76954,815772
76912,815773
76993,815774
76909,815775
76908,815776
76908,815777
76963,815778
76914,815779
76907,815780
76952,815781
76920,815782
76908,815783
76940,815784
76970,815785
76954,815786
76908,815787
76900,815788
76935,815789
76994,815790
76926,815791
76987,815792
76974,815793
76970,815794
76954,815795
76907,815796
76920,815797
76900,815798
76940,815799
76940,815800
76934,815801
76940,815802
76980,815803
76908,815804
76907,815805
76900,815806
76900,815807
76920,815808
76940,815809
76970,815810
76935,815811
76974,815812
76913,815813
76932,815814
76900,815815
76920,815816
76920,815817
76908,815818
76980,815819
76900,815820
76900,815821
76935,815822
76900,815823
76997,815824
76958,815825
76963,815826
76901,815827
76920,815828
76963,815829
76997,815830
76930,815831
76980,815832
76940,815833
76958,815834
76954,815835
76958,815836
76997,815837
76908,815838
76932,815839
76980,815840
76940,815841
76940,815842
76940,815843
76987,815844
76940,815845
76916,815846
76980,815847
76932,815848
76980,815849
76997,815850
76940,815851
76940,815852
76907,815853
76964,815854
76940,815855
76994,815856
76980,815857
76908,815858
76908,815859
76980,815860
76974,815861
76970,815862
76908,815863
76926,815864
76963,815865
76934,815866
76962,815867
76900,815868
76980,815869
76963,815870
76928,815871
76940,815872
76914,815873
76954,815874
76937,815875
76993,815876
76974,815877
76930,815878
76993,815879
76916,815880
76907,815881
76993,815882
76908,815883
76970,815884
76980,815885
76980,815886
76997,815887
76956,815888
76993,815889
76954,815890
76908,815891
76900,815892
76960,815893
76970,815894
76900,815895
76940,815896
76952,815897
76916,815898
76960,815899
76970,815900
76950,815901
76954,815902
76900,815903
76908,815904
76920,815905
76932,815906
76954,815907
76932,815908
76963,815909
76980,815910
76970,815911
76970,815912
76964,815913
76963,815914
76993,815915
76937,815916
76907,815917
76920,815918
76901,815919
76908,815920
76997,815921
76997,815922
76974,815923
76970,815924
76901,815925
76908,815926
76960,815927
76980,815928
76920,815929
76934,815930
76920,815931
76935,815932
76974,815933
76907,815934
76995,815935
76935,815936
76970,815937
76993,815938
76993,815939
76908,815940
76940,815941
76963,815942
76999,815943
76956,815944
76916,815945
76963,815946
76930,815947
76914,815948
76913,815949
76934,815950
76920,815951
76980,815952
76997,815953
76916,815954
76962,815955
76916,815956
76977,815957
76958,815958
76940,815959
76948,815960
76987,815961
76954,815962
76970,815963
76920,815964
76980,815965
76907,815966
76913,815967
76940,815968
76987,815969
76970,815970
76920,815971
76900,815972
76976,815973
76993,815974
76908,815975
76963,815976
76954,815977
76901,815978
76970,815979
76967,815980
76900,815981
76963,815982
76965,815983
76993,815984
76970,815985
76920,815986
76980,815987
76993,815988
76907,815989
76900,815990
76900,815991
76970,815992
76920,815993
76940,815994
76916,815995
76908,815996
76907,815997
76980,815998
76920,815999
76983,816000
76907,816001
76920,816002
76993,816003
76900,816004
76954,816005
76900,816006
76970,816007
76970,816008
76940,816009
76935,816010
76974,816011
76970,816012
76916,816013
76962,816014
76926,816015
76940,816016
76920,816017
76908,816018
76901,816019
76909,816020
76940,816021
76908,816022
76913,816023
76907,816024
76961,816025
76974,816026
76935,816027
76970,816028
76974,816029
76980,816030
76980,816031
76994,816032
76900,816033
76900,816034
76970,816035
76965,816036
76970,816037
76954,816038
76900,816039
76920,816040
76974,816041
76908,816042
76977,816043
76993,816044
76963,816045
76993,816046
76970,816047
76940,816048
76916,816049
76920,816050
76940,816051
76940,816052
76900,816053
76923,816054
76962,816055
76970,816056
76940,816057
76908,816058
76970,816059
76900,816060
76930,816061
76958,816062
76940,816063
76960,816064
76963,816065
76958,816066
76974,816067
76907,816068
76940,816069
76900,816070
76993,816071
76908,816072
76974,816073
76926,816074
76926,816075
76970,816076
76940,816077
76963,816078
76993,816079
76909,816080
76963,816081
76940,816082
76919,816083
76940,816084
76965,816085
76964,816086
77064,816087
77006,816088
77016,816089
77020,816090
77021,816091
77015,816092
77060,816093
77020,816094
77006,816095
77015,816096
77015,816097
77022,816098
77062,816099
77001,816100
77001,816101
77022,816102
77020,816103
77015,816104
77024,816105
77021,816106
77015,816107
77023,816108
77020,816109
77024,816110
77023,816111
77015,816112
77001,816113
77021,816114
77019,816115
77021,816116
77024,816117
77063,816118
77006,816119
77064,816120
77006,816121
77060,816122
77064,816123
77016,816124
77001,816125
77021,816126
77020,816127
77023,816128
77015,816129
77020,816130
77006,816131
77006,816132
77019,816133
77022,816134
77022,816135
77021,816136
77006,816137
77022,816138
77015,816139
77020,816140
77021,816141
77001,816142
77002,816143
77015,816144
77001,816145
77015,816146
77001,816147
77022,816148
77006,816149
77022,816150
77006,816151
77001,816152
77006,816153
77006,816154
77006,816155
77016,816156
77006,816157
77015,816158
77006,816159
77006,816160
77020,816161
77020,816162
77020,816163
77022,816164
77006,816165
77020,816166
77023,816167
77023,816168
77023,816169
77001,816170
77020,816171
77006,816172
77022,816173
77001,816174
77060,816175
77021,816176
77020,816177
77006,816178
77064,816179
77006,816180
77066,816181
77022,816182
77006,816183
77015,816184
77015,816185
77001,816186
77022,816187
77006,816188
77001,816189
77006,816190
77020,816191
77023,816192
77001,816193
77001,816194
77015,816195
77015,816196
77020,816197
77001,816198
77024,816199
77060,816200
77006,816201
77021,816202
77020,816203
77023,816204
77023,816205
77016,816206
77015,816207
77001,816208
77023,816209
77006,816210
77006,816211
77020,816212
77062,816213
77016,816214
77021,816215
77006,816216
77064,816217
77015,816218
77064,816219
77024,816220
77019,816221
77016,816222
77022,816223
77006,816224
77060,816225
77001,816226
77062,816227
77016,816228
77023,816229
77017,816230
77020,816231
77022,816232
77020,816233
77001,816234
77020,816235
77006,816236
77020,816237
77024,816238
77020,816239
77021,816240
77002,816241
77017,816242
77002,816243
77022,816244
77019,816245
77001,816246
77060,816247
77015,816248
77020,816249
77024,816250
77080,816251
77024,816252
77015,816253
77023,816254
77016,816255
77015,816256
77023,816257
77020,816258
77019,816259
77022,816260
77019,816261
77020,816262
77023,816263
77020,816264
77062,816265
77022,816266
77001,816267
77006,816268
77001,816269
77024,816270
77060,816271
77022,816272
77023,816273
77023,816274
77023,816275
77016,816276
77021,816277
77020,816278
77006,816279
77006,816280
77006,816281
77016,816282
77064,816283
77020,816284
77020,816285
77022,816286
77024,816287
77023,816288
77020,816289
77059,816290
77060,816291
77001,816292
77022,816293
77020,816294
77015,816295
77060,816296
77020,816297
77020,816298
77060,816299
77006,816300
77020,816301
77002,816302
77023,816303
77023,816304
77023,816305
77021,816306
77001,816307
77006,816308
77015,816309
77023,816310
77006,816311
77060,816312
77019,816313
77001,816314
77023,816315
77022,816316
77022,816317
77006,816318
77025,816319
77015,816320
77006,816321
77006,816322
77001,816323
77024,816324
77020,816325
77024,816326
77021,816327
77024,816328
77015,816329
77023,816330
77001,816331
77006,816332
77006,816333
77006,816334
77060,816335
77016,816336
77006,816337
77016,816338
77015,816339
77059,816340
77006,816341
77023,816342
77015,816343
77015,816344
77021,816345
77006,816346
77018,816347
77016,816348
77021,816349
77023,816350
77023,816351
77060,816352
77023,816353
77006,816354
77018,816355
77022,816356
77062,816357
77015,816358
77021,816359
77020,816360
77020,816361
77064,816362
77020,816363
77016,816364
77015,816365
77015,816366
77020,816367
77060,816368
77001,816369
77002,816370
77001,816371
77015,816372
77006,816373
77023,816374
77020,816375
77016,816376
77023,816377
77001,816378
77020,816379
77001,816380
77015,816381
77060,816382
77006,816383
77001,816384
77015,816385
77020,816386
77023,816387
77022,816388
77064,816389
77062,816390
77006,816391
77060,816392
77022,816393
77006,816394
77022,816395
77024,816396
77006,816397
77016,816398
77060,816399
77001,816400
77022,816401
77022,816402
77002,816403
77015,816404
77020,816405
77022,816406
77015,816407
77015,816408
77060,816409
77006,816410
77015,816411
