key,SK
08031,194920
08070,194921
08011,194922
08032,194923
08050,194924
08041,194925
08090,194926
08041,194927
08041,194928
08061,194929
08090,194930
08050,194931
08032,194932
08060,194933
08070,194934
08070,194935
08021,194936
08062,194937
08050,194938
08011,194939
08071,194940
08051,194941
08031,194942
08051,194943
08030,194944
08032,194945
08032,194946
08021,194947
08030,194948
08041,194949
08031,194950
08050,194951
08070,194952
08062,194953
08031,194954
08030,194955
08030,194956
08061,194957
08030,194958
08050,194959
08022,194960
08070,194961
08061,194962
08051,194963
08011,194964
08061,194965
08050,194966
08041,194967
08030,194968
08042,194969
08080,194970
08020,194971
08041,194972
08050,194973
08030,194974
08041,194975
08010,194976
08011,194977
08040,194978
08060,194979
08011,194980
08070,194981
08062,194982
08080,194983
08031,194984
08030,194985
08081,194986
08081,194987
08041,194988
08090,194989
08022,194990
08050,194991
08060,194992
08030,194993
08081,194994
08070,194995
08032,194996
08041,194997
08040,194998
08071,194999
08071,195000
08080,195001
08050,195002
08081,195003
08060,195004
08022,195005
08062,195006
08070,195007
08030,195008
08080,195009
08042,195010
08050,195011
08021,195012
08032,195013
08032,195014
08011,195015
08072,195016
08070,195017
08080,195018
08062,195019
08080,195020
08081,195021
08062,195022
08040,195023
08030,195024
08041,195025
08032,195026
08060,195027
08031,195028
08031,195029
08040,195030
08090,195031
08061,195032
08040,195033
08080,195034
08041,195035
08040,195036
08032,195037
08050,195038
08090,195039
08090,195040
08090,195041
08041,195042
08041,195043
08011,195044
08071,195045
08062,195046
08070,195047
08061,195048
08031,195049
08060,195050
08032,195051
08050,195052
08080,195053
08031,195054
08080,195055
08051,195056
08050,195057
08060,195058
08030,195059
08081,195060
08061,195061
08090,195062
08060,195063
08040,195064
08042,195065
08041,195066
08040,195067
08080,195068
08051,195069
08080,195070
08031,195071
08090,195072
08030,195073
08021,195074
08032,195075
08041,195076
08032,195077
08072,195078
08080,195079
08051,195080
08071,195081
08080,195082
08071,195083
08041,195084
08011,195085
08011,195086
08032,195087
08062,195088
08040,195089
08071,195090
08070,195091
08090,195092
08030,195093
08080,195094
08090,195095
08010,195096
08060,195097
08011,195098
08021,195099
08011,195100
08071,195101
08040,195102
08060,195103
08051,195104
08030,195105
08090,195106
08090,195107
08050,195108
08040,195109
08031,195110
08061,195111
08070,195112
08031,195113
08090,195114
08021,195115
08042,195116
08062,195117
08062,195118
08080,195119
08081,195120
08030,195121
08070,195122
08062,195123
08030,195124
08021,195125
08040,195126
08080,195127
08081,195128
08060,195129
08080,195130
08042,195131
08071,195132
08041,195133
08072,195134
08032,195135
08070,195136
08081,195137
08032,195138
08022,195139
08070,195140
08062,195141
08050,195142
08090,195143
08050,195144
08070,195145
08050,195146
08031,195147
08050,195148
08011,195149
08011,195150
08062,195151
08031,195152
08060,195153
08070,195154
08081,195155
08041,195156
08041,195157
08030,195158
08031,195159
08032,195160
08051,195161
08080,195162
08032,195163
08040,195164
08080,195165
08030,195166
08031,195167
08010,195168
08041,195169
08010,195170
08062,195171
08050,195172
08010,195173
08010,195174
08022,195175
08041,195176
08051,195177
08032,195178
08032,195179
08060,195180
08022,195181
08090,195182
08060,195183
08080,195184
08010,195185
08030,195186
08032,195187
08021,195188
08032,195189
08041,195190
08060,195191
08041,195192
08031,195193
08021,195194
08070,195195
08051,195196
08050,195197
08050,195198
08061,195199
08042,195200
08070,195201
08090,195202
08031,195203
08060,195204
08010,195205
08042,195206
08031,195207
08070,195208
08021,195209
08062,195210
08030,195211
08032,195212
08042,195213
08051,195214
08041,195215
08042,195216
08032,195217
08030,195218
08080,195219
08040,195220
08041,195221
08030,195222
08042,195223
08050,195224
08030,195225
08081,195226
08042,195227
08020,195228
08030,195229
08040,195230
08060,195231
08061,195232
08030,195233
08042,195234
08032,195235
08051,195236
08061,195237
08040,195238
08081,195239
08041,195240
08041,195241
08042,195242
08031,195243
08060,195244
08070,195245
08060,195246
08081,195247
08032,195248
08021,195249
08070,195250
08071,195251
08042,195252
08090,195253
08051,195254
08010,195255
08021,195256
08062,195257
08072,195258
08071,195259
08080,195260
08061,195261
08031,195262
08011,195263
08051,195264
08040,195265
08060,195266
08020,195267
08040,195268
08040,195269
08011,195270
08032,195271
08090,195272
08041,195273
08041,195274
08032,195275
08042,195276
08032,195277
08010,195278
08061,195279
08010,195280
08030,195281
08051,195282
08050,195283
08030,195284
08022,195285
08030,195286
08070,195287
08021,195288
08032,195289
08010,195290
08090,195291
08021,195292
08020,195293
08031,195294
08032,195295
08032,195296
08040,195297
08021,195298
08031,195299
08090,195300
08070,195301
08032,195302
08061,195303
08081,195304
08042,195305
08020,195306
08051,195307
08061,195308
08021,195309
08062,195310
08032,195311
08081,195312
08050,195313
08021,195314
08040,195315
08041,195316
08021,195317
08041,195318
08011,195319
08021,195320
08021,195321
08090,195322
08081,195323
08062,195324
08050,195325
08032,195326
08011,195327
08040,195328
08030,195329
08050,195330
08021,195331
08061,195332
08051,195333
08040,195334
08071,195335
08081,195336
08041,195337
08032,195338
08071,195339
08081,195340
08070,195341
08042,195342
08031,195343
08080,195344
08031,195345
08090,195346
08070,195347
08081,195348
08060,195349
08032,195350
08061,195351
08030,195352
08061,195353
08031,195354
08080,195355
08051,195356
08040,195357
08041,195358
08031,195359
08070,195360
08081,195361
08021,195362
08030,195363
08062,195364
08050,195365
08070,195366
08080,195367
08070,195368
08030,195369
08030,195370
08080,195371
08060,195372
08041,195373
08010,195374
08031,195375
08040,195376
08071,195377
08030,195378
08022,195379
08050,195380
08030,195381
08031,195382
08041,195383
08011,195384
08030,195385
08090,195386
08040,195387
08021,195388
08041,195389
08021,195390
08021,195391
08060,195392
08062,195393
08032,195394
08040,195395
08090,195396
08060,195397
08031,195398
08090,195399
08032,195400
08060,195401
08021,195402
08090,195403
08080,195404
08072,195405
08090,195406
08051,195407
08080,195408
08040,195409
08061,195410
08080,195411
08020,195412
08071,195413
08072,195414
08021,195415
08032,195416
08060,195417
08081,195418
08020,195419
08021,195420
08010,195421
08050,195422
08032,195423
08040,195424
08080,195425
08080,195426
08010,195427
08042,195428
08011,195429
08060,195430
08080,195431
08040,195432
08021,195433
08021,195434
08080,195435
08062,195436
08042,195437
08022,195438
08022,195439
08021,195440
08031,195441
08072,195442
08062,195443
08050,195444
08031,195445
08070,195446
08031,195447
08080,195448
08021,195449
08032,195450
08061,195451
08061,195452
08031,195453
08021,195454
08041,195455
08030,195456
08090,195457
08031,195458
08081,195459
08020,195460
08060,195461
08020,195462
08061,195463
08042,195464
08062,195465
08011,195466
08051,195467
08041,195468
08080,195469
08042,195470
08032,195471
08031,195472
08040,195473
08040,195474
08090,195475
08050,195476
08041,195477
08031,195478
08090,195479
08021,195480
08022,195481
08051,195482
08070,195483
08032,195484
08011,195485
08080,195486
08011,195487
08090,195488
08062,195489
08051,195490
08041,195491
08032,195492
08021,195493
08072,195494
08081,195495
08050,195496
08070,195497
08090,195498
08070,195499
08061,195500
08090,195501
08032,195502
08061,195503
08061,195504
08080,195505
08031,195506
08030,195507
08080,195508
08030,195509
08060,195510
08081,195511
08081,195512
08032,195513
08090,195514
08042,195515
08062,195516
08090,195517
08031,195518
08090,195519
08042,195520
08051,195521
08061,195522
08090,195523
08031,195524
08021,195525
08061,195526
08050,195527
08051,195528
08090,195529
08020,195530
08061,195531
08070,195532
08040,195533
08062,195534
08061,195535
08090,195536
08081,195537
08030,195538
08032,195539
08060,195540
08090,195541
08032,195542
08040,195543
08022,195544
08010,195545
08051,195546
08061,195547
08011,195548
08041,195549
08070,195550
08041,195551
08090,195552
08061,195553
08070,195554
08081,195555
08041,195556
08042,195557
08090,195558
08040,195559
08022,195560
08031,195561
08040,195562
08011,195563
08022,195564
08050,195565
08030,195566
08090,195567
08081,195568
08050,195569
08040,195570
08020,195571
08031,195572
08051,195573
08030,195574
08060,195575
08050,195576
08040,195577
08030,195578
08042,195579
08081,195580
08040,195581
08060,195582
08020,195583
08030,195584
08060,195585
08071,195586
08030,195587
08032,195588
08081,195589
08080,195590
08081,195591
08060,195592
08062,195593
08072,195594
08070,195595
08041,195596
08060,195597
08021,195598
08030,195599
08032,195600
08051,195601
08032,195602
08031,195603
08032,195604
08061,195605
08080,195606
08060,195607
08030,195608
08081,195609
08030,195610
08061,195611
08090,195612
08061,195613
08050,195614
08021,195615
08060,195616
08081,195617
08050,195618
08021,195619
08050,195620
08070,195621
08030,195622
08040,195623
08011,195624
08032,195625
08081,195626
08081,195627
08040,195628
08060,195629
08080,195630
08070,195631
08042,195632
08080,195633
08050,195634
08050,195635
08020,195636
08081,195637
08021,195638
08090,195639
08081,195640
08061,195641
08090,195642
08061,195643
08030,195644
08031,195645
08030,195646
08042,195647
08071,195648
08030,195649
08090,195650
08030,195651
08060,195652
08090,195653
08070,195654
08061,195655
08060,195656
08072,195657
08021,195658
08081,195659
08061,195660
08030,195661
08050,195662
08081,195663
08032,195664
08020,195665
08070,195666
08080,195667
08042,195668
08040,195669
08090,195670
08040,195671
08090,195672
08051,195673
08080,195674
08062,195675
08021,195676
08030,195677
08042,195678
08081,195679
08050,195680
08062,195681
08062,195682
08041,195683
08070,195684
08081,195685
08041,195686
08022,195687
08050,195688
08040,195689
08060,195690
08041,195691
08031,195692
08090,195693
08090,195694
08030,195695
08041,195696
08051,195697
08050,195698
08081,195699
08030,195700
08061,195701
08061,195702
08060,195703
08030,195704
08042,195705
08031,195706
08060,195707
08011,195708
08051,195709
08030,195710
08042,195711
08070,195712
08022,195713
08070,195714
08031,195715
08020,195716
08041,195717
08022,195718
08041,195719
08031,195720
08070,195721
08031,195722
08050,195723
08050,195724
08071,195725
08030,195726
08040,195727
08032,195728
08030,195729
08061,195730
08081,195731
08031,195732
08062,195733
08090,195734
08070,195735
08050,195736
08010,195737
08031,195738
08070,195739
08041,195740
08050,195741
08050,195742
08080,195743
08050,195744
08061,195745
08032,195746
08070,195747
08021,195748
08090,195749
08090,195750
08032,195751
08040,195752
08080,195753
08031,195754
08081,195755
08070,195756
08071,195757
08050,195758
08032,195759
08031,195760
08090,195761
08081,195762
08081,195763
08090,195764
08032,195765
08021,195766
08071,195767
08032,195768
08020,195769
08010,195770
08010,195771
08051,195772
08022,195773
08060,195774
08030,195775
08081,195776
08061,195777
08062,195778
08021,195779
08051,195780
08060,195781
08032,195782
08070,195783
08061,195784
08051,195785
08011,195786
08050,195787
08030,195788
08011,195789
08050,195790
08061,195791
08030,195792
08020,195793
08081,195794
08021,195795
08041,195796
08032,195797
08090,195798
08080,195799
08032,195800
08070,195801
08050,195802
08081,195803
08021,195804
08040,195805
08072,195806
08061,195807
08050,195808
08050,195809
08032,195810
08011,195811
08081,195812
08031,195813
08060,195814
08041,195815
08062,195816
08090,195817
08030,195818
08050,195819
08030,195820
08042,195821
08070,195822
08010,195823
08031,195824
08011,195825
08031,195826
08062,195827
08040,195828
08021,195829
08050,195830
08031,195831
08011,195832
08080,195833
08042,195834
08040,195835
08011,195836
08030,195837
08080,195838
08090,195839
08010,195840
08030,195841
08011,195842
08081,195843
08080,195844
08062,195845
08040,195846
08032,195847
08050,195848
08061,195849
08050,195850
08072,195851
08031,195852
08062,195853
08031,195854
08041,195855
08040,195856
08032,195857
08032,195858
08070,195859
08051,195860
08041,195861
08020,195862
08042,195863
08020,195864
08081,195865
08060,195866
08050,195867
08040,195868
08062,195869
08051,195870
08041,195871
08020,195872
08021,195873
08081,195874
08050,195875
08062,195876
08090,195877
08021,195878
08030,195879
08040,195880
08041,195881
08072,195882
08031,195883
08010,195884
08090,195885
08041,195886
08060,195887
08050,195888
08090,195889
08080,195890
08031,195891
08021,195892
08090,195893
08032,195894
08040,195895
08041,195896
08011,195897
08080,195898
08060,195899
08031,195900
08090,195901
08010,195902
08040,195903
08060,195904
08031,195905
08030,195906
08021,195907
08020,195908
08081,195909
08041,195910
08060,195911
08010,195912
08060,195913
08081,195914
08060,195915
08040,195916
08081,195917
08030,195918
08010,195919
08030,195920
08042,195921
08021,195922
08070,195923
08022,195924
08032,195925
08080,195926
08051,195927
08030,195928
08051,195929
08090,195930
08040,195931
08060,195932
08071,195933
08021,195934
08042,195935
08080,195936
08061,195937
08061,195938
08030,195939
08072,195940
08060,195941
08050,195942
08031,195943
08032,195944
08081,195945
08031,195946
08071,195947
08061,195948
08032,195949
08060,195950
08030,195951
08032,195952
08020,195953
08060,195954
08061,195955
08060,195956
08010,195957
08061,195958
08030,195959
08030,195960
08081,195961
08060,195962
08041,195963
08022,195964
08041,195965
08050,195966
08051,195967
08042,195968
08060,195969
08061,195970
08080,195971
08081,195972
08030,195973
08010,195974
08031,195975
08040,195976
08050,195977
08062,195978
08030,195979
08090,195980
08060,195981
08051,195982
08020,195983
08032,195984
08080,195985
08032,195986
08060,195987
08061,195988
08021,195989
08070,195990
08041,195991
08051,195992
08090,195993
08041,195994
08021,195995
08070,195996
08010,195997
08051,195998
08060,195999
08040,196000
08020,196001
08011,196002
08021,196003
08060,196004
08060,196005
08011,196006
08080,196007
08071,196008
08070,196009
08051,196010
08041,196011
08061,196012
08030,196013
08031,196014
08090,196015
08040,196016
08061,196017
08041,196018
08010,196019
08020,196020
08080,196021
08080,196022
08032,196023
08020,196024
08021,196025
08031,196026
08031,196027
08061,196028
08062,196029
08031,196030
08031,196031
08030,196032
08021,196033
08030,196034
08050,196035
08071,196036
08030,196037
08031,196038
08031,196039
08030,196040
08080,196041
08060,196042
08081,196043
08081,196044
08050,196045
08072,196046
08050,196047
08070,196048
08062,196049
08080,196050
08020,196051
08072,196052
08050,196053
08010,196054
08021,196055
08072,196056
08010,196057
08010,196058
08051,196059
08071,196060
08080,196061
08090,196062
08032,196063
08081,196064
08032,196065
08022,196066
08040,196067
08010,196068
08031,196069
08090,196070
08031,196071
08030,196072
08062,196073
08060,196074
08031,196075
08011,196076
08030,196077
08030,196078
08040,196079
08062,196080
08060,196081
08040,196082
08081,196083
08050,196084
08041,196085
08080,196086
08010,196087
08022,196088
08022,196089
08030,196090
08062,196091
08032,196092
08030,196093
08051,196094
08021,196095
08030,196096
08030,196097
08051,196098
08030,196099
08031,196100
08031,196101
08062,196102
08042,196103
08042,196104
08081,196105
08031,196106
08090,196107
08021,196108
08072,196109
08031,196110
08030,196111
08080,196112
08061,196113
08081,196114
08021,196115
08041,196116
08062,196117
08051,196118
08050,196119
08030,196120
08041,196121
08051,196122
08060,196123
08031,196124
08070,196125
08060,196126
08060,196127
08021,196128
08071,196129
08032,196130
08031,196131
08030,196132
08021,196133
08061,196134
08061,196135
08050,196136
08090,196137
08021,196138
08060,196139
08030,196140
08032,196141
08050,196142
08062,196143
08081,196144
08031,196145
08021,196146
08010,196147
08081,196148
08031,196149
08032,196150
08021,196151
08041,196152
08050,196153
08090,196154
08061,196155
08061,196156
08032,196157
08070,196158
08051,196159
08020,196160
08021,196161
08031,196162
08090,196163
08061,196164
08040,196165
08061,196166
08051,196167
08062,196168
08050,196169
08022,196170
08081,196171
08050,196172
08031,196173
08031,196174
08081,196175
08030,196176
08042,196177
08050,196178
08040,196179
08060,196180
08051,196181
08022,196182
08051,196183
08060,196184
08081,196185
08041,196186
08061,196187
08041,196188
08040,196189
08030,196190
08040,196191
08060,196192
08080,196193
08040,196194
08040,196195
08011,196196
08081,196197
08070,196198
08051,196199
08050,196200
08050,196201
08062,196202
08040,196203
08050,196204
08062,196205
08040,196206
08040,196207
08050,196208
08080,196209
08080,196210
08031,196211
08062,196212
08081,196213
08011,196214
08032,196215
08020,196216
08032,196217
08070,196218
08062,196219
08090,196220
08080,196221
08081,196222
08020,196223
08080,196224
08032,196225
08042,196226
08030,196227
08050,196228
08051,196229
08080,196230
08061,196231
08040,196232
08080,196233
08070,196234
08041,196235
08021,196236
08051,196237
08081,196238
08022,196239
08041,196240
08070,196241
08041,196242
08010,196243
08021,196244
08071,196245
08060,196246
08020,196247
08030,196248
08070,196249
08030,196250
08031,196251
08041,196252
08080,196253
08031,196254
08020,196255
08032,196256
08040,196257
08062,196258
08030,196259
08090,196260
08011,196261
08081,196262
08050,196263
08050,196264
08070,196265
08032,196266
08021,196267
08031,196268
08032,196269
08021,196270
08062,196271
08050,196272
08041,196273
08031,196274
08040,196275
08090,196276
08042,196277
08050,196278
08050,196279
08021,196280
08081,196281
08021,196282
08040,196283
08030,196284
08040,196285
08010,196286
08050,196287
08032,196288
08010,196289
08030,196290
08031,196291
08070,196292
08081,196293
08070,196294
08030,196295
08040,196296
08060,196297
08060,196298
08051,196299
08071,196300
08021,196301
08060,196302
08041,196303
08070,196304
08070,196305
08090,196306
08042,196307
08061,196308
08022,196309
08080,196310
08061,196311
08040,196312
08042,196313
08062,196314
08020,196315
08010,196316
08090,196317
08031,196318
08090,196319
08021,196320
08070,196321
08011,196322
08010,196323
08041,196324
08031,196325
08070,196326
08080,196327
08090,196328
08020,196329
08061,196330
08081,196331
08031,196332
08020,196333
08031,196334
08070,196335
08030,196336
08080,196337
08042,196338
08032,196339
08031,196340
08041,196341
08071,196342
08030,196343
08041,196344
08080,196345
08080,196346
08060,196347
08050,196348
08061,196349
08031,196350
08020,196351
08081,196352
08090,196353
08021,196354
08070,196355
08040,196356
08062,196357
08062,196358
08050,196359
08041,196360
08070,196361
08050,196362
08050,196363
08010,196364
08020,196365
08031,196366
08061,196367
08051,196368
08031,196369
08030,196370
08080,196371
08032,196372
08032,196373
08060,196374
08080,196375
08042,196376
08051,196377
08021,196378
08030,196379
08070,196380
08030,196381
08041,196382
08021,196383
08051,196384
08080,196385
08090,196386
08021,196387
08061,196388
08050,196389
08010,196390
08010,196391
08010,196392
08051,196393
08081,196394
08040,196395
08022,196396
08041,196397
08040,196398
08011,196399
08011,196400
08060,196401
08081,196402
08051,196403
08010,196404
08061,196405
08051,196406
08040,196407
08030,196408
08081,196409
08032,196410
08022,196411
08040,196412
08042,196413
08050,196414
08041,196415
08090,196416
08050,196417
08042,196418
08080,196419
08040,196420
08090,196421
08071,196422
08081,196423
08030,196424
08090,196425
08041,196426
08022,196427
08021,196428
08081,196429
08081,196430
08051,196431
08032,196432
08062,196433
08080,196434
08080,196435
08070,196436
08030,196437
08080,196438
08081,196439
08032,196440
08030,196441
08042,196442
08030,196443
08050,196444
08080,196445
08030,196446
08050,196447
08080,196448
08080,196449
08060,196450
08022,196451
08021,196452
08061,196453
08042,196454
08042,196455
08070,196456
08010,196457
08062,196458
08090,196459
08031,196460
08060,196461
08010,196462
08031,196463
08081,196464
08060,196465
08040,196466
08081,196467
08080,196468
08050,196469
08061,196470
08070,196471
08060,196472
08090,196473
08080,196474
08090,196475
08090,196476
08032,196477
08021,196478
08021,196479
08050,196480
08032,196481
08050,196482
08060,196483
08030,196484
08010,196485
08081,196486
08061,196487
08080,196488
08010,196489
08051,196490
08032,196491
08050,196492
08040,196493
08021,196494
08051,196495
08032,196496
08072,196497
08031,196498
08011,196499
08062,196500
08080,196501
08042,196502
08032,196503
08011,196504
08032,196505
08021,196506
08030,196507
08010,196508
08071,196509
08070,196510
08041,196511
08070,196512
08090,196513
08050,196514
08021,196515
08060,196516
08041,196517
08040,196518
08081,196519
08081,196520
08030,196521
08051,196522
08032,196523
08032,196524
08032,196525
08060,196526
08062,196527
08061,196528
08030,196529
08080,196530
08032,196531
08041,196532
08011,196533
08080,196534
08081,196535
08032,196536
08060,196537
08070,196538
08050,196539
08050,196540
08030,196541
08070,196542
08040,196543
08030,196544
08062,196545
08050,196546
08080,196547
08030,196548
08050,196549
08030,196550
08050,196551
08040,196552
08071,196553
08030,196554
08050,196555
08080,196556
08041,196557
08040,196558
08080,196559
08060,196560
08090,196561
08050,196562
08062,196563
08021,196564
08021,196565
08010,196566
08041,196567
08080,196568
08090,196569
08050,196570
08030,196571
08040,196572
08041,196573
08040,196574
08090,196575
08040,196576
08011,196577
08031,196578
08010,196579
08060,196580
08060,196581
08081,196582
08022,196583
08032,196584
08041,196585
08060,196586
08081,196587
08010,196588
08031,196589
08081,196590
08030,196591
08010,196592
08041,196593
08021,196594
08021,196595
08010,196596
08030,196597
08021,196598
08060,196599
08061,196600
08040,196601
08061,196602
08021,196603
08062,196604
08021,196605
08021,196606
08021,196607
08060,196608
08041,196609
08021,196610
08011,196611
08040,196612
08011,196613
08050,196614
08041,196615
08041,196616
08031,196617
08080,196618
08010,196619
08020,196620
08060,196621
08060,196622
08050,196623
08071,196624
08021,196625
08040,196626
08031,196627
08090,196628
08090,196629
08041,196630
08061,196631
08051,196632
08040,196633
08050,196634
08010,196635
08090,196636
08051,196637
08041,196638
08010,196639
08021,196640
08040,196641
08030,196642
08020,196643
08050,196644
08030,196645
08062,196646
08050,196647
08081,196648
08050,196649
08011,196650
08060,196651
08060,196652
08032,196653
08030,196654
08090,196655
08032,196656
08011,196657
08042,196658
08081,196659
08040,196660
08010,196661
08070,196662
08031,196663
08031,196664
08081,196665
08072,196666
08062,196667
08011,196668
08060,196669
08030,196670
08030,196671
08031,196672
08081,196673
08041,196674
08050,196675
08070,196676
08030,196677
08030,196678
08050,196679
08081,196680
08050,196681
08041,196682
08042,196683
08070,196684
08011,196685
08021,196686
08011,196687
08051,196688
08070,196689
08031,196690
08070,196691
08020,196692
08032,196693
08051,196694
08040,196695
08021,196696
08080,196697
08070,196698
08070,196699
08041,196700
08022,196701
08050,196702
08032,196703
08080,196704
08020,196705
08050,196706
08041,196707
08060,196708
08050,196709
08021,196710
08010,196711
08032,196712
08051,196713
08050,196714
08080,196715
08080,196716
08070,196717
08030,196718
08021,196719
08090,196720
08040,196721
08051,196722
08030,196723
08021,196724
08031,196725
08031,196726
08072,196727
08021,196728
08070,196729
08080,196730
08090,196731
08070,196732
08050,196733
08031,196734
08031,196735
08061,196736
08060,196737
08051,196738
08050,196739
08031,196740
08020,196741
08041,196742
08040,196743
08021,196744
08030,196745
08090,196746
08071,196747
08062,196748
08041,196749
08051,196750
08050,196751
08080,196752
08090,196753
08081,196754
08090,196755
08050,196756
08020,196757
08071,196758
08060,196759
08061,196760
08030,196761
08011,196762
08042,196763
08070,196764
08062,196765
08080,196766
08032,196767
08070,196768
08040,196769
08061,196770
08061,196771
08030,196772
08032,196773
08061,196774
08041,196775
08040,196776
08081,196777
08060,196778
08051,196779
08071,196780
08050,196781
08060,196782
08080,196783
08062,196784
08081,196785
08042,196786
08080,196787
08030,196788
08060,196789
08031,196790
08040,196791
08041,196792
08011,196793
08050,196794
08010,196795
08090,196796
08051,196797
08050,196798
08042,196799
08070,196800
08031,196801
08062,196802
08031,196803
08050,196804
08031,196805
08031,196806
08072,196807
08031,196808
08062,196809
08041,196810
08050,196811
08050,196812
08031,196813
08061,196814
08021,196815
08090,196816
08062,196817
08060,196818
08011,196819
08040,196820
08060,196821
08062,196822
08081,196823
08032,196824
08031,196825
08050,196826
08021,196827
08032,196828
08050,196829
08011,196830
08050,196831
08090,196832
08050,196833
08070,196834
08050,196835
08040,196836
08080,196837
08062,196838
08061,196839
08041,196840
08051,196841
08030,196842
08060,196843
08042,196844
08062,196845
08021,196846
08040,196847
08050,196848
08090,196849
08061,196850
08070,196851
08051,196852
08040,196853
08031,196854
08020,196855
08030,196856
08040,196857
08081,196858
08062,196859
08040,196860
08021,196861
08090,196862
08022,196863
08070,196864
08021,196865
08030,196866
08081,196867
08050,196868
08041,196869
08050,196870
08020,196871
08050,196872
08040,196873
08060,196874
08080,196875
08010,196876
08060,196877
08070,196878
08071,196879
08051,196880
08051,196881
08060,196882
08032,196883
08042,196884
08030,196885
08080,196886
08062,196887
08080,196888
08050,196889
08050,196890
08090,196891
08031,196892
08022,196893
08031,196894
08032,196895
08031,196896
08071,196897
08010,196898
08062,196899
08041,196900
08031,196901
08050,196902
08090,196903
08050,196904
08081,196905
08071,196906
08041,196907
08041,196908
08011,196909
08010,196910
08030,196911
08090,196912
08031,196913
08040,196914
08061,196915
08030,196916
08061,196917
08080,196918
08060,196919
08030,196920
08030,196921
08031,196922
08081,196923
08040,196924
08021,196925
08070,196926
08060,196927
08030,196928
08080,196929
08080,196930
08090,196931
08081,196932
08081,196933
08062,196934
08081,196935
08090,196936
08090,196937
08030,196938
08060,196939
08010,196940
08042,196941
08060,196942
08041,196943
08011,196944
08050,196945
08080,196946
08071,196947
08011,196948
08060,196949
08061,196950
08060,196951
08032,196952
08041,196953
08031,196954
08050,196955
08011,196956
08031,196957
08040,196958
08050,196959
08061,196960
08032,196961
08040,196962
08051,196963
08040,196964
08042,196965
08051,196966
08021,196967
08080,196968
08081,196969
08070,196970
08090,196971
08010,196972
08041,196973
08071,196974
08030,196975
08080,196976
08022,196977
08032,196978
08030,196979
08030,196980
08050,196981
08062,196982
08041,196983
08061,196984
08051,196985
08040,196986
08020,196987
08041,196988
08031,196989
08072,196990
08042,196991
08031,196992
08090,196993
08061,196994
08030,196995
08040,196996
08030,196997
08020,196998
08021,196999
08072,197000
08031,197001
08060,197002
08050,197003
08060,197004
08081,197005
08061,197006
08050,197007
08011,197008
08090,197009
08030,197010
08031,197011
08011,197012
08071,197013
08060,197014
08022,197015
08011,197016
08090,197017
08081,197018
08031,197019
08061,197020
08090,197021
08080,197022
08080,197023
08021,197024
08051,197025
08090,197026
08030,197027
08022,197028
08032,197029
08021,197030
08071,197031
08081,197032
08050,197033
08080,197034
08031,197035
08041,197036
08080,197037
08070,197038
08050,197039
08050,197040
08031,197041
08031,197042
08032,197043
08070,197044
08010,197045
08021,197046
08081,197047
08071,197048
08031,197049
08041,197050
08030,197051
08050,197052
08060,197053
08070,197054
08051,197055
08041,197056
08061,197057
08020,197058
08081,197059
08051,197060
08090,197061
08042,197062
08041,197063
08041,197064
08051,197065
08051,197066
08020,197067
08051,197068
08051,197069
08041,197070
08060,197071
08041,197072
08032,197073
08021,197074
08030,197075
08060,197076
08032,197077
08081,197078
08080,197079
08040,197080
08090,197081
08031,197082
08040,197083
08010,197084
08031,197085
08022,197086
08031,197087
08010,197088
08031,197089
08010,197090
08051,197091
08081,197092
08090,197093
08090,197094
08081,197095
08071,197096
08080,197097
08050,197098
08022,197099
08050,197100
08062,197101
08070,197102
08070,197103
08040,197104
08011,197105
08080,197106
08041,197107
08062,197108
08030,197109
08020,197110
08080,197111
08070,197112
08011,197113
08032,197114
08031,197115
08050,197116
08031,197117
08080,197118
08040,197119
08061,197120
08010,197121
08050,197122
08051,197123
08032,197124
08031,197125
08020,197126
08060,197127
08050,197128
08060,197129
08010,197130
08080,197131
08081,197132
08061,197133
08022,197134
08062,197135
08031,197136
08070,197137
08030,197138
08032,197139
08020,197140
08042,197141
08090,197142
08050,197143
08051,197144
08081,197145
08040,197146
08042,197147
08031,197148
08061,197149
08040,197150
08021,197151
08032,197152
08032,197153
08071,197154
08090,197155
08051,197156
08041,197157
08031,197158
08060,197159
08011,197160
08020,197161
08061,197162
08040,197163
08081,197164
08090,197165
08060,197166
08030,197167
08090,197168
08030,197169
08061,197170
08062,197171
08080,197172
08031,197173
08090,197174
08041,197175
08021,197176
08080,197177
08080,197178
08080,197179
08041,197180
08062,197181
08090,197182
08030,197183
08070,197184
08080,197185
08021,197186
08021,197187
08030,197188
08030,197189
08081,197190
08081,197191
08021,197192
08022,197193
08060,197194
08081,197195
08050,197196
08062,197197
08081,197198
08090,197199
08070,197200
08062,197201
08040,197202
08011,197203
08021,197204
08011,197205
08090,197206
08050,197207
08071,197208
08010,197209
08051,197210
08070,197211
08010,197212
08150,197213
08121,197214
08151,197215
08142,197216
08140,197217
08151,197218
08191,197219
08161,197220
08190,197221
08131,197222
08121,197223
08150,197224
08122,197225
08121,197226
08130,197227
08141,197228
08150,197229
08143,197230
08140,197231
08142,197232
08160,197233
08141,197234
08110,197235
08140,197236
08130,197237
08191,197238
08122,197239
08160,197240
08190,197241
08111,197242
08111,197243
08130,197244
08142,197245
08140,197246
08122,197247
08111,197248
08122,197249
08140,197250
08120,197251
