key,SK
97501,987979
97542,987980
97546,987981
97503,987982
97501,987983
97501,987984
97546,987985
97502,987986
97543,987987
97542,987988
97590,987989
97509,987990
97560,987991
97509,987992
97501,987993
97545,987994
97575,987995
97541,987996
97590,987997
97501,987998
97590,987999
97541,988000
97572,988001
97573,988002
97542,988003
97542,988004
97590,988005
97574,988006
97503,988007
97501,988008
97543,988009
97560,988010
97502,988011
97501,988012
97590,988013
97542,988014
97502,988015
97541,988016
97546,988017
97546,988018
97542,988019
97576,988020
97574,988021
97502,988022
97501,988023
97560,988024
97507,988025
97577,988026
97502,988027
97541,988028
97543,988029
97543,988030
97545,988031
97511,988032
97573,988033
97501,988034
97590,988035
97560,988036
97590,988037
97590,988038
97575,988039
97502,988040
97578,988041
97501,988042
97578,988043
97544,988044
97507,988045
97542,988046
97502,988047
97560,988048
97541,988049
97573,988050
97542,988051
97590,988052
97502,988053
97502,988054
97590,988055
97572,988056
97511,988057
97575,988058
97573,988059
97509,988060
97541,988061
97543,988062
97573,988063
97501,988064
97542,988065
97541,988066
97572,988067
97577,988068
97590,988069
97560,988070
97578,988071
97590,988072
97545,988073
97573,988074
97590,988075
97578,988076
97543,988077
97501,988078
97574,988079
97541,988080
97541,988081
97573,988082
97590,988083
97501,988084
97502,988085
97502,988086
97590,988087
97501,988088
97590,988089
97576,988090
97502,988091
97507,988092
97542,988093
97542,988094
97542,988095
97560,988096
97590,988097
97544,988098
97503,988099
97507,988100
97560,988101
97502,988102
97573,988103
97590,988104
97543,988105
97574,988106
97590,988107
97502,988108
97501,988109
97577,988110
97500,988111
97560,988112
97573,988113
97502,988114
97573,988115
97542,988116
97541,988117
97547,988118
97542,988119
97501,988120
97573,988121
97541,988122
97502,988123
97590,988124
97572,988125
97547,988126
97545,988127
97501,988128
97502,988129
97502,988130
97573,988131
97573,988132
97504,988133
97504,988134
97544,988135
97541,988136
97546,988137
97544,988138
97501,988139
97590,988140
97573,988141
97560,988142
97547,988143
97573,988144
97576,988145
97501,988146
97543,988147
97538,988148
97541,988149
97502,988150
97576,988151
97542,988152
97590,988153
97573,988154
97547,988155
97501,988156
97541,988157
97574,988158
97502,988159
97590,988160
97502,988161
97590,988162
97501,988163
97542,988164
97543,988165
97571,988166
97560,988167
97541,988168
97545,988169
97590,988170
97545,988171
97542,988172
97590,988173
97501,988174
97544,988175
97541,988176
97577,988177
97502,988178
97590,988179
97501,988180
97578,988181
97590,988182
97573,988183
97590,988184
97501,988185
97502,988186
97502,988187
97590,988188
97574,988189
97590,988190
97576,988191
97545,988192
97502,988193
97502,988194
97560,988195
97501,988196
97574,988197
97538,988198
97502,988199
97502,988200
97576,988201
97573,988202
97573,988203
97501,988204
97501,988205
97504,988206
97502,988207
97574,988208
97501,988209
97501,988210
97560,988211
97501,988212
97576,988213
97541,988214
97513,988215
97501,988216
97542,988217
97545,988218
97507,988219
97501,988220
97573,988221
97573,988222
97510,988223
97502,988224
97541,988225
97511,988226
97560,988227
97560,988228
97573,988229
97501,988230
97560,988231
97560,988232
97502,988233
97543,988234
97504,988235
97574,988236
97501,988237
97541,988238
97502,988239
97503,988240
97502,988241
97510,988242
97542,988243
97503,988244
97577,988245
97547,988246
97503,988247
97590,988248
97574,988249
97547,988250
97502,988251
97502,988252
97502,988253
97502,988254
97546,988255
97572,988256
97573,988257
97573,988258
97503,988259
97542,988260
97560,988261
97542,988262
97511,988263
97573,988264
97573,988265
97507,988266
97573,988267
97573,988268
97560,988269
97545,988270
97573,988271
97502,988272
97545,988273
97560,988274
97502,988275
97560,988276
97572,988277
97573,988278
97507,988279
97502,988280
97590,988281
97573,988282
97502,988283
97502,988284
97572,988285
97501,988286
97502,988287
97502,988288
97590,988289
97543,988290
97560,988291
97541,988292
97590,988293
97560,988294
97590,988295
97542,988296
97560,988297
97543,988298
97543,988299
97546,988300
97573,988301
97545,988302
97573,988303
97546,988304
97503,988305
97574,988306
97544,988307
97502,988308
97501,988309
97576,988310
97543,988311
97543,988312
97572,988313
97590,988314
97590,988315
97502,988316
97590,988317
97545,988318
97501,988319
97572,988320
97503,988321
97590,988322
97502,988323
97502,988324
97573,988325
97547,988326
97501,988327
97501,988328
97511,988329
97504,988330
97575,988331
97560,988332
97576,988333
97573,988334
97501,988335
97574,988336
97541,988337
97544,988338
97578,988339
97502,988340
97502,988341
97544,988342
97541,988343
97511,988344
97590,988345
97502,988346
97501,988347
97501,988348
97503,988349
97576,988350
97541,988351
97574,988352
97509,988353
97572,988354
97573,988355
97590,988356
97590,988357
97543,988358
97502,988359
97502,988360
97545,988361
97547,988362
97590,988363
97503,988364
97507,988365
97501,988366
97573,988367
97541,988368
97501,988369
97502,988370
97504,988371
97502,988372
97501,988373
97502,988374
97573,988375
97502,988376
97560,988377
97500,988378
97573,988379
97541,988380
97590,988381
97502,988382
97501,988383
97590,988384
97541,988385
97573,988386
97571,988387
97590,988388
97541,988389
97590,988390
97541,988391
97590,988392
97571,988393
97501,988394
97501,988395
97538,988396
97541,988397
97543,988398
97576,988399
97507,988400
97546,988401
97545,988402
97573,988403
97590,988404
97503,988405
97541,988406
97590,988407
97574,988408
97541,988409
97501,988410
97590,988411
97544,988412
97542,988413
97573,988414
97542,988415
97541,988416
97574,988417
97542,988418
97541,988419
97541,988420
97511,988421
97573,988422
97572,988423
97547,988424
97541,988425
97502,988426
97590,988427
97502,988428
97545,988429
97542,988430
97543,988431
97541,988432
97571,988433
97513,988434
97573,988435
97573,988436
97542,988437
97502,988438
97502,988439
97573,988440
97502,988441
97501,988442
97543,988443
97541,988444
97560,988445
97573,988446
97543,988447
97590,988448
97543,988449
97507,988450
97503,988451
97560,988452
97502,988453
97542,988454
97560,988455
97541,988456
97574,988457
97542,988458
97502,988459
97575,988460
97501,988461
97503,988462
97502,988463
97543,988464
97501,988465
97560,988466
97545,988467
97503,988468
97576,988469
97507,988470
97503,988471
97502,988472
97507,988473
97574,988474
97504,988475
97501,988476
97542,988477
97501,988478
97542,988479
97571,988480
97542,988481
97574,988482
97578,988483
97560,988484
97511,988485
97502,988486
97501,988487
97590,988488
97573,988489
97502,988490
97577,988491
97542,988492
97610,988493
97610,988494
97670,988495
97640,988496
97670,988497
97670,988498
97670,988499
97670,988500
97650,988501
97670,988502
97670,988503
97650,988504
97650,988505
97670,988506
97650,988507
97670,988508
97670,988509
97670,988510
97650,988511
97670,988512
97610,988513
97670,988514
97670,988515
97670,988516
97670,988517
97670,988518
97670,988519
97650,988520
97645,988521
97670,988522
97670,988523
97670,988524
97650,988525
97670,988526
97650,988527
97670,988528
97650,988529
97670,988530
97650,988531
97670,988532
97670,988533
97670,988534
97670,988535
97670,988536
97670,988537
97610,988538
97650,988539
97610,988540
97650,988541
97670,988542
97610,988543
97670,988544
97670,988545
97610,988546
97670,988547
97670,988548
97670,988549
97650,988550
97650,988551
97670,988552
97670,988553
97670,988554
97650,988555
97670,988556
97670,988557
97670,988558
97670,988559
97610,988560
97650,988561
97610,988562
97670,988563
97670,988564
97670,988565
97670,988566
97610,988567
97670,988568
97670,988569
97670,988570
97670,988571
97670,988572
97670,988573
97610,988574
97670,988575
97685,988576
97650,988577
97610,988578
97670,988579
97610,988580
97670,988581
97610,988582
97650,988583
97670,988584
97670,988585
97670,988586
97650,988587
97650,988588
97650,988589
97670,988590
97670,988591
97670,988592
97670,988593
97670,988594
97650,988595
97670,988596
97650,988597
97670,988598
97610,988599
97670,988600
97645,988601
97670,988602
97610,988603
97670,988604
97670,988605
97650,988606
97670,988607
97670,988608
97670,988609
97670,988610
97650,988611
97610,988612
97650,988613
97640,988614
97670,988615
97650,988616
97670,988617
97670,988618
97670,988619
97670,988620
97610,988621
97670,988622
97650,988623
97670,988624
97670,988625
97670,988626
97670,988627
97610,988628
97670,988629
97670,988630
97670,988631
97670,988632
97650,988633
97610,988634
97670,988635
97650,988636
97670,988637
97650,988638
97610,988639
97650,988640
97670,988641
97670,988642
97670,988643
97670,988644
97650,988645
97650,988646
97650,988647
97670,988648
97670,988649
97670,988650
97610,988651
97670,988652
97670,988653
97610,988654
97650,988655
97670,988656
97670,988657
97640,988658
97670,988659
97670,988660
97670,988661
97670,988662
97650,988663
97670,988664
97650,988665
97650,988666
97650,988667
97670,988668
97610,988669
97670,988670
97670,988671
97670,988672
97670,988673
97670,988674
97670,988675
97670,988676
97670,988677
97610,988678
97670,988679
97670,988680
97670,988681
97670,988682
97650,988683
97670,988684
97610,988685
97650,988686
97640,988687
97610,988688
97670,988689
97640,988690
97670,988691
97670,988692
97670,988693
97650,988694
97670,988695
97610,988696
97640,988697
97610,988698
97650,988699
97610,988700
97670,988701
97650,988702
97670,988703
97650,988704
97670,988705
97640,988706
97650,988707
97650,988708
97650,988709
97670,988710
97670,988711
97640,988712
97670,988713
97610,988714
97650,988715
97670,988716
97640,988717
97670,988718
97650,988719
97650,988720
97670,988721
97670,988722
97670,988723
97650,988724
97650,988725
97650,988726
97640,988727
97650,988728
97610,988729
97670,988730
97650,988731
97650,988732
97670,988733
97610,988734
97650,988735
97670,988736
97645,988737
97670,988738
97650,988739
97610,988740
97670,988741
97670,988742
97650,988743
97670,988744
97650,988745
97670,988746
97650,988747
97685,988748
97670,988749
97610,988750
97670,988751
97650,988752
97670,988753
97640,988754
97670,988755
97670,988756
97670,988757
97670,988758
97670,988759
97670,988760
97670,988761
97650,988762
97670,988763
97670,988764
97610,988765
97670,988766
97650,988767
97650,988768
97650,988769
97670,988770
97610,988771
97670,988772
97670,988773
97650,988774
97610,988775
97650,988776
97610,988777
97670,988778
97670,988779
97640,988780
97610,988781
97610,988782
97670,988783
97670,988784
97650,988785
97650,988786
97670,988787
97670,988788
97645,988789
97670,988790
97650,988791
97650,988792
97670,988793
97650,988794
97610,988795
97640,988796
97670,988797
97650,988798
97670,988799
97670,988800
97670,988801
97650,988802
97685,988803
97670,988804
97610,988805
97650,988806
97650,988807
97670,988808
97670,988809
97670,988810
97670,988811
97650,988812
97610,988813
97610,988814
97650,988815
97650,988816
97640,988817
97610,988818
97610,988819
97610,988820
97670,988821
97650,988822
97650,988823
97650,988824
97670,988825
97645,988826
97650,988827
97670,988828
97650,988829
97650,988830
97670,988831
97650,988832
97670,988833
97670,988834
97650,988835
97650,988836
97670,988837
97670,988838
97670,988839
97640,988840
97650,988841
97670,988842
97650,988843
97670,988844
97670,988845
97610,988846
97650,988847
97670,988848
97650,988849
97650,988850
97610,988851
97670,988852
97670,988853
97670,988854
97650,988855
97670,988856
97610,988857
97670,988858
97640,988859
97650,988860
97640,988861
97670,988862
97645,988863
97670,988864
97670,988865
97650,988866
97670,988867
97650,988868
97610,988869
97610,988870
97670,988871
97650,988872
97670,988873
97670,988874
97670,988875
97650,988876
97670,988877
97670,988878
97670,988879
97650,988880
97670,988881
97650,988882
97670,988883
97610,988884
97650,988885
97670,988886
97650,988887
97640,988888
97670,988889
97670,988890
97670,988891
97650,988892
97670,988893
97670,988894
97670,988895
97610,988896
97650,988897
97650,988898
97650,988899
97610,988900
97670,988901
97670,988902
97670,988903
97670,988904
97670,988905
97640,988906
97670,988907
97610,988908
97640,988909
97670,988910
97670,988911
97670,988912
97670,988913
97670,988914
97670,988915
97670,988916
97640,988917
97650,988918
97670,988919
97670,988920
97645,988921
97610,988922
97670,988923
97650,988924
97670,988925
97640,988926
97670,988927
97610,988928
97670,988929
97670,988930
97670,988931
97670,988932
97610,988933
97690,988934
97670,988935
97645,988936
97670,988937
97650,988938
97650,988939
97670,988940
97670,988941
97650,988942
97670,988943
97670,988944
97670,988945
97670,988946
97650,988947
97650,988948
97650,988949
97650,988950
97670,988951
97650,988952
97670,988953
97670,988954
97610,988955
97670,988956
97670,988957
97670,988958
97650,988959
97670,988960
97640,988961
97650,988962
97670,988963
97685,988964
97610,988965
97670,988966
97670,988967
97650,988968
97650,988969
97640,988970
97670,988971
97670,988972
97650,988973
97670,988974
97670,988975
97670,988976
97670,988977
97670,988978
97670,988979
97610,988980
97670,988981
97650,988982
97670,988983
97640,988984
97650,988985
97610,988986
97610,988987
97670,988988
97610,988989
97670,988990
97640,988991
97610,988992
97670,988993
97670,988994
97670,988995
97670,988996
97670,988997
97670,988998
97670,988999
97670,989000
97670,989001
97650,989002
97645,989003
97650,989004
97670,989005
97650,989006
97670,989007
97670,989008
97650,989009
97690,989010
97670,989011
97650,989012
97650,989013
97610,989014
97650,989015
97650,989016
97670,989017
97670,989018
97610,989019
97670,989020
97670,989021
97610,989022
97650,989023
97670,989024
97610,989025
97645,989026
97670,989027
97670,989028
97670,989029
97610,989030
97670,989031
97670,989032
97650,989033
97650,989034
97670,989035
97670,989036
97670,989037
97670,989038
97610,989039
97670,989040
97670,989041
97650,989042
97670,989043
97610,989044
97670,989045
97670,989046
97650,989047
97670,989048
97650,989049
97670,989050
97670,989051
97670,989052
97670,989053
97670,989054
97670,989055
97650,989056
97670,989057
97670,989058
97670,989059
97650,989060
97670,989061
97670,989062
97670,989063
97670,989064
97670,989065
97610,989066
97650,989067
97670,989068
97670,989069
97670,989070
97650,989071
97645,989072
97645,989073
97610,989074
97670,989075
97670,989076
97650,989077
97670,989078
97610,989079
97670,989080
97700,989081
97700,989082
97700,989083
97753,989084
97770,989085
97700,989086
97700,989087
97760,989088
97700,989089
97700,989090
97700,989091
97700,989092
97700,989093
97700,989094
97700,989095
97700,989096
97753,989097
97700,989098
97700,989099
97760,989100
97700,989101
97700,989102
97700,989103
97760,989104
97700,989105
97770,989106
97700,989107
97700,989108
97770,989109
97700,989110
97700,989111
97700,989112
97700,989113
97700,989114
97700,989115
97700,989116
97700,989117
97700,989118
97700,989119
97760,989120
97700,989121
97700,989122
97700,989123
97760,989124
97770,989125
97700,989126
97700,989127
97700,989128
97700,989129
97700,989130
97700,989131
97700,989132
97700,989133
97700,989134
97700,989135
97770,989136
97700,989137
97700,989138
97700,989139
97700,989140
97700,989141
97700,989142
97700,989143
97700,989144
97700,989145
97700,989146
97760,989147
97700,989148
97700,989149
97760,989150
97700,989151
97700,989152
97760,989153
97770,989154
97700,989155
97760,989156
97753,989157
97700,989158
97700,989159
97700,989160
97700,989161
97700,989162
97760,989163
97700,989164
97700,989165
97700,989166
97700,989167
97700,989168
97700,989169
97700,989170
97700,989171
97700,989172
97700,989173
97700,989174
97770,989175
97700,989176
97700,989177
97753,989178
97700,989179
97760,989180
97770,989181
97700,989182
97700,989183
97700,989184
97700,989185
97700,989186
97700,989187
97700,989188
97700,989189
97753,989190
97700,989191
97700,989192
97770,989193
97700,989194
97760,989195
97700,989196
97700,989197
97755,989198
97760,989199
97700,989200
97700,989201
97700,989202
97760,989203
97700,989204
97753,989205
97700,989206
97700,989207
97760,989208
97760,989209
97700,989210
97700,989211
97700,989212
97700,989213
97700,989214
97770,989215
97760,989216
97760,989217
97770,989218
97700,989219
97700,989220
97700,989221
97760,989222
97700,989223
97700,989224
97700,989225
97700,989226
97700,989227
97700,989228
97700,989229
97700,989230
97700,989231
97700,989232
97700,989233
97700,989234
97760,989235
97700,989236
97700,989237
97700,989238
97700,989239
97700,989240
97760,989241
97700,989242
97760,989243
97700,989244
97753,989245
97700,989246
97700,989247
97770,989248
97700,989249
97700,989250
97700,989251
97760,989252
97700,989253
97753,989254
97700,989255
97760,989256
97700,989257
97760,989258
97700,989259
97700,989260
97700,989261
97700,989262
97760,989263
97700,989264
97700,989265
97700,989266
97770,989267
97700,989268
97700,989269
97760,989270
97700,989271
97700,989272
97700,989273
97700,989274
97760,989275
97700,989276
97700,989277
97700,989278
97760,989279
97700,989280
97700,989281
97760,989282
97700,989283
97770,989284
97700,989285
97700,989286
97700,989287
97700,989288
97700,989289
97700,989290
97700,989291
97700,989292
97760,989293
97700,989294
97760,989295
97700,989296
97770,989297
97760,989298
97700,989299
97700,989300
97700,989301
97700,989302
97700,989303
97700,989304
97770,989305
97700,989306
97700,989307
97700,989308
97700,989309
97700,989310
97700,989311
97700,989312
97700,989313
97753,989314
97700,989315
97700,989316
97700,989317
97700,989318
97700,989319
97700,989320
97700,989321
97760,989322
97700,989323
97700,989324
97770,989325
97760,989326
97700,989327
97700,989328
97700,989329
97700,989330
97700,989331
97700,989332
97760,989333
97700,989334
97770,989335
97700,989336
97700,989337
97700,989338
97700,989339
97700,989340
97770,989341
97700,989342
97700,989343
97700,989344
97700,989345
97700,989346
97700,989347
97760,989348
97700,989349
97700,989350
97700,989351
97760,989352
97700,989353
97700,989354
97700,989355
97770,989356
97700,989357
97700,989358
97700,989359
97700,989360
97760,989361
97700,989362
97760,989363
97700,989364
97760,989365
97700,989366
97700,989367
97760,989368
97700,989369
97755,989370
97700,989371
97700,989372
97760,989373
97700,989374
97770,989375
97700,989376
97700,989377
97700,989378
97700,989379
97700,989380
97760,989381
97700,989382
97700,989383
97700,989384
97770,989385
97700,989386
97755,989387
97700,989388
97700,989389
97700,989390
97700,989391
97760,989392
97700,989393
97770,989394
97700,989395
97700,989396
97760,989397
97700,989398
97700,989399
97700,989400
97700,989401
97755,989402
97700,989403
97700,989404
97760,989405
97700,989406
97760,989407
97700,989408
97700,989409
97760,989410
97700,989411
97700,989412
97700,989413
97700,989414
97700,989415
97760,989416
97700,989417
97700,989418
97760,989419
97700,989420
97770,989421
97700,989422
97760,989423
97700,989424
97760,989425
97700,989426
97700,989427
97700,989428
97700,989429
97760,989430
97700,989431
97700,989432
97700,989433
97700,989434
97700,989435
97760,989436
97760,989437
97700,989438
97770,989439
97700,989440
97700,989441
97700,989442
97770,989443
97700,989444
97700,989445
97700,989446
97700,989447
97700,989448
97700,989449
97700,989450
97700,989451
97700,989452
97770,989453
97700,989454
97700,989455
97700,989456
97700,989457
97700,989458
97700,989459
97700,989460
97700,989461
97700,989462
97760,989463
97700,989464
97770,989465
97700,989466
97700,989467
97700,989468
97700,989469
97700,989470
97770,989471
97700,989472
97760,989473
97700,989474
97700,989475
97700,989476
97700,989477
97700,989478
97700,989479
97700,989480
97760,989481
97700,989482
97760,989483
97700,989484
97700,989485
97700,989486
97700,989487
97700,989488
97760,989489
97700,989490
97760,989491
97700,989492
97800,989493
97800,989494
97800,989495
97800,989496
97850,989497
97870,989498
97850,989499
97850,989500
97800,989501
97800,989502
97880,989503
97800,989504
97870,989505
97800,989506
97870,989507
97880,989508
97800,989509
97800,989510
97800,989511
97800,989512
97800,989513
97800,989514
97850,989515
97800,989516
97800,989517
97885,989518
97800,989519
97800,989520
97800,989521
97800,989522
97800,989523
97800,989524
97870,989525
97870,989526
97880,989527
97800,989528
97800,989529
97870,989530
97870,989531
97870,989532
97800,989533
97800,989534
97870,989535
97800,989536
97800,989537
97800,989538
97870,989539
97800,989540
97800,989541
97870,989542
97800,989543
97800,989544
97870,989545
97850,989546
97800,989547
97800,989548
97870,989549
97800,989550
97845,989551
97880,989552
97800,989553
97800,989554
97800,989555
97800,989556
97800,989557
97800,989558
97800,989559
97800,989560
97800,989561
97800,989562
97800,989563
97800,989564
97800,989565
97870,989566
97870,989567
97850,989568
97870,989569
97800,989570
97800,989571
97800,989572
97800,989573
97800,989574
97800,989575
97800,989576
97800,989577
97800,989578
97800,989579
97800,989580
97850,989581
97800,989582
97800,989583
97885,989584
97800,989585
97800,989586
97800,989587
97800,989588
97880,989589
97845,989590
97885,989591
97870,989592
97800,989593
97800,989594
97800,989595
97870,989596
97800,989597
97800,989598
97800,989599
97800,989600
97800,989601
97800,989602
97800,989603
97800,989604
97800,989605
97870,989606
97800,989607
97870,989608
97800,989609
97800,989610
97800,989611
97800,989612
97800,989613
97800,989614
97800,989615
97800,989616
97850,989617
97850,989618
97800,989619
97800,989620
97800,989621
97800,989622
97800,989623
97800,989624
97870,989625
97800,989626
97800,989627
97880,989628
97800,989629
97800,989630
97885,989631
97870,989632
97800,989633
97850,989634
97800,989635
97800,989636
97800,989637
97800,989638
97800,989639
97800,989640
97870,989641
97800,989642
97800,989643
97885,989644
97885,989645
97870,989646
97850,989647
97800,989648
97850,989649
97850,989650
97850,989651
97870,989652
97800,989653
97800,989654
97800,989655
97800,989656
97800,989657
97800,989658
97870,989659
97800,989660
97800,989661
97870,989662
97800,989663
97800,989664
97800,989665
97800,989666
97800,989667
97850,989668
97870,989669
97800,989670
97800,989671
97800,989672
97850,989673
97800,989674
97800,989675
97800,989676
97800,989677
97800,989678
97800,989679
97800,989680
97845,989681
97800,989682
97800,989683
97800,989684
97800,989685
97880,989686
97850,989687
97800,989688
97870,989689
97800,989690
97800,989691
97800,989692
97800,989693
97880,989694
97800,989695
97800,989696
97845,989697
97850,989698
97800,989699
97800,989700
97800,989701
97800,989702
97850,989703
97800,989704
97880,989705
97800,989706
97800,989707
97800,989708
97800,989709
97800,989710
97880,989711
97800,989712
97800,989713
97800,989714
97850,989715
97870,989716
97800,989717
97800,989718
97800,989719
97800,989720
97800,989721
97800,989722
97800,989723
97800,989724
97800,989725
97870,989726
97800,989727
97800,989728
97800,989729
97800,989730
97800,989731
97800,989732
97800,989733
97800,989734
97800,989735
97800,989736
97800,989737
97850,989738
97800,989739
97800,989740
97870,989741
97850,989742
97885,989743
97800,989744
97800,989745
97843,989746
97800,989747
97800,989748
97800,989749
97800,989750
97800,989751
97800,989752
97850,989753
97870,989754
97800,989755
97880,989756
97800,989757
97800,989758
97800,989759
97870,989760
97870,989761
97800,989762
97800,989763
97800,989764
97870,989765
97800,989766
97800,989767
97800,989768
97870,989769
97800,989770
97800,989771
97885,989772
97800,989773
97800,989774
97800,989775
97800,989776
97980,989777
97900,989778
97930,989779
97950,989780
97900,989781
97900,989782
97940,989783
97900,989784
97900,989785
97900,989786
97900,989787
97900,989788
97930,989789
97980,989790
97930,989791
97900,989792
97900,989793
97900,989794
97970,989795
97900,989796
97950,989797
97940,989798
97970,989799
97920,989800
97900,989801
97900,989802
97940,989803
97950,989804
97935,989805
97950,989806
97900,989807
97930,989808
97900,989809
97920,989810
97950,989811
97980,989812
97950,989813
97935,989814
97935,989815
97930,989816
97900,989817
97900,989818
97900,989819
97900,989820
97900,989821
97900,989822
97900,989823
97930,989824
97950,989825
97930,989826
97920,989827
97940,989828
97950,989829
97950,989830
97900,989831
97950,989832
97950,989833
97940,989834
97970,989835
97900,989836
97930,989837
97950,989838
97900,989839
97970,989840
97970,989841
97980,989842
97970,989843
97935,989844
97980,989845
97940,989846
97900,989847
97900,989848
97900,989849
97940,989850
97970,989851
97970,989852
97900,989853
97940,989854
97970,989855
97930,989856
97900,989857
97980,989858
97900,989859
97930,989860
97900,989861
97900,989862
97900,989863
97935,989864
97900,989865
97900,989866
97900,989867
97980,989868
97900,989869
97940,989870
97980,989871
97950,989872
97950,989873
97900,989874
97930,989875
97930,989876
97940,989877
97900,989878
97900,989879
97900,989880
97980,989881
97930,989882
97930,989883
97950,989884
97980,989885
97900,989886
97930,989887
97970,989888
97930,989889
97900,989890
97900,989891
97920,989892
97920,989893
97900,989894
97950,989895
97980,989896
97970,989897
97900,989898
97900,989899
97900,989900
97970,989901
97980,989902
97950,989903
97950,989904
97950,989905
97970,989906
97900,989907
97900,989908
97980,989909
97900,989910
97970,989911
97950,989912
97900,989913
97920,989914
97960,989915
97900,989916
97930,989917
97950,989918
97900,989919
97950,989920
97900,989921
97935,989922
97920,989923
97930,989924
97900,989925
97920,989926
97950,989927
97980,989928
97900,989929
97980,989930
97900,989931
97900,989932
97900,989933
97980,989934
97950,989935
97900,989936
97970,989937
97920,989938
97900,989939
97930,989940
97950,989941
97900,989942
97980,989943
97980,989944
97930,989945
97930,989946
97900,989947
97920,989948
97900,989949
97900,989950
97900,989951
97930,989952
97900,989953
97950,989954
97950,989955
97950,989956
97950,989957
97900,989958
97900,989959
97940,989960
97900,989961
97900,989962
97900,989963
97935,989964
97900,989965
97900,989966
97950,989967
97900,989968
97940,989969
97950,989970
97900,989971
97980,989972
97900,989973
97900,989974
97980,989975
97950,989976
97900,989977
97930,989978
97935,989979
97900,989980
97900,989981
97950,989982
97920,989983
97980,989984
97900,989985
97950,989986
97970,989987
97900,989988
97970,989989
97950,989990
97980,989991
97930,989992
97930,989993
97920,989994
97980,989995
97970,989996
97980,989997
97930,989998
97940,989999
97950,990000
97930,990001
97900,990002
97900,990003
97935,990004
97900,990005
97900,990006
97950,990007
97980,990008
97930,990009
97935,990010
97920,990011
97900,990012
97950,990013
97930,990014
97900,990015
97900,990016
97970,990017
97950,990018
97900,990019
97900,990020
97930,990021
98035,990022
98050,990023
98040,990024
98040,990025
98030,990026
98040,990027
98010,990028
98050,990029
98040,990030
98025,990031
98025,990032
98025,990033
98035,990034
98035,990035
98040,990036
98010,990037
98025,990038
98005,990039
98040,990040
98005,990041
98005,990042
98035,990043
98025,990044
98050,990045
98050,990046
98050,990047
98040,990048
98010,990049
98005,990050
98025,990051
98005,990052
98005,990053
98040,990054
98010,990055
98010,990056
98005,990057
98005,990058
98025,990059
98050,990060
98015,990061
98020,990062
98050,990063
98005,990064
98010,990065
98010,990066
98030,990067
98025,990068
98015,990069
98040,990070
98005,990071
98025,990072
98005,990073
98005,990074
98030,990075
98025,990076
98005,990077
98025,990078
98025,990079
98015,990080
98025,990081
98030,990082
98040,990083
98020,990084
98005,990085
98010,990086
98025,990087
98040,990088
98050,990089
98005,990090
98050,990091
98005,990092
98005,990093
98005,990094
98025,990095
98025,990096
98025,990097
98040,990098
98005,990099
98040,990100
98005,990101
98035,990102
98005,990103
98025,990104
98010,990105
98020,990106
98025,990107
98005,990108
98005,990109
98010,990110
98015,990111
98035,990112
98010,990113
98010,990114
98035,990115
98005,990116
98005,990117
98005,990118
98030,990119
98005,990120
98040,990121
98010,990122
98020,990123
98010,990124
98050,990125
98005,990126
98005,990127
98010,990128
98025,990129
98005,990130
98035,990131
98035,990132
98005,990133
98005,990134
98005,990135
98035,990136
98005,990137
98005,990138
98005,990139
98005,990140
98030,990141
98040,990142
98040,990143
98040,990144
98015,990145
98010,990146
98010,990147
98035,990148
98010,990149
98005,990150
98005,990151
98040,990152
98035,990153
98010,990154
98035,990155
98005,990156
98025,990157
98010,990158
98010,990159
98025,990160
98015,990161
98005,990162
98005,990163
98015,990164
98040,990165
98005,990166
98025,990167
98005,990168
98040,990169
98040,990170
98025,990171
98040,990172
98005,990173
98040,990174
98050,990175
98010,990176
98005,990177
98030,990178
98040,990179
98005,990180
98015,990181
98015,990182
98005,990183
98005,990184
98005,990185
98010,990186
98050,990187
98025,990188
98020,990189
98020,990190
98025,990191
98025,990192
98040,990193
98050,990194
98015,990195
98025,990196
98015,990197
98005,990198
98005,990199
98005,990200
98010,990201
98005,990202
98010,990203
98010,990204
98010,990205
98005,990206
98015,990207
98030,990208
98025,990209
98030,990210
98025,990211
98010,990212
98005,990213
98005,990214
98035,990215
98005,990216
98010,990217
98005,990218
98005,990219
98025,990220
98010,990221
98025,990222
98040,990223
98005,990224
98025,990225
98025,990226
98005,990227
98005,990228
98030,990229
98035,990230
98015,990231
98010,990232
98005,990233
98040,990234
98040,990235
98010,990236
98040,990237
98035,990238
98005,990239
98030,990240
98005,990241
98040,990242
98005,990243
98025,990244
98005,990245
98025,990246
98040,990247
98040,990248
98015,990249
98015,990250
98045,990251
98005,990252
98025,990253
98010,990254
98040,990255
98035,990256
98005,990257
98005,990258
98005,990259
98005,990260
98050,990261
98005,990262
98020,990263
98005,990264
98010,990265
98040,990266
98010,990267
98005,990268
98040,990269
98005,990270
98020,990271
98005,990272
98005,990273
98020,990274
98040,990275
98025,990276
98040,990277
98025,990278
98010,990279
98025,990280
98005,990281
98040,990282
98035,990283
98050,990284
98025,990285
98005,990286
98005,990287
98020,990288
98005,990289
98005,990290
98005,990291
98005,990292
98005,990293
98035,990294
98005,990295
98050,990296
98040,990297
98005,990298
98010,990299
98045,990300
98050,990301
98005,990302
98040,990303
98005,990304
98005,990305
98005,990306
98040,990307
98010,990308
98050,990309
98025,990310
